Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-06-20; ; ; ;34,00;0;0;
2000-06-21; ; ; ;34,00;0;0;
2000-06-22; ; ; ;34,00;0;0;
2000-06-23; ; ; ;34,00;0;0;
2000-06-26; ; ; ;34,00;0;0;
2000-06-27; ; ; ;34,00;0;0;
2000-06-28; ; ; ;34,00;0;0;
2000-06-29; ; ; ;29,90;0;0;
2000-06-30; ; ; ;29,90;0;0;
2000-07-03; ; ; ;29,90;0;0;
2000-07-04; ; ; ;29,90;0;0;
2000-07-05; ; ; ;29,90;0;0;
2000-07-06; ; ; ;29,90;0;0;
2000-07-07; ; ; ;31,72;0;0;
2000-07-10; ; ; ;31,72;0;0;
2000-07-11; ; ; ;29,90;0;0;
2000-07-12; ; ; ;29,90;0;0;
2000-07-13; ; ; ;29,90;0;0;
2000-07-14; ; ; ;29,90;0;0;
2000-07-17; ; ; ;29,90;0;0;
2000-07-18; ; ; ;29,90;0;0;
2000-07-19; ; ; ;29,90;0;0;
2000-07-20; ; ; ;29,90;0;0;
2000-07-21; ; ; ;29,90;0;0;
2000-07-24; ; ; ;29,90;0;0;
2000-07-25; ; ; ;33,50;0;0;
2000-07-26; ; ; ;33,50;0;0;
2000-07-27; ; ; ;33,50;0;0;
2000-07-28; ; ; ;33,50;0;0;
2000-07-31; ; ; ;33,50;0;0;
2000-08-01; ; ; ;33,50;0;0;
2000-08-02; ; ; ;33,50;0;0;
2000-08-03; ; ; ;33,50;0;0;
2000-08-04; ; ; ;33,50;0;0;
2000-08-07; ; ; ;29,04;0;0;
2000-08-08; ; ; ;29,04;0;0;
2000-08-09; ; ; ;29,04;0;0;
2000-08-10; ; ; ;29,04;0;0;
2000-08-11; ; ; ;29,04;0;0;
2000-08-14; ; ; ;34,00;0;0;
2000-08-15; ; ; ;34,00;0;0;
2000-08-16; ; ; ;34,00;0;0;
2000-08-17; ; ; ;34,00;0;0;
2000-08-18; ; ; ;34,00;0;0;
2000-08-21; ; ; ;31,03;0;0;
2000-08-22; ; ; ;31,03;0;0;
2000-08-23; ; ; ;31,03;0;0;
2000-08-24; ; ; ;31,03;0;0;
2000-08-25; ; ; ;31,03;0;0;
2000-08-28; ; ; ;31,03;0;0;
2000-08-29; ; ; ;31,03;0;0;
2000-08-30; ; ; ;31,03;0;0;
2000-08-31; ; ; ;31,03;0;0;
2000-09-01; ; ; ;33,50;0;0;
2000-09-04; ; ; ;32,55;0;0;
2000-09-05; ; ; ;33,40;0;0;
2000-09-06; ; ; ;34,00;0;0;
2000-09-07; ; ; ;32,33;0;0;
2000-09-08; ; ; ;31,60;0;0;
2000-09-11; ; ; ;30,60;0;0;
2000-09-12; ; ; ;31,69;0;0;
2000-09-13; ; ; ;31,12;0;0;
2000-09-14; ; ; ;31,10;0;0;
2000-09-15; ; ; ;31,20;0;0;
2000-09-18; ; ; ;30,70;0;0;
2000-09-19; ; ; ;29,50;0;0;
2000-09-20; ; ; ;29,50;0;0;
2000-09-21; ; ; ;30,40;0;0;
2000-09-22; ; ; ;30,38;0;0;
2000-09-25; ; ; ;30,00;0;0;
2000-09-26; ; ; ;31,90;0;0;
2000-09-27; ; ; ;33,00;0;0;
2000-09-28; ; ; ;32,70;0;0;
2000-09-29; ; ; ;32,00;0;0;
2000-10-02; ; ; ;30,90;0;0;
2000-10-03;;;;30,90;;;Inserted
2000-10-04; ; ; ;30,90;0;0;
2000-10-05; ; ; ;31,21;0;0;
2000-10-06; ; ; ;30,00;0;0;
2000-10-09; ; ; ;29,50;0;0;
2000-10-10; ; ; ;28,12;0;0;
2000-10-11; ; ; ;25,80;0;0;
2000-10-12; ; ; ;24,80;0;0;
2000-10-13; ; ; ;23,80;0;0;
2000-10-16; ; ; ;24,70;0;0;
2000-10-17; ; ; ;24,51;0;0;
2000-10-18; ; ; ;24,41;0;0;
2000-10-19; ; ; ;24,70;0;0;
2000-10-20; ; ; ;25,30;0;0;
2000-10-23; ; ; ;24,90;0;0;
2000-10-24; ; ; ;24,70;0;0;
2000-10-25; ; ; ;24,80;0;0;
2000-10-26; ; ; ;26,60;0;0;
2000-10-27; ; ; ;28,00;0;0;
2000-10-30; ; ; ;29,10;0;0;
2000-10-31; ; ; ;28,50;0;0;
2000-11-01; ; ; ;29,46;0;0;
2000-11-02; ; ; ;26,60;0;0;
2000-11-03; ; ; ;27,09;0;0;
2000-11-06; ; ; ;25,80;0;0;
2000-11-07; ; ; ;25,00;0;0;
2000-11-08; ; ; ;23,00;0;0;
2000-11-09; ; ; ;20,29;0;0;
2000-11-10; ; ; ;19,67;0;0;
2000-11-13; ; ; ;19,30;0;0;
2000-11-14; ; ; ;19,90;0;0;
2000-11-15; ; ; ;19,80;0;0;
2000-11-16; ; ; ;20,50;0;0;
2000-11-17; ; ; ;19,90;0;0;
2000-11-20; ; ; ;19,45;0;0;
2000-11-21; ; ; ;19,10;0;0;
2000-11-22; ; ; ;17,50;0;0;
2000-11-23; ; ; ;17,50;0;0;
2000-11-24; ; ; ;16,80;0;0;
2000-11-27; ; ; ;18,00;0;0;
2000-11-28; ; ; ;18,00;0;0;
2000-11-29; ; ; ;17,60;0;0;
2000-11-30; ; ; ;17,46;0;0;
2000-12-01; ; ; ;17,90;0;0;
2000-12-04; ; ; ;14,80;0;0;
2000-12-05; ; ; ;13,62;0;0;
2000-12-06; ; ; ;12,00;0;0;
2000-12-07; ; ; ;12,06;0;0;
2000-12-08; ; ; ;11,65;0;0;
2000-12-11; ; ; ;11,20;0;0;
2000-12-12; ; ; ;11,20;0;0;
2000-12-13; ; ; ;11,22;0;0;
2000-12-14; ; ; ;10,50;0;0;
2000-12-15; ; ; ;10,28;0;0;
2000-12-18; ; ; ;10,00;0;0;
2000-12-19; ; ; ;9,10;0;0;
2000-12-20; ; ; ;9,20;0;0;
2000-12-21; ; ; ;9,25;0;0;
2000-12-22; ; ; ;9,20;0;0;
2000-12-25; ; ; ;9,20;0;0;
2000-12-26; ; ; ;9,20;0;0;
2000-12-27; ; ; ;8,66;0;0;
2000-12-28; ; ; ;9,50;0;0;
2000-12-29; ; ; ;10,35;0;0;
2001-01-01; ; ; ;10,35;0;0;
2001-01-02; ; ; ;8,76;0;0;
2001-01-03; ; ; ;7,42;0;0;
2001-01-04; ; ; ;7,50;0;0;
2001-01-05; ; ; ;6,90;0;0;
2001-01-08; ; ; ;6,80;0;0;
2001-01-09; ; ; ;6,40;0;0;
2001-01-10; ; ; ;6,45;0;0;
2001-01-11; ; ; ;6,01;0;0;
2001-01-12; ; ; ;6,90;0;0;
2001-01-15; ; ; ;7,50;0;0;
2001-01-16; ; ; ;7,38;0;0;
2001-01-17; ; ; ;8,55;0;0;
2001-01-18; ; ; ;13,00;0;0;
2001-01-19; ; ; ;11,90;0;0;
2001-01-22; ; ; ;12,20;0;0;
2001-01-23; ; ; ;12,16;0;0;
2001-01-24; ; ; ;12,50;0;0;
2001-01-25; ; ; ;11,89;0;0;
2001-01-26; ; ; ;11,00;0;0;
2001-01-29; ; ; ;10,90;0;0;
2001-01-30; ; ; ;10,00;0;0;
2001-01-31; ; ; ;9,70;0;0;
2001-02-01; ; ; ;9,30;0;0;
2001-02-02; ; ; ;8,78;0;0;
2001-02-05; ; ; ;8,66;0;0;
2001-02-06; ; ; ;10,00;0;0;
2001-02-07; ; ; ;10,80;0;0;
2001-02-08; ; ; ;11,70;0;0;
2001-02-09; ; ; ;11,15;0;0;
2001-02-12; ; ; ;12,30;0;0;
2001-02-13; ; ; ;12,67;0;0;
2001-02-14; ; ; ;11,00;0;0;
2001-02-15; ; ; ;12,70;0;0;
2001-02-16; ; ; ;11,50;0;0;
2001-02-19; ; ; ;9,88;0;0;
2001-02-20; ; ; ;10,10;0;0;
2001-02-21; ; ; ;9,60;0;0;
2001-02-22; ; ; ;9,00;0;0;
2001-02-23; ; ; ;9,00;0;0;
2001-02-26; ; ; ;10,05;0;0;
2001-02-27; ; ; ;8,60;0;0;
2001-02-28; ; ; ;10,45;0;0;
2001-03-01; ; ; ;8,20;0;0;
2001-03-02; ; ; ;8,75;0;0;
2001-03-05; ; ; ;8,50;0;0;
2001-03-06; ; ; ;9,25;0;0;
2001-03-07; ; ; ;9,30;0;0;
2001-03-08; ; ; ;9,20;0;0;
2001-03-09; ; ; ;8,30;0;0;
2001-03-12; ; ; ;8,00;0;0;
2001-03-13; ; ; ;7,20;0;0;
2001-03-14; ; ; ;6,95;0;0;
2001-03-15; ; ; ;6,95;0;0;
2001-03-16; ; ; ;6,65;0;0;
2001-03-19; ; ; ;6,45;0;0;
2001-03-20; ; ; ;7,35;0;0;
2001-03-21; ; ; ;6,97;0;0;
2001-03-22; ; ; ;6,55;0;0;
2001-03-23; ; ; ;7,10;0;0;
2001-03-26; ; ; ;7,21;0;0;
2001-03-27; ; ; ;8,30;0;0;
2001-03-28; ; ; ;8,25;0;0;
2001-03-29; ; ; ;7,88;0;0;
2001-03-30; ; ; ;7,30;0;0;
2001-04-02; ; ; ;7,36;0;0;
2001-04-03; ; ; ;6,49;0;0;
2001-04-04; ; ; ;6,00;0;0;
2001-04-05; ; ; ;6,00;0;0;
2001-04-06; ; ; ;5,61;0;0;
2001-04-09; ; ; ;4,90;0;0;
2001-04-10; ; ; ;5,40;0;0;
2001-04-11; ; ; ;5,35;0;0;
2001-04-12; ; ; ;5,40;0;0;
2001-04-13; ; ; ;5,40;0;0;
2001-04-16; ; ; ;5,40;0;0;
2001-04-17; ; ; ;5,25;0;0;
2001-04-18; ; ; ;5,70;0;0;
2001-04-19; ; ; ;6,18;0;0;
2001-04-20; ; ; ;5,70;0;0;
2001-04-23; ; ; ;5,70;0;0;
2001-04-24; ; ; ;6,82;0;0;
2001-04-25; ; ; ;7,85;0;0;
2001-04-26; ; ; ;8,00;0;0;
2001-04-27; ; ; ;7,60;0;0;
2001-04-30; ; ; ;7,75;0;0;
2001-05-01; ; ; ;7,75;0;0;
2001-05-02; ; ; ;7,09;0;0;
2001-05-03; ; ; ;6,20;0;0;
2001-05-04; ; ; ;6,60;0;0;
2001-05-07; ; ; ;6,85;0;0;
2001-05-08; ; ; ;7,00;0;0;
2001-05-09; ; ; ;6,65;0;0;
2001-05-10; ; ; ;6,85;0;0;
2001-05-11; ; ; ;6,80;0;0;
2001-05-14; ; ; ;6,95;0;0;
2001-05-15; ; ; ;7,17;0;0;
2001-05-16; ; ; ;7,20;0;0;
2001-05-17; ; ; ;7,30;0;0;
2001-05-18; ; ; ;7,21;0;0;
2001-05-21; ; ; ;7,52;0;0;
2001-05-22; ; ; ;7,63;0;0;
2001-05-23; ; ; ;7,49;0;0;
2001-05-24; ; ; ;7,45;0;0;
2001-05-25; ; ; ;7,35;0;0;
2001-05-28; ; ; ;7,50;0;0;
2001-05-29; ; ; ;7,50;0;0;
2001-05-30; ; ; ;6,57;0;0;
2001-05-31; ; ; ;6,30;0;0;
2001-06-01; ; ; ;5,99;0;0;
2001-06-04; ; ; ;6,48;0;0;
2001-06-05; ; ; ;5,97;0;0;
2001-06-06; ; ; ;6,09;0;0;
2001-06-07; ; ; ;5,65;0;0;
2001-06-08; ; ; ;5,20;0;0;
2001-06-11; ; ; ;5,20;0;0;
2001-06-12; ; ; ;5,10;0;0;
2001-06-13; ; ; ;4,90;0;0;
2001-06-14; ; ; ;5,00;0;0;
2001-06-15; ; ; ;4,75;0;0;
2001-06-18; ; ; ;4,70;0;0;
2001-06-19; ; ; ;4,21;0;0;
2001-06-20; ; ; ;4,30;0;0;
2001-06-21; ; ; ;4,05;0;0;
2001-06-22; ; ; ;4,35;0;0;
2001-06-25; ; ; ;4,54;0;0;
2001-06-26; ; ; ;4,36;0;0;
2001-06-27; ; ; ;4,27;0;0;
2001-06-28; ; ; ;4,25;0;0;
2001-06-29; ; ; ;4,55;0;0;
2001-07-02; ; ; ;4,38;0;0;
2001-07-03; ; ; ;4,10;0;0;
2001-07-04; ; ; ;3,95;0;0;
2001-07-05; ; ; ;3,95;0;0;
2001-07-06; ; ; ;3,82;0;0;
2001-07-09; ; ; ;3,65;0;0;
2001-07-10; ; ; ;3,65;0;0;
2001-07-11; ; ; ;3,60;0;0;
2001-07-12; ; ; ;3,57;0;0;
2001-07-13; ; ; ;3,82;0;0;
2001-07-16; ; ; ;3,45;0;0;
2001-07-17; ; ; ;3,55;0;0;
2001-07-18; ; ; ;3,60;0;0;
2001-07-19; ; ; ;3,50;0;0;
2001-07-20; ; ; ;3,50;0;0;
2001-07-23; ; ; ;3,23;0;0;
2001-07-24; ; ; ;2,65;0;0;
2001-07-25; ; ; ;2,80;0;0;
2001-07-26; ; ; ;3,44;0;0;
2001-07-27; ; ; ;3,50;0;0;
2001-07-30; ; ; ;4,00;0;0;
2001-07-31; ; ; ;4,08;0;0;
2001-08-01; ; ; ;3,10;0;0;
2001-08-02; ; ; ;3,60;0;0;
2001-08-03; ; ; ;3,37;0;0;
2001-08-06; ; ; ;3,50;0;0;
2001-08-07; ; ; ;3,70;0;0;
2001-08-08; ; ; ;3,65;0;0;
2001-08-09; ; ; ;3,10;0;0;
2001-08-10; ; ; ;3,32;0;0;
2001-08-13; ; ; ;3,32;0;0;
2001-08-14; ; ; ;3,80;0;0;
2001-08-15; ; ; ;3,60;0;0;
2001-08-16; ; ; ;3,34;0;0;
2001-08-17; ; ; ;3,40;0;0;
2001-08-20; ; ; ;3,50;0;0;
2001-08-21; ; ; ;3,40;0;0;
2001-08-22; ; ; ;3,60;0;0;
2001-08-23; ; ; ;3,10;0;0;
2001-08-24; ; ; ;3,08;0;0;
2001-08-27; ; ; ;3,05;0;0;
2001-08-28; ; ; ;3,10;0;0;
2001-08-29; ; ; ;3,15;0;0;
2001-08-30; ; ; ;3,25;0;0;
2001-08-31; ; ; ;3,38;0;0;
2001-09-03; ; ; ;3,13;0;0;
2001-09-04; ; ; ;3,14;0;0;
2001-09-05; ; ; ;2,84;0;0;
2001-09-06; ; ; ;2,60;0;0;
2001-09-07; ; ; ;2,40;0;0;
2001-09-10; ; ; ;2,28;0;0;
2001-09-11; ; ; ;1,80;0;0;
2001-09-12; ; ; ;2,15;0;0;
2001-09-13; ; ; ;2,19;0;0;
2001-09-14; ; ; ;2,10;0;0;
2001-09-17; ; ; ;1,65;0;0;
2001-09-18; ; ; ;1,74;0;0;
2001-09-19; ; ; ;1,73;0;0;
2001-09-20; ; ; ;1,40;0;0;
2001-09-21; ; ; ;1,46;0;0;
2001-09-24; ; ; ;1,49;0;0;
2001-09-25; ; ; ;1,49;0;0;
2001-09-26; ; ; ;1,49;0;0;
2001-09-27; ; ; ;1,63;0;0;
2001-09-28; ; ; ;1,75;0;0;
2001-10-01; ; ; ;1,90;0;0;
2001-10-02; ; ; ;1,90;0;0;
2001-10-03; ; ; ;1,90;0;0;
2001-10-04; ; ; ;1,90;0;0;
2001-10-05; ; ; ;1,98;0;0;
2001-10-08; ; ; ;1,95;0;0;
2001-10-09; ; ; ;1,95;0;0;
2001-10-10; ; ; ;1,95;0;0;
2001-10-11; ; ; ;2,00;0;0;
2001-10-12; ; ; ;2,14;0;0;
2001-10-15; ; ; ;2,14;0;0;
2001-10-16; ; ; ;2,15;0;0;
2001-10-17; ; ; ;3,00;0;0;
2001-10-18; ; ; ;2,50;0;0;
2001-10-19; ; ; ;2,53;0;0;
2001-10-22; ; ; ;2,47;0;0;
2001-10-23; ; ; ;2,50;0;0;
2001-10-24; ; ; ;2,38;0;0;
2001-10-25; ; ; ;2,50;0;0;
2001-10-26; ; ; ;2,88;0;0;
2001-10-29; ; ; ;2,49;0;0;
2001-10-30; ; ; ;2,20;0;0;
2001-10-31; ; ; ;2,20;0;0;
2001-11-01; ; ; ;2,12;0;0;
2001-11-02; ; ; ;2,18;0;0;
2001-11-05; ; ; ;2,40;0;0;
2001-11-06; ; ; ;2,45;0;0;
2001-11-07; ; ; ;2,38;0;0;
2001-11-08; ; ; ;2,27;0;0;
2001-11-09; ; ; ;2,31;0;0;
2001-11-12; ; ; ;2,22;0;0;
2001-11-13; ; ; ;2,35;0;0;
2001-11-14; ; ; ;2,25;0;0;
2001-11-15; ; ; ;2,45;0;0;
2001-11-16; ; ; ;2,54;0;0;
2001-11-19; ; ; ;2,50;0;0;
2001-11-20; ; ; ;2,40;0;0;
2001-11-21; ; ; ;2,41;0;0;
2001-11-22; ; ; ;2,48;0;0;
2001-11-23; ; ; ;2,40;0;0;
2001-11-26; ; ; ;2,38;0;0;
2001-11-27; ; ; ;2,35;0;0;
2001-11-28; ; ; ;2,31;0;0;
2001-11-29; ; ; ;2,43;0;0;
2001-11-30; ; ; ;2,25;0;0;
2001-12-03; ; ; ;2,10;0;0;
2001-12-04; ; ; ;2,20;0;0;
2001-12-05; ; ; ;2,40;0;0;
2001-12-06; ; ; ;2,19;0;0;
2001-12-07; ; ; ;2,25;0;0;
2001-12-10; ; ; ;2,20;0;0;
2001-12-11; ; ; ;2,09;0;0;
2001-12-12; ; ; ;2,01;0;0;
2001-12-13; ; ; ;1,95;0;0;
2001-12-14; ; ; ;1,90;0;0;
2001-12-17; ; ; ;1,98;0;0;
2001-12-18; ; ; ;1,90;0;0;
2001-12-19; ; ; ;1,59;0;0;
2001-12-20; ; ; ;1,70;0;0;
2001-12-21; ; ; ;1,90;0;0;
2001-12-24; ; ; ;1,90;0;0;
2001-12-25; ; ; ;1,90;0;0;
2001-12-26; ; ; ;1,90;0;0;
2001-12-27; ; ; ;1,55;0;0;
2001-12-28; ; ; ;1,75;0;0;
2001-12-31; ; ; ;1,75;0;0;
2002-01-01; ; ; ;1,75;0;0;
2002-01-02; ; ; ;2,00;0;0;
2002-01-03; ; ; ;1,95;0;0;
2002-01-04; ; ; ;1,90;0;0;
2002-01-07; ; ; ;2,06;0;0;
2002-01-08; ; ; ;2,39;0;0;
2002-01-09; ; ; ;2,58;0;0;
2002-01-10; ; ; ;2,38;0;0;
2002-01-11; ; ; ;2,50;0;0;
2002-01-14; ; ; ;2,47;0;0;
2002-01-15; ; ; ;2,50;0;0;
2002-01-16; ; ; ;2,37;0;0;
2002-01-17; ; ; ;2,56;0;0;
2002-01-18; ; ; ;2,65;0;0;
2002-01-21; ; ; ;2,52;0;0;
2002-01-22; ; ; ;2,47;0;0;
2002-01-23; ; ; ;2,62;0;0;
2002-01-24; ; ; ;2,60;0;0;
2002-01-25; ; ; ;2,69;0;0;
2002-01-28; ; ; ;2,65;0;0;
2002-01-29; ; ; ;2,65;0;0;
2002-01-30; ; ; ;2,65;0;0;
2002-01-31; ; ; ;2,95;0;0;
2002-02-01; ; ; ;2,95;0;0;
2002-02-04; ; ; ;2,83;0;0;
2002-02-05; ; ; ;2,60;0;0;
2002-02-06; ; ; ;2,57;0;0;
2002-02-07; ; ; ;2,58;0;0;
2002-02-08; ; ; ;2,80;0;0;
2002-02-11; ; ; ;2,89;0;0;
2002-02-12; ; ; ;2,75;0;0;
2002-02-13; ; ; ;2,83;0;0;
2002-02-14; ; ; ;2,74;0;0;
2002-02-15; ; ; ;2,85;0;0;
2002-02-18; ; ; ;2,85;0;0;
2002-02-19; ; ; ;2,60;0;0;
2002-02-20; ; ; ;2,50;0;0;
2002-02-21; ; ; ;2,52;0;0;
2002-02-22; ; ; ;2,58;0;0;
2002-02-25; ; ; ;2,52;0;0;
2002-02-26; ; ; ;2,65;0;0;
2002-02-27; ; ; ;2,80;0;0;
2002-02-28; ; ; ;2,75;0;0;
2002-03-01; ; ; ;2,56;0;0;
2002-03-04; ; ; ;2,78;0;0;
2002-03-05; ; ; ;2,50;0;0;
2002-03-06; ; ; ;2,15;0;0;
2002-03-07; ; ; ;1,98;0;0;
2002-03-08; ; ; ;2,07;0;0;
2002-03-11; ; ; ;2,02;0;0;
2002-03-12; ; ; ;1,99;0;0;
2002-03-13; ; ; ;2,05;0;0;
2002-03-14; ; ; ;2,00;0;0;
2002-03-15; ; ; ;1,94;0;0;
2002-03-18; ; ; ;1,99;0;0;
2002-03-19; ; ; ;1,99;0;0;
2002-03-20; ; ; ;1,99;0;0;
2002-03-21; ; ; ;1,99;0;0;
2002-03-22; ; ; ;1,99;0;0;
2002-03-25; ; ; ;1,90;0;0;
2002-03-26; ; ; ;1,90;0;0;
2002-03-27; ; ; ;1,98;0;0;
2002-03-28; ; ; ;1,90;0;0;
2002-03-29; ; ; ;1,90;0;0;
2002-04-01; ; ; ;1,90;0;0;
2002-04-02; ; ; ;2,05;0;0;
2002-04-03; ; ; ;2,08;0;0;
2002-04-04; ; ; ;2,15;0;0;
2002-04-05; ; ; ;2,19;0;0;
2002-04-08; ; ; ;2,13;0;0;
2002-04-09; ; ; ;2,13;0;0;
2002-04-10; ; ; ;2,13;0;0;
2002-04-11; ; ; ;1,84;0;0;
2002-04-12; ; ; ;1,55;0;0;
2002-04-15; ; ; ;1,50;0;0;
2002-04-16; ; ; ;1,62;0;0;
2002-04-17; ; ; ;1,67;0;0;
2002-04-18; ; ; ;1,68;0;0;
2002-04-19; ; ; ;1,74;0;0;
2002-04-22; ; ; ;1,65;0;0;
2002-04-23; ; ; ;1,82;0;0;
2002-04-24; ; ; ;1,71;0;0;
2002-04-25; ; ; ;1,71;0;0;
2002-04-26; ; ; ;1,75;0;0;
2002-04-29; ; ; ;1,71;0;0;
2002-04-30; ; ; ;1,75;0;0;
2002-05-01; ; ; ;1,75;0;0;
2002-05-02; ; ; ;1,79;0;0;
2002-05-03; ; ; ;1,67;0;0;
2002-05-06; ; ; ;1,67;0;0;
2002-05-07; ; ; ;1,60;0;0;
2002-05-08; ; ; ;1,74;0;0;
2002-05-09; ; ; ;1,64;0;0;
2002-05-10; ; ; ;1,61;0;0;
2002-05-13; ; ; ;1,65;0;0;
2002-05-14; ; ; ;1,65;0;0;
2002-05-15; ; ; ;1,65;0;0;
2002-05-16; ; ; ;1,65;0;0;
2002-05-17; ; ; ;1,61;0;0;
2002-05-20; ; ; ;1,61;0;0;
2002-05-21; ; ; ;1,61;0;0;
2002-05-22; ; ; ;1,61;0;0;
2002-05-23; ; ; ;1,60;0;0;
2002-05-24; ; ; ;1,70;0;0;
2002-05-27; ; ; ;1,62;0;0;
2002-05-28; ; ; ;1,62;0;0;
2002-05-29; ; ; ;1,40;0;0;
2002-05-30; ; ; ;1,46;0;0;
2002-05-31; ; ; ;1,48;0;0;
2002-06-03; ; ; ;1,53;0;0;
2002-06-04; ; ; ;1,44;0;0;
2002-06-05; ; ; ;1,54;0;0;
