Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2002-06-07;1,97;2,26;1,97;2,15;0;0;
2002-06-10;2,05;2,45;2,05;2,45;0;0;
2002-06-11;2,42;2,53;2,42;2,53;0;0;
2002-06-12;2,53;2,53;2,40;2,40;0;0;
2002-06-13;2,40;2,40;2,30;2,30;0;0;
2002-06-14;2,29;2,29;2,28;2,28;0;0;
2002-06-17;2,37;2,38;2,35;2,35;0;0;
2002-06-18;2,50;2,50;2,50;2,50;0;0;
2002-06-19;2,35;2,35;2,34;2,35;0;0;
2002-06-20;2,35;2,35;2,35;2,35;0;0;
2002-06-21;2,33;2,33;2,23;2,29;0;0;
2002-06-24;2,30;2,30;2,24;2,24;0;0;
2002-06-25;2,35;2,39;2,32;2,32;0;0;
2002-06-26;1,80;2,38;1,80;2,10;0;0;
2002-06-27;2,10;2,18;2,10;2,14;0;0;
2002-06-28;2,15;2,20;2,15;2,20;0;0;
2002-07-01;2,14;2,14;2,10;2,10;0;0;
2002-07-02;2,17;2,25;2,17;2,25;0;0;
2002-07-03;2,20;2,31;2,20;2,25;0;0;
2002-07-04;2,20;2,20;1,95;2,00;0;0;
2002-07-05;2,07;2,20;2,00;2,20;0;0;
2002-07-08;2,20;2,20;2,12;2,12;0;0;
2002-07-09;2,10;2,26;2,10;2,26;0;0;
2002-07-10;2,35;2,75;2,35;2,75;0;0;
2002-07-11;2,69;2,75;2,50;2,65;0;0;
2002-07-12;2,71;2,80;2,71;2,80;0;0;
2002-07-15;2,68;2,68;2,68;2,68;0;0;
2002-07-16;2,69;2,69;2,40;2,40;0;0;
2002-07-17;2,47;2,48;2,47;2,48;0;0;
2002-07-18;2,33;2,33;2,20;2,30;0;0;
2002-07-19;2,30;2,30;2,30;2,30;0;0;
2002-07-22;2,30;2,30;2,30;2,30;0;0;
2002-07-23;2,22;2,26;2,22;2,26;0;0;
2002-07-24;2,07;2,07;2,03;2,03;0;0;
2002-07-25;2,10;2,10;2,00;2,10;0;0;
2002-07-26;2,15;2,30;2,15;2,30;0;0;
2002-07-29;2,30;2,30;2,27;2,27;0;0;
2002-07-30;2,27;2,27;2,27;2,27;0;0;
2002-07-31;2,25;2,25;2,25;2,25;0;0;
2002-08-01;2,23;2,23;2,10;2,10;0;0;
2002-08-02;2,05;2,05;2,05;2,05;0;0;
2002-08-05;1,96;1,99;1,86;1,95;0;0;
2002-08-06;2,01;2,01;2,01;2,01;0;0;
2002-08-07;2,00;2,03;2,00;2,03;0;0;
2002-08-08;2,07;2,40;1,95;1,95;0;0;
2002-08-09;2,10;2,20;2,05;2,05;0;0;
2002-08-12;2,00;2,00;1,90;1,90;0;0;
2002-08-13;1,94;1,95;1,87;1,92;0;0;
2002-08-14;1,87;1,87;1,87;1,87;0;0;
2002-08-15;1,87;1,87;1,87;1,87;0;0;
2002-08-16;1,75;1,86;1,75;1,86;0;0;
2002-08-19;1,85;1,92;1,85;1,92;0;0;
2002-08-20;1,99;2,06;1,99;2,06;0;0;
2002-08-21;2,16;2,34;2,16;2,24;0;0;
2002-08-22;2,29;2,42;2,19;2,19;0;0;
2002-08-23;2,19;2,19;2,19;2,19;0;0;
2002-08-26;2,09;2,09;2,09;2,09;0;0;
2002-08-27;2,09;2,09;2,07;2,07;0;0;
2002-08-28;2,07;2,07;2,07;2,07;0;0;
2002-08-29;2,00;2,00;1,95;1,95;0;0;
2002-08-30;2,20;2,37;2,02;2,02;0;0;
2002-09-02;2,01;2,10;2,00;2,09;0;0;
2002-09-03;2,07;2,10;1,99;2,10;0;0;
2002-09-04;1,96;1,96;1,94;1,94;0;0;
2002-09-05;1,94;1,94;1,94;1,94;0;0;
2002-09-06;1,90;1,90;1,80;1,88;0;0;
2002-09-09;1,88;1,88;1,88;1,88;0;0;
2002-09-10;1,88;1,88;1,88;1,88;0;0;
2002-09-11;1,85;1,85;1,82;1,82;0;0;
2002-09-12;1,80;1,80;1,80;1,80;0;0;
2002-09-13;1,84;1,84;1,84;1,84;0;0;
2002-09-16;1,74;1,74;1,73;1,73;0;0;
2002-09-17;1,73;1,73;1,73;1,73;0;0;
2002-09-18;1,73;1,73;1,73;1,73;0;0;
2002-09-19;1,75;1,76;1,75;1,76;0;0;
2002-09-20;1,76;1,76;1,76;1,76;0;0;
2002-09-23;1,76;1,76;1,76;1,76;0;0;
2002-09-24;1,76;1,76;1,64;1,64;0;0;
2002-09-25;1,64;1,64;1,64;1,64;0;0;
2002-09-26;1,70;1,75;1,64;1,75;0;0;
2002-09-27;1,75;1,75;1,75;1,75;0;0;
2002-09-30;1,64;1,68;1,64;1,68;0;0;
2002-10-01;1,62;1,62;1,62;1,62;0;0;
2002-10-02;1,56;1,66;1,56;1,66;0;0;
2002-10-03;1,59;1,59;1,59;1,66;0;0;
2002-10-04;1,59;1,59;1,59;1,59;0;0;
2002-10-07;1,60;1,60;1,60;1,60;0;0;
2002-10-08;1,53;1,61;1,53;1,61;0;0;
2002-10-09;1,65;1,69;1,61;1,62;0;0;
2002-10-10;1,68;1,68;1,68;1,68;0;0;
2002-10-11;1,68;1,68;1,68;1,68;0;0;
2002-10-14;1,55;1,55;1,55;1,55;0;0;
2002-10-15;1,56;1,76;1,56;1,76;0;0;
2002-10-16;1,77;1,87;1,77;1,87;0;0;
2002-10-17;1,89;1,89;1,80;1,80;0;0;
2002-10-18;1,90;1,90;1,90;1,90;0;0;
2002-10-21;1,95;2,02;1,95;2,02;0;0;
2002-10-22;2,02;2,02;2,02;2,02;0;0;
2002-10-23;2,17;2,17;2,02;2,04;0;0;
2002-10-24;2,04;2,04;2,04;2,04;0;0;
2002-10-25;2,04;2,04;2,04;2,04;0;0;
2002-10-28;2,00;2,00;1,95;1,95;0;0;
2002-10-29;1,95;1,95;1,95;1,95;0;0;
2002-10-30;1,95;1,95;1,95;1,95;0;0;
2002-10-31;2,07;2,07;1,96;1,96;0;0;
2002-11-01;1,96;1,96;1,96;1,96;0;0;
2002-11-04;1,96;1,96;1,96;1,96;0;0;
2002-11-05;2,0305;2,0305;2,00;2,00;0;0;
2002-11-06;1,94;1,94;1,94;1,94;0;0;
2002-11-07;1,94;1,94;1,94;1,94;0;0;
2002-11-08;1,92;1,92;1,92;1,92;0;0;
2002-11-11;1,89;1,89;1,86;1,86;0;0;
2002-11-12;1,86;1,86;1,86;1,86;0;0;
2002-11-13;1,86;1,86;1,86;1,86;0;0;
2002-11-14;1,86;1,86;1,86;1,86;0;0;
2002-11-15;1,83;2,02;1,83;1,94;0;0;
2002-11-18;1,98;1,98;1,83;1,83;0;0;
2002-11-19;1,89;2,00;1,89;2,00;0;0;
2002-11-20;2,00;2,10;2,00;2,10;0;0;
2002-11-21;2,00;2,00;2,00;2,00;0;0;
2002-11-22;2,10;2,10;2,02;2,02;0;0;
2002-11-25;2,02;2,02;2,02;2,02;0;0;
2002-11-26;2,15;2,20;2,15;2,20;0;0;
2002-11-27;2,20;2,50;2,20;2,31;0;0;
2002-11-28;2,52;2,95;2,52;2,70;0;0;
2002-11-29;2,97;3,44;2,71;3,00;0;0;
2002-12-02;2,96;2,96;2,55;2,80;0;0;
2002-12-03;2,68;2,87;2,65;2,70;0;0;
2002-12-04;2,65;2,99;2,60;2,78;0;0;
2002-12-05;2,97;3,29;2,84;2,85;0;0;
2002-12-06;2,85;2,85;2,85;2,85;0;0;
2002-12-09;2,75;2,75;2,50;2,50;0;0;
2002-12-10;2,50;2,50;2,44;2,44;0;0;
2002-12-11;2,39;2,44;2,32;2,44;0;0;
2002-12-12;2,40;2,40;2,33;2,33;0;0;
2002-12-13;2,33;2,33;2,33;2,33;0;0;
2002-12-16;2,25;2,25;2,18;2,18;0;0;
2002-12-17;2,25;2,29;2,25;2,29;0;0;
2002-12-18;2,28;2,28;2,23;2,23;0;0;
2002-12-19;2,37;2,37;2,37;2,37;0;0;
2002-12-20;2,44;2,50;2,42;2,42;0;0;
2002-12-23;2,37;2,49;2,37;2,49;0;0;
2002-12-24; ; ; ;2,49;0;0;
2002-12-25; ; ; ;2,49;0;0;
2002-12-26; ; ; ;2,49;0;0;
2002-12-27;2,49;2,49;2,49;2,49;0;0;
2002-12-30;2,45;3,30;2,20;3,00;0;0;
2002-12-31; ; ; ;3,00;0;0;
2003-01-01; ; ; ;3,00;0;0;
2003-01-02;2,51;3,06;2,51;3,06;0;0;
2003-01-03;2,80;2,80;2,80;2,80;0;0;
2003-01-06;2,80;2,80;2,80;2,80;0;0;
2003-01-07;2,65;2,65;2,65;2,65;0;0;
2003-01-08;2,65;2,65;2,65;2,65;0;0;
2003-01-09;2,65;2,65;2,65;2,65;0;0;
2003-01-10;2,65;2,65;2,65;2,65;0;0;
2003-01-13;2,64;2,86;2,64;2,86;0;0;
2003-01-14;2,95;2,95;2,95;2,95;0;0;
2003-01-15;2,83;2,83;2,83;2,83;0;0;
2003-01-16;2,85;2,85;2,85;2,85;0;0;
2003-01-17;2,85;2,85;2,85;2,85;0;0;
2003-01-20;2,96;2,96;2,96;2,96;0;0;
2003-01-21;2,96;2,96;2,96;2,96;0;0;
2003-01-22;2,81;2,81;2,68;2,68;0;0;
2003-01-23;2,68;2,68;2,68;2,68;0;0;
2003-01-24; ; ; ;2,69;0;0;
2003-01-27;2,69;2,69;2,69;2,69;0;0;
2003-01-28;2,61;2,85;2,50;2,85;0;0;
2003-01-29;2,70;2,70;2,65;2,65;0;0;
2003-01-30;2,50;2,50;2,50;2,50;0;0;
2003-01-31;2,47;2,60;2,47;2,58;0;0;
2003-02-03;2,58;2,58;2,58;2,58;0;0;
2003-02-04; ; ; ;2,58;0;0;
2003-02-05;2,58;2,58;2,58;2,58;0;0;
2003-02-06;2,60;2,60;2,60;2,60;0;0;
2003-02-07;2,60;2,60;2,60;2,60;0;0;
2003-02-10;2,60;2,60;2,60;2,60;0;0;
2003-02-11;2,60;2,60;2,60;2,60;0;0;
2003-02-12;2,72;2,75;2,67;2,67;0;0;
2003-02-13;2,60;2,60;2,60;2,60;0;0;
2003-02-14;2,60;2,60;2,60;2,60;0;0;
2003-02-17;2,55;2,55;2,55;2,55;0;0;
2003-02-18;2,50;2,50;2,50;2,50;0;0;
2003-02-19;2,55;2,66;2,52;2,52;0;0;
2003-02-20;2,55;2,55;2,55;2,55;0;0;
2003-02-21;2,55;2,55;2,55;2,55;0;0;
2003-02-24;2,55;2,55;2,55;2,55;0;0;
2003-02-25;2,55;2,55;2,55;2,55;0;0;
2003-02-26;2,55;2,55;2,55;2,55;0;0;
2003-02-27;2,55;2,55;2,55;2,55;0;0;
2003-02-28;2,50;2,50;2,50;2,50;0;0;
2003-03-03;2,50;2,50;2,50;2,50;0;0;
2003-03-04;2,50;2,50;2,50;2,50;0;0;
2003-03-05;2,50;2,50;2,50;2,50;0;0;
2003-03-06;2,50;2,50;2,50;2,50;0;0;
2003-03-07;2,50;2,50;2,50;2,50;0;0;
2003-03-10;2,50;2,50;2,41;2,41;0;0;
2003-03-11;2,42;2,45;2,00;2,04;0;0;
2003-03-12;2,02;2,02;1,95;1,95;0;0;
2003-03-13;2,00;2,00;2,00;2,00;0;0;
2003-03-14;2,03;2,03;2,03;2,03;0;0;
2003-03-17;2,05;2,05;2,00;2,00;0;0;
2003-03-18;2,06;2,17;2,06;2,17;0;0;
2003-03-19;2,12;2,12;2,12;2,12;0;0;
2003-03-20;2,25;2,25;2,20;2,20;0;0;
2003-03-21;2,15;2,15;2,05;2,05;0;0;
2003-03-24;2,05;2,05;2,05;2,05;0;0;
2003-03-25;2,13;2,13;2,13;2,13;0;0;
2003-03-26;2,07;2,15;2,07;2,15;0;0;
2003-03-27;2,15;2,15;2,15;2,15;0;0;
2003-03-28;2,04;2,04;2,04;2,04;0;0;
2003-03-31;2,04;2,04;2,04;2,04;0;0;
2003-04-01;2,04;2,04;2,04;2,04;0;0;
2003-04-02;2,04;2,04;2,04;2,04;0;0;
2003-04-03;2,04;2,04;2,04;2,04;0;0;
2003-04-04;2,04;2,04;2,04;2,04;0;0;
2003-04-07;2,04;2,04;2,04;2,04;0;0;
2003-04-08;2,13;2,15;2,13;2,15;0;0;
2003-04-09;2,00;2,00;1,94;1,97;0;0;
2003-04-10;2,09;2,21;2,01;2,15;0;0;
2003-04-11;2,15;2,15;2,15;2,15;0;0;
2003-04-14;2,15;2,15;2,15;2,15;0;0;
2003-04-15;2,13;2,13;2,13;2,13;0;0;
2003-04-16;2,30;2,43;2,30;2,36;0;0;
2003-04-17;2,34;2,34;2,30;2,30;0;0;
2003-04-18; ; ; ;2,30;0;0;
2003-04-21; ; ; ;2,30;0;0;
2003-04-22;2,30;2,30;2,30;2,30;0;0;
2003-04-23;2,35;2,35;2,35;2,35;0;0;
2003-04-24;2,29;2,42;2,29;2,42;0;0;
2003-04-25;2,45;2,45;2,45;2,45;0;0;
2003-04-28;2,40;2,40;2,40;2,40;0;0;
2003-04-29;2,40;2,40;2,40;2,40;0;0;
2003-04-30;2,40;2,40;2,40;2,40;0;0;
2003-05-01; ; ; ;2,40;0;0;
2003-05-02;2,53;2,53;2,53;2,53;0;0;
2003-05-05;2,55;2,63;2,53;2,63;0;0;
2003-05-06;2,60;2,66;2,49;2,66;0;0;
2003-05-07;2,64;2,64;2,48;2,60;0;0;
2003-05-08;2,60;2,60;2,47;2,50;0;0;
2003-05-09;2,60;2,60;2,50;2,60;0;0;
2003-05-12;2,69;2,69;2,60;2,60;0;0;
2003-05-13;2,60;2,60;2,60;2,60;0;0;
2003-05-14;2,58;2,72;2,58;2,72;0;0;
2003-05-15;2,72;2,72;2,72;2,72;0;0;
2003-05-16;2,50;2,60;2,46;2,60;0;0;
2003-05-19;2,60;2,61;2,55;2,60;0;0;
2003-05-20;2,48;2,48;2,48;2,48;0;0;
2003-05-21;2,46;2,50;2,35;2,35;0;0;
2003-05-22;2,35;2,35;2,35;2,35;0;0;
2003-05-23;2,35;2,35;2,00;2,05;0;0;
2003-05-26;1,97;1,98;1,91;1,91;0;0;
2003-05-27;2,00;2,00;1,91;1,90;0;0;
2003-05-28;1,90;1,95;1,90;1,95;0;0;
2003-05-29;2,00;2,00;2,00;2,00;0;0;
2003-05-30;2,00;2,00;2,00;2,00;0;0;
2003-06-02;2,00;2,00;1,95;2,00;0;0;
2003-06-03;1,95;1,95;1,85;1,85;0;0;
2003-06-04;1,90;1,90;1,80;1,85;0;0;
2003-06-05;1,91;1,91;1,91;1,92;0;0;
2003-06-06;2,00;2,02;2,00;2,00;0;0;
2003-06-09;1,95;2,00;1,95;2,00;0;0;
2003-06-10;2,00;2,15;2,00;2,04;0;0;
2003-06-11;2,12;2,20;2,05;2,17;0;0;
2003-06-12;2,18;2,32;2,18;2,22;0;0;
2003-06-13;2,22;2,22;2,22;2,22;0;0;
2003-06-16;2,20;2,20;2,20;2,20;0;0;
2003-06-17;2,14;2,14;1,85;1,96;0;0;
2003-06-18;1,96;2,05;1,90;1,90;0;0;
2003-06-19;1,94;1,98;1,87;1,87;0;0;
2003-06-20;1,87;1,87;1,87;1,87;0;0;
2003-06-23;1,90;2,00;1,90;2,01;0;0;
2003-06-24;1,90;1,90;1,80;1,85;0;0;
2003-06-25;1,85;1,97;1,85;1,85;0;0;
2003-06-26;1,94;1,97;1,94;1,97;0;0;
2003-06-27;1,90;1,95;1,88;1,95;0;0;
2003-06-30;1,95;1,95;1,95;1,95;0;0;
2003-07-01;1,85;1,85;1,85;1,85;0;0;
2003-07-02;1,85;1,85;1,85;1,85;0;0;
2003-07-03;1,85;1,85;1,85;1,85;0;0;
2003-07-04;1,77;1,77;1,77;1,77;0;0;
2003-07-07;1,89;1,89;1,75;1,76;0;0;
2003-07-08;1,75;1,78;1,71;1,74;0;0;
2003-07-09;1,74;1,74;1,61;1,65;0;0;
2003-07-10;1,70;1,70;1,65;1,70;0;0;
2003-07-11;1,65;1,65;1,65;1,65;0;0;
2003-07-14;1,70;1,80;1,70;1,80;0;0;
2003-07-15;1,92;2,26;1,88;2,00;0;0;
2003-07-16;1,87;1,88;1,80;1,88;0;0;
2003-07-17;1,75;1,83;1,70;1,80;0;0;
2003-07-18;1,73;1,73;1,70;1,70;0;0;
2003-07-21;1,78;1,85;1,76;1,77;0;0;
2003-07-22;1,72;1,72;1,65;1,67;0;0;
2003-07-23;1,66;1,70;1,66;1,70;0;0;
2003-07-24;1,70;1,70;1,70;1,70;0;0;
2003-07-25;1,72;1,86;1,72;1,85;0;0;
2003-07-28;1,76;1,80;1,70;1,74;0;0;
2003-07-29;1,71;1,76;1,67;1,71;0;0;
2003-07-30;1,78;1,78;1,68;1,68;0;0;
2003-07-31;1,68;1,68;1,68;1,68;0;0;
2003-08-01;1,68;1,68;1,68;1,68;0;0;
2003-08-04;1,77;1,77;1,77;1,77;0;0;
2003-08-05;1,71;1,80;1,71;1,80;0;0;
2003-08-06;1,68;1,68;1,68;1,68;0;0;
2003-08-07;1,65;1,71;1,65;1,70;0;0;
2003-08-08;1,70;1,97;1,70;1,97;0;0;
2003-08-11;1,93;1,93;1,75;1,75;0;0;
2003-08-12;1,89;1,90;1,86;1,92;0;0;
2003-08-13;1,88;1,90;1,88;1,90;0;0;
2003-08-14;1,90;1,90;1,86;1,86;0;0;
2003-08-15;1,86;1,86;1,86;1,80;0;0;
2003-08-18;1,93;1,93;1,93;1,93;0;0;
2003-08-19;1,95;1,95;1,95;1,95;0;0;
2003-08-20;1,85;1,85;1,75;1,77;0;0;
2003-08-21;1,79;1,84;1,79;1,90;0;0;
2003-08-22;1,81;1,81;1,81;1,81;0;0;
2003-08-25;1,75;1,75;1,75;1,75;0;0;
2003-08-26;1,80;1,80;1,80;1,80;0;0;
2003-08-27;1,80;1,80;1,64;1,64;0;0;
2003-08-28;1,71;1,75;1,71;1,75;0;0;
2003-08-29;1,75;1,75;1,75;1,75;0;0;
2003-09-01;1,71;1,80;1,71;1,80;0;0;
2003-09-02;1,80;1,80;1,80;1,80;0;0;
2003-09-03;1,78;1,88;1,72;1,88;0;0;
2003-09-04;1,88;1,88;1,88;1,88;0;0;
2003-09-05;1,81;1,81;1,81;1,81;0;0;
2003-09-08;1,81;1,90;1,81;1,90;0;0;
2003-09-09;1,85;1,85;1,85;1,85;0;0;
2003-09-10;1,81;1,81;1,81;1,81;0;0;
2003-09-11;1,81;1,81;1,81;1,81;0;0;
2003-09-12;1,85;2,20;1,85;2,00;0;0;
2003-09-15;1,92;2,00;1,92;2,00;0;0;
2003-09-16;2,00;2,20;1,95;2,05;0;0;
2003-09-17;2,05;2,19;1,96;2,18;0;0;
2003-09-18;2,18;2,40;2,06;2,24;0;0;
2003-09-19;2,24;2,24;2,03;2,14;0;0;
2003-09-22;2,14;2,14;1,91;2,05;0;0;
2003-09-23;1,96;2,04;1,96;2,04;0;0;
2003-09-24;1,96;2,00;1,93;2,00;0;0;
2003-09-25;2,00;2,00;1,99;1,99;0;0;
2003-09-26;1,95;1,95;1,91;1,95;0;0;
2003-09-29;1,91;2,10;1,91;1,99;0;0;
2003-09-30;1,93;1,93;1,93;1,93;0;0;
2003-10-01;1,90;1,98;1,90;1,98;0;0;
2003-10-02;2,00;2,00;2,00;2,00;0;0;
2003-10-03;2,02;2,02;2,02;2,02;0;0;
2003-10-06;1,91;1,99;1,91;1,99;0;0;
2003-10-07;1,86;1,95;1,86;1,95;0;0;
2003-10-08;1,90;2,00;1,90;2,00;0;0;
2003-10-09;1,98;2,00;1,98;2,00;0;0;
2003-10-10;1,91;2,02;1,90;2,02;0;0;
2003-10-13;2,02;2,02;2,00;2,00;0;0;
2003-10-14;2,24;2,30;2,12;2,10;0;0;
2003-10-15;2,10;2,10;2,10;2,10;0;0;
2003-10-16;2,11;2,11;2,05;2,05;0;0;
2003-10-17;2,18;2,24;2,06;2,20;0;0;
2003-10-20;2,25;2,25;2,09;2,09;0;0;
2003-10-21;2,10;2,19;2,10;2,19;0;0;
2003-10-22;2,15;2,15;2,09;2,09;0;0;
2003-10-23;2,15;2,19;2,00;2,20;0;0;
2003-10-24;2,20;2,20;2,09;2,09;0;0;
2003-10-27;2,22;2,22;2,05;2,17;0;0;
2003-10-28;2,06;2,06;2,06;2,06;0;0;
2003-10-29;2,17;2,17;2,04;2,04;0;0;
2003-10-30;2,18;2,18;2,18;2,18;0;0;
2003-10-31;2,14;2,35;2,14;2,34;0;0;
2003-11-03;2,21;2,22;2,21;2,22;0;0;
2003-11-04;2,25;2,25;2,25;2,25;0;0;
2003-11-05;2,23;2,31;2,20;2,31;0;0;
2003-11-06;2,20;2,20;2,10;2,10;0;0;
2003-11-07;2,24;2,24;2,10;2,22;0;0;
2003-11-10;2,20;2,20;2,10;2,15;0;0;
2003-11-11;2,05;2,15;2,03;2,15;0;0;
2003-11-12;2,06;2,14;2,05;2,14;0;0;
2003-11-13;2,14;2,14;2,03;2,05;0;0;
2003-11-14;2,15;2,15;2,05;2,05;0;0;
2003-11-17;2,11;2,11;2,03;2,10;0;0;
2003-11-18;2,27;2,35;2,07;2,08;0;0;
2003-11-19;2,10;2,10;1,97;2,09;0;0;
2003-11-20;2,10;2,10;2,00;2,06;0;0;
2003-11-21;2,09;2,23;2,09;2,22;0;0;
2003-11-24;2,25;2,40;2,18;2,39;0;0;
2003-11-25;2,39;2,56;2,34;2,56;0;0;
2003-11-26;2,50;2,53;2,32;2,44;0;0;
2003-11-27;2,50;2,50;2,40;2,48;0;0;
2003-11-28;2,45;2,45;2,36;2,40;0;0;
2003-12-01;2,40;2,41;2,35;2,42;0;0;
2003-12-02;2,40;2,42;2,35;2,40;0;0;
2003-12-03;2,30;2,43;2,29;2,32;0;0;
2003-12-04;2,42;2,48;2,40;2,48;0;0;
2003-12-05;2,55;2,55;2,55;2,55;0;0;
2003-12-08;2,57;2,57;2,50;2,57;0;0;
2003-12-09;2,58;2,58;2,51;2,55;0;0;
2003-12-10;2,56;2,59;2,50;2,59;0;0;
2003-12-11;2,60;2,60;2,53;2,59;0;0;
2003-12-12;2,53;2,53;2,50;2,59;0;0;
2003-12-15;2,60;2,60;2,52;2,59;0;0;
2003-12-16;2,59;2,60;2,50;2,60;0;0;
2003-12-17;2,56;2,62;2,50;2,60;0;0;
2003-12-18;2,61;2,65;2,55;2,64;0;0;
2003-12-19;2,5889;2,5889;2,4716;2,60;0;0;
2003-12-22;2,60;2,95;2,60;2,84;0;0;
2003-12-23;2,85;2,90;2,83;2,90;0;0;
2003-12-24; ; ; ;2,90;0;0;
2003-12-25; ; ; ;2,90;0;0;
2003-12-26; ; ; ;2,90;0;0;
2003-12-29;2,88;2,89;2,72;2,85;0;0;
2003-12-30;2,90;2,90;2,85;2,85;0;0;
2003-12-31; ; ; ;2,85;0;0;
2004-01-01; ; ; ;2,85;0;0;
2004-01-02;2,72;2,80;2,72;2,79;0;0;
2004-01-05;2,76;2,84;2,65;2,81;0;0;
2004-01-06;2,82;2,82;2,79;2,79;0;0;
2004-01-07;2,7703;2,80;2,7703;2,83;0;0;
2004-01-08;2,83;2,83;2,80;2,80;0;0;
2004-01-09;2,75;2,83;2,74;2,81;0;0;
2004-01-12;2,83;2,83;2,76;2,76;0;0;
2004-01-13;2,76;2,79;2,75;2,79;0;0;
2004-01-14;2,5349;2,61;2,4504;2,78;0;0;
2004-01-15;2,70;2,70;2,64;2,64;0;0;
2004-01-16;2,62;2,78;2,62;2,70;0;0;
2004-01-19;2,75;2,90;2,51;2,64;0;0;
2004-01-20;2,68;2,83;2,65;2,83;0;0;
2004-01-21;2,82;2,84;2,75;2,83;0;0;
2004-01-22;2,9013;2,9524;2,84;2,78;0;0;
2004-01-23;2,85;2,85;2,82;2,84;0;0;
2004-01-26;2,85;2,85;2,66;2,77;0;0;
2004-01-27;2,81;2,90;2,80;2,89;0;0;
2004-01-28;2,89;3,09;2,84;3,00;0;0;
2004-01-29;3,00;3,01;2,86;3,00;0;0;
2004-01-30;3,00;3,07;2,90;3,06;0;0;
2004-02-02;3,30;3,39;3,05;3,19;0;0;
2004-02-03;3,29;3,50;3,04;3,04;0;0;
2004-02-04;3,10;3,22;3,05;3,20;0;0;
2004-02-05;3,24;3,24;3,15;3,20;0;0;
2004-02-06;3,20;3,35;3,18;3,30;0;0;
2004-02-09;3,60;3,75;3,45;3,65;0;0;
2004-02-10;3,67;3,75;3,58;3,75;0;0;
2004-02-11;3,75;3,85;3,72;3,80;0;0;
2004-02-12;3,80;3,91;3,66;3,90;0;0;
2004-02-13;3,90;4,00;3,80;3,93;0;0;
2004-02-16;4,00;4,29;3,96;4,17;0;0;
2004-02-17;4,20;4,45;4,20;4,44;0;0;
2004-02-18;4,39;5,19;4,24;4,83;0;0;
2004-02-19;4,80;5,00;4,31;4,95;0;0;
2004-02-20;5,00;5,05;4,50;4,68;0;0;
2004-02-23;4,59;4,60;4,06;4,09;0;0;
2004-02-24;4,12;4,39;4,06;4,19;0;0;
2004-02-25;4,20;4,28;4,08;4,22;0;0;
2004-02-26;4,23;4,77;4,23;4,65;0;0;
2004-02-27;4,55;4,72;4,38;4,50;0;0;
2004-03-01;4,57;4,57;4,13;4,39;0;0;
2004-03-02;4,20;4,38;4,15;4,33;0;0;
2004-03-03;4,1413;4,20;4,1119;4,29;0;0;
2004-03-04;4,3876;4,6308;4,3065;4,51;0;0;
2004-03-05;4,5399;4,5698;4,3004;4,49;0;0;
2004-03-08;4,50;4,50;4,30;4,33;0;0;
2004-03-09;4,45;4,68;4,45;4,68;0;0;
2004-03-10;4,7313;4,7313;4,5797;4,56;0;0;
2004-03-11;4,50;4,50;4,20;4,35;0;0;
2004-03-12;4,30;4,30;4,06;4,29;0;0;
2004-03-15;4,2201;4,4211;4,1699;4,17;0;0;
2004-03-16;4,2019;4,2324;4,0188;4,02;0;0;
2004-03-17;4,10;4,28;4,10;4,28;0;0;
2004-03-18;4,4752;4,4752;4,29;4,17;0;0;
2004-03-19;4,17;4,17;4,15;4,15;0;0;
2004-03-22;4,19;4,2607;4,089;4,15;0;0;
2004-03-23;4,2822;4,4442;4,10;4,05;0;0;
2004-03-24;4,00;4,25;4,00;4,25;0;0;
2004-03-25;4,20;4,20;4,00;4,15;0;0;
2004-03-26;4,2698;4,4001;4,2698;4,34;0;0;
2004-03-29;4,39;4,39;4,11;4,15;0;0;
2004-03-30;4,18;4,25;4,11;4,25;0;0;
2004-03-31;4,25;4,30;4,15;4,15;0;0;
2004-04-01;4,11;4,15;4,10;4,10;0;0;
2004-04-02;4,10;4,26;4,01;4,20;0;0;
2004-04-05;4,15;4,20;4,02;4,20;0;0;
2004-04-06;4,15;4,20;4,15;4,15;0;0;
2004-04-07;4,15;4,15;4,00;4,07;0;0;
2004-04-08;4,10;4,10;3,98;4,00;0;0;
2004-04-09; ; ; ;4,00;0;0;
2004-04-12; ; ; ;4,00;0;0;
2004-04-13;4,05;4,05;3,62;3,75;0;0;
2004-04-14;3,6799;3,6898;3,5004;3,64;0;0;
2004-04-15;3,60;3,65;3,58;3,58;0;0;
2004-04-16;3,58;3,75;3,58;3,73;0;0;
2004-04-19;3,65;3,76;3,65;3,70;0;0;
2004-04-20;3,65;3,82;3,65;3,77;0;0;
2004-04-21;3,8514;3,8514;3,75;3,70;0;0;
2004-04-22;3,6819;3,80;3,613;3,86;0;0;
2004-04-23;3,7721;3,86;3,7721;3,95;0;0;
2004-04-26;4,11;4,34;4,11;4,34;0;0;
2004-04-27;4,44;4,74;4,21;4,55;0;0;
2004-04-28;4,50;4,51;4,21;4,25;0;0;
2004-04-29;4,12;4,29;4,08;4,17;0;0;
2004-04-30;4,09;4,15;4,06;4,15;0;0;
2004-05-03;4,01;4,26;4,01;4,26;0;0;
2004-05-04;4,28;4,43;4,16;4,38;0;0;
2004-05-05;4,37;4,40;4,33;4,33;0;0;
2004-05-06;4,25;4,30;4,06;4,17;0;0;
