Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2001-02-02; ; ; ;11,51;0;0;
2001-02-05; ; ; ;11,41;0;0;
2001-02-06; ; ; ;11,41;0;0;
2001-02-07; ; ; ;11,50;0;0;
2001-02-08; ; ; ;11,50;0;0;
2001-02-09; ; ; ;11,25;0;0;
2001-02-12; ; ; ;11,40;0;0;
2001-02-13; ; ; ;11,60;0;0;
2001-02-14; ; ; ;11,67;0;0;
2001-02-15; ; ; ;11,87;0;0;
2001-02-16; ; ; ;11,95;0;0;
2001-02-19; ; ; ;12,10;0;0;
2001-02-20; ; ; ;12,68;0;0;
2001-02-21; ; ; ;12,50;0;0;
2001-02-22; ; ; ;12,86;0;0;
2001-02-23; ; ; ;15,30;0;0;
2001-02-26; ; ; ;14,30;0;0;
2001-02-27; ; ; ;14,60;0;0;
2001-02-28; ; ; ;15,65;0;0;
2001-03-01; ; ; ;15,81;0;0;
2001-03-02; ; ; ;16,15;0;0;
2001-03-05; ; ; ;17,70;0;0;
2001-03-06; ; ; ;16,80;0;0;
2001-03-07; ; ; ;16,03;0;0;
2001-03-08; ; ; ;15,70;0;0;
2001-03-09; ; ; ;16,50;0;0;
2001-03-12; ; ; ;16,20;0;0;
2001-03-13; ; ; ;15,74;0;0;
2001-03-14; ; ; ;14,66;0;0;
2001-03-15; ; ; ;15,60;0;0;
2001-03-16; ; ; ;16,16;0;0;
2001-03-19; ; ; ;16,00;0;0;
2001-03-20; ; ; ;15,97;0;0;
2001-03-21; ; ; ;15,85;0;0;
2001-03-22; ; ; ;14,00;0;0;
2001-03-23; ; ; ;14,80;0;0;
2001-03-26; ; ; ;15,23;0;0;
2001-03-27; ; ; ;15,72;0;0;
2001-03-28; ; ; ;15,62;0;0;
2001-03-29; ; ; ;15,62;0;0;
2001-03-30; ; ; ;15,82;0;0;
2001-04-02; ; ; ;16,20;0;0;
2001-04-03; ; ; ;16,05;0;0;
2001-04-04; ; ; ;16,00;0;0;
2001-04-05; ; ; ;16,46;0;0;
2001-04-06; ; ; ;16,46;0;0;
2001-04-09; ; ; ;16,54;0;0;
2001-04-10; ; ; ;16,46;0;0;
2001-04-11; ; ; ;16,50;0;0;
2001-04-12; ; ; ;16,40;0;0;
2001-04-13; ; ; ;16,40;0;0;
2001-04-16; ; ; ;16,40;0;0;
2001-04-17; ; ; ;16,66;0;0;
2001-04-18; ; ; ;16,40;0;0;
2001-04-19; ; ; ;16,40;0;0;
2001-04-20; ; ; ;16,50;0;0;
2001-04-23; ; ; ;16,50;0;0;
2001-04-24; ; ; ;16,07;0;0;
2001-04-25; ; ; ;16,10;0;0;
2001-04-26; ; ; ;16,10;0;0;
2001-04-27; ; ; ;16,10;0;0;
2001-04-30; ; ; ;16,50;0;0;
2001-05-01; ; ; ;16,50;0;0;
2001-05-02; ; ; ;16,30;0;0;
2001-05-03; ; ; ;16,39;0;0;
2001-05-04; ; ; ;16,27;0;0;
2001-05-07; ; ; ;16,50;0;0;
2001-05-08; ; ; ;16,10;0;0;
2001-05-09; ; ; ;16,20;0;0;
2001-05-10; ; ; ;16,43;0;0;
2001-05-11; ; ; ;16,60;0;0;
2001-05-14; ; ; ;16,80;0;0;
2001-05-15; ; ; ;16,80;0;0;
2001-05-16; ; ; ;16,50;0;0;
2001-05-17; ; ; ;16,75;0;0;
2001-05-18; ; ; ;16,75;0;0;
2001-05-21; ; ; ;17,05;0;0;
2001-05-22; ; ; ;17,05;0;0;
2001-05-23; ; ; ;16,76;0;0;
2001-05-24; ; ; ;16,76;0;0;
2001-05-25; ; ; ;16,74;0;0;
2001-05-28; ; ; ;16,74;0;0;
2001-05-29; ; ; ;16,74;0;0;
2001-05-30; ; ; ;16,74;0;0;
2001-05-31; ; ; ;16,52;0;0;
2001-06-01; ; ; ;16,80;0;0;
2001-06-04; ; ; ;16,80;0;0;
2001-06-05; ; ; ;17,75;0;0;
2001-06-06; ; ; ;18,32;0;0;
2001-06-07; ; ; ;18,32;0;0;
2001-06-08; ; ; ;18,10;0;0;
2001-06-11; ; ; ;18,18;0;0;
2001-06-12; ; ; ;18,21;0;0;
2001-06-13; ; ; ;18,23;0;0;
2001-06-14; ; ; ;18,20;0;0;
2001-06-15; ; ; ;18,73;0;0;
2001-06-18; ; ; ;18,20;0;0;
2001-06-19; ; ; ;18,43;0;0;
2001-06-20; ; ; ;18,20;0;0;
2001-06-21; ; ; ;18,20;0;0;
2001-06-22; ; ; ;18,00;0;0;
2001-06-25; ; ; ;18,00;0;0;
2001-06-26; ; ; ;18,10;0;0;
2001-06-27; ; ; ;18,35;0;0;
2001-06-28; ; ; ;18,75;0;0;
2001-06-29; ; ; ;18,75;0;0;
2001-07-02; ; ; ;18,03;0;0;
2001-07-03; ; ; ;18,00;0;0;
2001-07-04; ; ; ;18,22;0;0;
2001-07-05; ; ; ;18,15;0;0;
2001-07-06; ; ; ;18,40;0;0;
2001-07-09; ; ; ;18,20;0;0;
2001-07-10; ; ; ;18,46;0;0;
2001-07-11; ; ; ;18,20;0;0;
2001-07-12; ; ; ;18,20;0;0;
2001-07-13; ; ; ;18,00;0;0;
2001-07-16; ; ; ;18,00;0;0;
2001-07-17; ; ; ;18,00;0;0;
2001-07-18; ; ; ;18,00;0;0;
2001-07-19; ; ; ;18,00;0;0;
2001-07-20; ; ; ;18,10;0;0;
2001-07-23; ; ; ;18,00;0;0;
2001-07-24; ; ; ;18,00;0;0;
2001-07-25; ; ; ;18,00;0;0;
2001-07-26; ; ; ;18,00;0;0;
2001-07-27; ; ; ;18,00;0;0;
2001-07-30; ; ; ;18,00;0;0;
2001-07-31; ; ; ;18,00;0;0;
2001-08-01; ; ; ;18,00;0;0;
2001-08-02; ; ; ;18,00;0;0;
2001-08-03; ; ; ;18,00;0;0;
2001-08-06; ; ; ;18,00;0;0;
2001-08-07; ; ; ;18,00;0;0;
2001-08-08; ; ; ;18,00;0;0;
2001-08-09; ; ; ;18,00;0;0;
2001-08-10; ; ; ;18,00;0;0;
2001-08-13; ; ; ;18,00;0;0;
2001-08-14; ; ; ;18,10;0;0;
2001-08-15; ; ; ;18,10;0;0;
2001-08-16; ; ; ;18,00;0;0;
2001-08-17; ; ; ;18,00;0;0;
2001-08-20; ; ; ;18,00;0;0;
2001-08-21; ; ; ;18,00;0;0;
2001-08-22; ; ; ;18,02;0;0;
2001-08-23; ; ; ;18,00;0;0;
2001-08-24; ; ; ;18,00;0;0;
2001-08-27; ; ; ;18,00;0;0;
2001-08-28; ; ; ;18,05;0;0;
2001-08-29; ; ; ;18,00;0;0;
2001-08-30; ; ; ;18,00;0;0;
2001-08-31; ; ; ;18,00;0;0;
2001-09-03;18,00;18,00;18,00;18,00;0;0;
2001-09-04;18,00;18,00;17,75;18,00;0;0;
2001-09-05;17,80;17,80;17,80;17,80;0;0;
2001-09-06;18,00;18,00;18,00;18,00;0;0;
2001-09-07;17,75;17,75;17,75;17,75;0;0;
2001-09-10;17,75;18,00;17,75;17,90;0;0;
2001-09-11; ; ; ;17,99;0;0;
2001-09-12; ; ; ;19,25;0;0;
2001-09-13; ; ; ;19,82;0;0;
2001-09-14; ; ; ;18,59;0;0;
2001-09-17;18,33;20,00;18,33;19,75;0;0;
2001-09-18;18,40;18,40;17,90;18,16;0;0;
2001-09-19;18,01;18,01;17,26;17,75;0;0;
2001-09-20;17,70;17,75;17,16;17,41;0;0;
2001-09-21;17,17;17,17;16,20;16,80;0;0;
2001-09-24;17,04;17,04;16,61;16,61;0;0;
2001-09-25;16,85;16,99;16,85;16,99;0;0;
2001-09-26;17,24;17,24;17,24;16,99;0;0;
2001-09-27;17,25;17,25;17,25;17,25;0;0;
2001-09-28;17,50;18,00;17,25;18,00;0;0;
2001-10-01;18,01;18,01;18,01;18,01;0;0;
2001-10-02;18,12;18,42;18,12;18,42;0;0;
2001-10-03; ; ; ;18,15;0;0;
2001-10-04;18,32;18,32;18,06;18,06;0;0;
2001-10-05;17,90;17,90;17,90;17,90;0;0;
2001-10-08;18,42;18,42;17,82;17,89;0;0;
2001-10-09;18,10;18,10;17,35;17,89;0;0;
2001-10-10; ; ; ;17,89;0;0;
2001-10-11;17,47;17,96;17,46;17,75;0;0;
2001-10-12;17,96;17,96;17,96;17,96;0;0;
2001-10-15;17,97;18,48;17,97;18,05;0;0;
2001-10-16;18,05;18,57;18,05;18,31;0;0;
2001-10-17;18,45;18,45;18,45;18,45;0;0;
2001-10-18;18,50;18,77;18,50;18,77;0;0;
2001-10-19;18,80;19,00;18,73;19,00;0;0;
2001-10-22;18,73;19,00;18,73;18,73;0;0;
2001-10-23;18,90;19,00;18,90;19,00;0;0;
2001-10-24;19,05;19,05;19,00;19,00;0;0;
2001-10-25;19,00;19,10;19,00;19,00;0;0;
2001-10-26;19,05;19,05;19,00;19,00;0;0;
2001-10-29;19,19;19,19;19,19;19,19;0;0;
2001-10-30;19,20;19,20;19,20;19,20;0;0;
2001-10-31;19,48;20,33;19,48;20,29;0;0;
2001-11-01;20,30;21,00;20,30;21,00;0;0;
2001-11-02;21,01;22,21;21,01;22,21;0;0;
2001-11-05;22,15;22,70;22,00;22,70;0;0;
2001-11-06;22,40;22,40;22,40;22,40;0;0;
2001-11-07;22,45;22,70;22,45;22,70;0;0;
2001-11-08;22,55;22,55;22,50;22,50;0;0;
2001-11-09;22,50;22,79;22,50;22,55;0;0;
2001-11-12;22,50;22,75;21,35;22,10;0;0;
2001-11-13;22,10;22,48;22,00;22,00;0;0;
2001-11-14;21,75;21,80;21,75;21,80;0;0;
2001-11-15;21,95;21,95;21,00;21,00;0;0;
2001-11-16;21,56;21,56;21,05;21,05;0;0;
2001-11-19;20,90;20,90;20,51;20,51;0;0;
2001-11-20;20,36;20,90;19,45;20,50;0;0;
2001-11-21;19,90;19,90;19,05;19,05;0;0;
2001-11-22;19,05;19,35;18,95;19,05;0;0;
2001-11-23;19,50;20,50;19,10;20,00;0;0;
2001-11-26;20,27;21,00;20,20;21,00;0;0;
2001-11-27;20,40;20,80;18,40;19,45;0;0;
2001-11-28;18,95;18,95;16,80;16,90;0;0;
2001-11-29;16,90;17,13;16,70;17,04;0;0;
2001-11-30;17,28;17,60;16,84;17,39;0;0;
2001-12-03;17,19;17,19;17,00;17,00;0;0;
2001-12-04;17,00;17,00;16,77;16,77;0;0;
2001-12-05;16,77;17,50;16,25;17,31;0;0;
2001-12-06;17,75;18,00;17,75;18,00;0;0;
2001-12-07;18,00;19,78;18,00;19,10;0;0;
2001-12-10;19,50;21,82;19,50;21,00;0;0;
2001-12-11;21,40;21,40;19,75;20,30;0;0;
2001-12-12;20,01;20,01;19,75;19,75;0;0;
2001-12-13;19,75;19,75;19,75;19,75;0;0;
2001-12-14; ; ; ;19,75;0;0;
2001-12-17;20,00;20,03;20,00;20,03;0;0;
2001-12-18;19,63;20,37;19,63;20,00;0;0;
2001-12-19;20,29;20,70;20,22;20,70;0;0;
2001-12-20;20,71;21,00;20,70;20,85;0;0;
2001-12-21;21,00;21,30;20,41;20,75;0;0;
2001-12-24; ; ; ;20,75;0;0;
2001-12-25; ; ; ;20,75;0;0;
2001-12-26; ; ; ;20,75;0;0;
2001-12-27;20,89;21,26;20,89;21,05;0;0;
2001-12-28;20,66;20,66;20,66;20,66;0;0;
2001-12-31; ; ; ;20,66;0;0;
2002-01-01; ; ; ;20,66;0;0;
2002-01-02;20,37;20,37;20,08;20,08;0;0;
2002-01-03;19,63;19,63;19,59;19,59;0;0;
2002-01-04;19,50;19,55;19,15;19,15;0;0;
2002-01-07;19,10;19,32;18,82;18,83;0;0;
2002-01-08;19,00;19,00;19,00;19,00;0;0;
2002-01-09;19,28;19,57;19,25;19,57;0;0;
2002-01-10;19,50;20,48;19,50;20,48;0;0;
2002-01-11;20,23;20,53;20,20;20,25;0;0;
2002-01-14;20,10;20,68;20,10;20,40;0;0;
2002-01-15;20,00;20,10;19,90;19,90;0;0;
2002-01-16;19,80;19,80;19,15;19,40;0;0;
2002-01-17;19,25;19,25;19,20;19,20;0;0;
2002-01-18;19,48;19,48;18,96;19,23;0;0;
2002-01-21;19,60;19,60;18,34;19,05;0;0;
2002-01-22;19,04;19,75;19,00;19,50;0;0;
2002-01-23;19,75;20,10;19,55;20,00;0;0;
2002-01-24;20,00;20,27;19,98;19,98;0;0;
2002-01-25;20,25;20,34;20,05;20,34;0;0;
2002-01-28;20,47;20,99;20,20;20,30;0;0;
2002-01-29;20,68;20,79;20,45;20,45;0;0;
2002-01-30;20,90;20,90;20,60;20,60;0;0;
2002-01-31;20,45;20,60;20,45;20,50;0;0;
2002-02-01;20,41;20,42;20,25;20,30;0;0;
2002-02-04;20,01;20,30;20,01;20,30;0;0;
2002-02-05;20,30;20,30;20,30;20,30;0;0;
2002-02-06;20,02;20,58;20,01;20,25;0;0;
2002-02-07;20,50;20,50;20,22;20,22;0;0;
2002-02-08;20,00;20,35;20,00;20,06;0;0;
2002-02-11;20,05;20,30;20,02;20,30;0;0;
2002-02-12;20,30;20,30;20,30;20,30;0;0;
2002-02-13;20,30;20,49;19,80;20,21;0;0;
2002-02-14;20,21;20,65;20,21;20,55;0;0;
2002-02-15;20,30;20,52;20,30;20,52;0;0;
2002-02-18;20,25;20,60;20,22;20,40;0;0;
2002-02-19;20,30;20,40;19,72;20,15;0;0;
2002-02-20;20,15;20,44;20,11;20,11;0;0;
2002-02-21;20,40;20,60;20,30;20,30;0;0;
2002-02-22;20,30;20,60;20,30;20,60;0;0;
2002-02-25;20,50;20,50;20,50;20,50;0;0;
2002-02-26;20,70;20,70;20,40;20,40;0;0;
2002-02-27;20,50;20,56;20,50;20,50;0;0;
2002-02-28;20,51;20,70;20,50;20,70;0;0;
2002-03-01;20,50;20,50;20,50;20,50;0;0;
2002-03-04;20,50;20,50;20,20;20,20;0;0;
2002-03-05;20,15;20,30;20,00;20,30;0;0;
2002-03-06;20,10;20,35;20,10;20,35;0;0;
2002-03-07;20,20;20,35;19,90;20,19;0;0;
2002-03-08;20,00;20,00;19,80;19,80;0;0;
2002-03-11;20,00;20,00;19,42;19,70;0;0;
2002-03-12;19,40;19,70;19,20;19,20;0;0;
2002-03-13;19,50;19,88;19,20;19,80;0;0;
2002-03-14;19,80;19,80;19,30;19,50;0;0;
2002-03-15;19,50;19,50;19,30;19,30;0;0;
2002-03-18;19,60;19,60;18,95;19,30;0;0;
2002-03-19;19,00;19,30;18,90;18,90;0;0;
2002-03-20; ; ; ;19,25;0;0;
2002-03-21; ; ; ;19,50;0;0;
2002-03-22;19,49;19,49;18,50;18,84;0;0;
2002-03-25;18,50;19,17;18,50;19,17;0;0;
2002-03-26;18,62;18,87;18,54;18,54;0;0;
2002-03-27;18,70;18,70;18,60;18,60;0;0;
2002-03-28;18,50;18,50;18,50;18,50;0;0;
2002-03-29; ; ; ;18,50;0;0;
2002-04-01; ; ; ;18,50;0;0;
2002-04-02;18,20;18,20;18,20;18,20;0;0;
2002-04-03;18,50;18,50;17,50;18,02;0;0;
2002-04-04;17,50;18,00;17,50;17,50;0;0;
2002-04-05;17,80;17,97;17,20;17,25;0;0;
2002-04-08;17,00;17,00;17,00;17,00;0;0;
2002-04-09;17,20;17,25;17,18;17,25;0;0;
2002-04-10;17,25;17,25;17,25;17,25;0;0;
2002-04-11;17,25;17,25;16,80;17,00;0;0;
