Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-11-20; ; ; ;11,50;0;0;
2000-11-21; ; ; ;12,65;0;0;
2000-11-22; ; ; ;11,50;0;0;
2000-11-23; ; ; ;12,25;0;0;
2000-11-24; ; ; ;12,25;0;0;
2000-11-27; ; ; ;12,10;0;0;
2000-11-28; ; ; ;11,80;0;0;
2000-11-29; ; ; ;11,70;0;0;
2000-11-30; ; ; ;11,65;0;0;
2000-12-01; ; ; ;11,65;0;0;
2000-12-04; ; ; ;11,40;0;0;
2000-12-05; ; ; ;10,90;0;0;
2000-12-06; ; ; ;10,40;0;0;
2000-12-07; ; ; ;10,40;0;0;
2000-12-08; ; ; ;10,225;0;0;
2000-12-11; ; ; ;10,35;0;0;
2000-12-12; ; ; ;10,00;0;0;
2000-12-13; ; ; ;10,00;0;0;
2000-12-14; ; ; ;9,85;0;0;
2000-12-15; ; ; ;9,40;0;0;
2000-12-18; ; ; ;9,225;0;0;
2000-12-19; ; ; ;8,85;0;0;
2000-12-20; ; ; ;8,70;0;0;
2000-12-21; ; ; ;8,05;0;0;
2000-12-22; ; ; ;7,75;0;0;
2000-12-25; ; ; ;7,75;0;0;
2000-12-26; ; ; ;7,75;0;0;
2000-12-27; ; ; ;8,05;0;0;
2000-12-28; ; ; ;8,325;0;0;
2000-12-29; ; ; ;8,25;0;0;
2001-01-01; ; ; ;8,25;0;0;
2001-01-02; ; ; ;8,25;0;0;
2001-01-03; ; ; ;8,05;0;0;
2001-01-04; ; ; ;8,375;0;0;
2001-01-05; ; ; ;8,375;0;0;
2001-01-08; ; ; ;8,25;0;0;
2001-01-09; ; ; ;8,40;0;0;
2001-01-10; ; ; ;8,25;0;0;
2001-01-11; ; ; ;8,25;0;0;
2001-01-12; ; ; ;8,35;0;0;
2001-01-15; ; ; ;8,40;0;0;
2001-01-16; ; ; ;8,40;0;0;
2001-01-17; ; ; ;8,50;0;0;
2001-01-18; ; ; ;8,595;0;0;
2001-01-19; ; ; ;9,05;0;0;
2001-01-22; ; ; ;8,90;0;0;
2001-01-23; ; ; ;8,15;0;0;
2001-01-24; ; ; ;8,35;0;0;
2001-01-25; ; ; ;8,20;0;0;
2001-01-26; ; ; ;8,60;0;0;
2001-01-29; ; ; ;8,55;0;0;
2001-01-30; ; ; ;8,45;0;0;
2001-01-31; ; ; ;8,45;0;0;
2001-02-01; ; ; ;8,40;0;0;
2001-02-02; ; ; ;8,15;0;0;
2001-02-05; ; ; ;8,25;0;0;
2001-02-06; ; ; ;9,95;0;0;
2001-02-07; ; ; ;9,875;0;0;
2001-02-08; ; ; ;9,75;0;0;
2001-02-09; ; ; ;9,60;0;0;
2001-02-12; ; ; ;9,25;0;0;
2001-02-13; ; ; ;9,425;0;0;
2001-02-14; ; ; ;9,90;0;0;
2001-02-15; ; ; ;10,725;0;0;
2001-02-16; ; ; ;10,75;0;0;
2001-02-19; ; ; ;10,75;0;0;
2001-02-20; ; ; ;10,35;0;0;
2001-02-21; ; ; ;10,40;0;0;
2001-02-22; ; ; ;10,50;0;0;
2001-02-23; ; ; ;11,10;0;0;
2001-02-26; ; ; ;11,755;0;0;
2001-02-27; ; ; ;12,575;0;0;
2001-02-28; ; ; ;12,50;0;0;
2001-03-01; ; ; ;11,80;0;0;
2001-03-02; ; ; ;11,10;0;0;
2001-03-05; ; ; ;11,00;0;0;
2001-03-06; ; ; ;10,75;0;0;
2001-03-07; ; ; ;10,75;0;0;
2001-03-08; ; ; ;10,50;0;0;
2001-03-09; ; ; ;10,50;0;0;
2001-03-12; ; ; ;9,75;0;0;
2001-03-13; ; ; ;9,225;0;0;
2001-03-14; ; ; ;8,90;0;0;
2001-03-15; ; ; ;8,40;0;0;
2001-03-16; ; ; ;8,15;0;0;
2001-03-19; ; ; ;8,20;0;0;
2001-03-20; ; ; ;8,675;0;0;
2001-03-21; ; ; ;8,75;0;0;
2001-03-22; ; ; ;8,50;0;0;
2001-03-23; ; ; ;9,05;0;0;
2001-03-26; ; ; ;9,20;0;0;
2001-03-27; ; ; ;9,45;0;0;
2001-03-28; ; ; ;9,50;0;0;
2001-03-29; ; ; ;8,80;0;0;
2001-03-30; ; ; ;9,15;0;0;
2001-04-02; ; ; ;9,75;0;0;
2001-04-03; ; ; ;9,175;0;0;
2001-04-04; ; ; ;8,70;0;0;
2001-04-05; ; ; ;8,90;0;0;
2001-04-06; ; ; ;9,10;0;0;
2001-04-09; ; ; ;8,90;0;0;
2001-04-10; ; ; ;9,50;0;0;
2001-04-11; ; ; ;10,00;0;0;
2001-04-12; ; ; ;10,40;0;0;
2001-04-13; ; ; ;10,40;0;0;
2001-04-16; ; ; ;10,40;0;0;
2001-04-17; ; ; ;9,90;0;0;
2001-04-18; ; ; ;10,20;0;0;
2001-04-19; ; ; ;10,65;0;0;
2001-04-20; ; ; ;10,275;0;0;
2001-04-23; ; ; ;10,275;0;0;
2001-04-24; ; ; ;11,075;0;0;
2001-04-25; ; ; ;11,10;0;0;
2001-04-26; ; ; ;10,90;0;0;
2001-04-27; ; ; ;10,895;0;0;
2001-04-30; ; ; ;10,50;0;0;
2001-05-01; ; ; ;10,50;0;0;
2001-05-02; ; ; ;10,65;0;0;
2001-05-03; ; ; ;10,60;0;0;
2001-05-04; ; ; ;9,175;0;0;
2001-05-07; ; ; ;9,125;0;0;
2001-05-08; ; ; ;9,20;0;0;
2001-05-09; ; ; ;9,65;0;0;
2001-05-10; ; ; ;9,60;0;0;
2001-05-11; ; ; ;9,50;0;0;
2001-05-14; ; ; ;9,70;0;0;
2001-05-15; ; ; ;9,50;0;0;
2001-05-16; ; ; ;9,50;0;0;
2001-05-17; ; ; ;9,65;0;0;
2001-05-18; ; ; ;9,375;0;0;
2001-05-21; ; ; ;9,00;0;0;
2001-05-22; ; ; ;9,00;0;0;
2001-05-23; ; ; ;8,80;0;0;
2001-05-24; ; ; ;8,95;0;0;
2001-05-25; ; ; ;9,15;0;0;
2001-05-28; ; ; ;9,00;0;0;
2001-05-29; ; ; ;9,20;0;0;
2001-05-30; ; ; ;9,25;0;0;
2001-05-31; ; ; ;9,10;0;0;
2001-06-01; ; ; ;9,10;0;0;
2001-06-04; ; ; ;9,10;0;0;
2001-06-05; ; ; ;8,875;0;0;
2001-06-06; ; ; ;9,05;0;0;
2001-06-07; ; ; ;8,875;0;0;
2001-06-08; ; ; ;8,85;0;0;
2001-06-11; ; ; ;8,40;0;0;
2001-06-12; ; ; ;8,50;0;0;
2001-06-13; ; ; ;8,265;0;0;
2001-06-14; ; ; ;8,275;0;0;
2001-06-15; ; ; ;8,28;0;0;
2001-06-18; ; ; ;8,35;0;0;
2001-06-19; ; ; ;8,00;0;0;
2001-06-20; ; ; ;8,00;0;0;
2001-06-21; ; ; ;7,305;0;0;
2001-06-22; ; ; ;7,10;0;0;
2001-06-25; ; ; ;7,105;0;0;
2001-06-26; ; ; ;6,90;0;0;
2001-06-27; ; ; ;6,45;0;0;
2001-06-28; ; ; ;6,00;0;0;
2001-06-29; ; ; ;4,975;0;0;
2001-07-02; ; ; ;4,935;0;0;
2001-07-03; ; ; ;4,865;0;0;
2001-07-04; ; ; ;4,67;0;0;
2001-07-05; ; ; ;4,55;0;0;
2001-07-06; ; ; ;4,00;0;0;
2001-07-09; ; ; ;3,90;0;0;
2001-07-10; ; ; ;3,90;0;0;
2001-07-11; ; ; ;3,775;0;0;
2001-07-12; ; ; ;3,825;0;0;
2001-07-13; ; ; ;3,825;0;0;
2001-07-16; ; ; ;3,90;0;0;
2001-07-17; ; ; ;3,975;0;0;
2001-07-18; ; ; ;3,975;0;0;
2001-07-19; ; ; ;3,925;0;0;
2001-07-20; ; ; ;3,95;0;0;
2001-07-23; ; ; ;3,925;0;0;
2001-07-24; ; ; ;3,95;0;0;
2001-07-25; ; ; ;3,975;0;0;
2001-07-26; ; ; ;3,925;0;0;
2001-07-27; ; ; ;3,90;0;0;
2001-07-30; ; ; ;3,825;0;0;
2001-07-31; ; ; ;3,775;0;0;
2001-08-01; ; ; ;4,065;0;0;
2001-08-02; ; ; ;3,975;0;0;
2001-08-03; ; ; ;3,95;0;0;
2001-08-06; ; ; ;3,825;0;0;
2001-08-07; ; ; ;3,65;0;0;
2001-08-08; ; ; ;3,58;0;0;
2001-08-09; ; ; ;2,70;0;0;
2001-08-10; ; ; ;2,75;0;0;
2001-08-13; ; ; ;2,79;0;0;
2001-08-14; ; ; ;2,80;0;0;
2001-08-15; ; ; ;2,70;0;0;
2001-08-16; ; ; ;2,705;0;0;
2001-08-17; ; ; ;2,625;0;0;
2001-08-20; ; ; ;2,475;0;0;
2001-08-21; ; ; ;2,25;0;0;
2001-08-22; ; ; ;2,005;0;0;
2001-08-23; ; ; ;1,90;0;0;
2001-08-24; ; ; ;1,90;0;0;
2001-08-27; ; ; ;1,89;0;0;
2001-08-28; ; ; ;1,70;0;0;
2001-08-29; ; ; ;1,765;0;0;
2001-08-30; ; ; ;1,775;0;0;
2001-08-31; ; ; ;1,76;0;0;
2001-09-03; ; ; ;1,67;0;0;
2001-09-04; ; ; ;1,70;0;0;
2001-09-05; ; ; ;1,70;0;0;
2001-09-06; ; ; ;1,60;0;0;
2001-09-07; ; ; ;1,705;0;0;
2001-09-10; ; ; ;1,64;0;0;
2001-09-11; ; ; ;1,50;0;0;
2001-09-12; ; ; ;1,65;0;0;
2001-09-13; ; ; ;1,525;0;0;
2001-09-14; ; ; ;1,40;0;0;
2001-09-17; ; ; ;1,50;0;0;
2001-09-18; ; ; ;1,50;0;0;
2001-09-19; ; ; ;1,45;0;0;
2001-09-20; ; ; ;1,335;0;0;
2001-09-21; ; ; ;1,40;0;0;
2001-09-24; ; ; ;1,575;0;0;
2001-09-25; ; ; ;1,80;0;0;
2001-09-26; ; ; ;1,80;0;0;
2001-09-27; ; ; ;1,95;0;0;
2001-09-28; ; ; ;2,36;0;0;
2001-10-01; ; ; ;2,225;0;0;
2001-10-02; ; ; ;2,275;0;0;
2001-10-03; ; ; ;2,25;0;0;
2001-10-04; ; ; ;2,29;0;0;
2001-10-05; ; ; ;2,20;0;0;
2001-10-08; ; ; ;2,235;0;0;
2001-10-09; ; ; ;2,235;0;0;
2001-10-10; ; ; ;2,235;0;0;
2001-10-11; ; ; ;2,40;0;0;
2001-10-12; ; ; ;2,35;0;0;
2001-10-15; ; ; ;2,35;0;0;
2001-10-16; ; ; ;2,35;0;0;
2001-10-17; ; ; ;2,18;0;0;
2001-10-18; ; ; ;2,22;0;0;
2001-10-19; ; ; ;2,24;0;0;
2001-10-22; ; ; ;2,275;0;0;
2001-10-23; ; ; ;2,30;0;0;
2001-10-24; ; ; ;2,255;0;0;
2001-10-25; ; ; ;2,20;0;0;
2001-10-26; ; ; ;2,325;0;0;
2001-10-29; ; ; ;2,45;0;0;
2001-10-30; ; ; ;2,45;0;0;
2001-10-31; ; ; ;2,38;0;0;
2001-11-01; ; ; ;2,36;0;0;
2001-11-02; ; ; ;2,41;0;0;
2001-11-05; ; ; ;2,46;0;0;
2001-11-06; ; ; ;2,495;0;0;
2001-11-07; ; ; ;2,52;0;0;
2001-11-08; ; ; ;2,44;0;0;
2001-11-09; ; ; ;2,355;0;0;
2001-11-12; ; ; ;2,40;0;0;
2001-11-13; ; ; ;2,36;0;0;
2001-11-14; ; ; ;2,345;0;0;
2001-11-15; ; ; ;2,30;0;0;
2001-11-16; ; ; ;2,35;0;0;
2001-11-19; ; ; ;2,425;0;0;
2001-11-20; ; ; ;2,335;0;0;
2001-11-21; ; ; ;2,20;0;0;
2001-11-22; ; ; ;2,18;0;0;
2001-11-23; ; ; ;2,175;0;0;
2001-11-26; ; ; ;2,15;0;0;
2001-11-27; ; ; ;2,15;0;0;
2001-11-28; ; ; ;2,00;0;0;
2001-11-29; ; ; ;2,05;0;0;
2001-11-30; ; ; ;2,165;0;0;
2001-12-03; ; ; ;2,05;0;0;
2001-12-04; ; ; ;2,00;0;0;
2001-12-05; ; ; ;2,05;0;0;
2001-12-06; ; ; ;2,045;0;0;
2001-12-07; ; ; ;2,07;0;0;
2001-12-10; ; ; ;1,925;0;0;
2001-12-11; ; ; ;1,925;0;0;
2001-12-12; ; ; ;1,95;0;0;
2001-12-13; ; ; ;1,95;0;0;
2001-12-14; ; ; ;1,80;0;0;
2001-12-17; ; ; ;1,82;0;0;
2001-12-18; ; ; ;1,84;0;0;
2001-12-19; ; ; ;1,80;0;0;
2001-12-20; ; ; ;1,75;0;0;
2001-12-21; ; ; ;1,675;0;0;
2001-12-24; ; ; ;1,675;0;0;
2001-12-25; ; ; ;1,675;0;0;
2001-12-26; ; ; ;1,675;0;0;
2001-12-27; ; ; ;1,675;0;0;
2001-12-28; ; ; ;1,55;0;0;
2001-12-31; ; ; ;1,55;0;0;
2002-01-01; ; ; ;1,55;0;0;
2002-01-02; ; ; ;1,60;0;0;
2002-01-03; ; ; ;1,775;0;0;
2002-01-04; ; ; ;1,70;0;0;
2002-01-07; ; ; ;1,70;0;0;
2002-01-08; ; ; ;1,725;0;0;
2002-01-09; ; ; ;1,675;0;0;
2002-01-10; ; ; ;1,725;0;0;
2002-01-11; ; ; ;1,75;0;0;
2002-01-14; ; ; ;1,595;0;0;
2002-01-15; ; ; ;1,50;0;0;
2002-01-16; ; ; ;1,46;0;0;
2002-01-17; ; ; ;1,50;0;0;
2002-01-18; ; ; ;1,55;0;0;
2002-01-21; ; ; ;1,60;0;0;
2002-01-22; ; ; ;1,60;0;0;
2002-01-23; ; ; ;1,48;0;0;
2002-01-24; ; ; ;1,48;0;0;
2002-01-25; ; ; ;1,48;0;0;
2002-01-28; ; ; ;1,525;0;0;
2002-01-29; ; ; ;1,45;0;0;
2002-01-30; ; ; ;1,50;0;0;
2002-01-31; ; ; ;1,525;0;0;
2002-02-01; ; ; ;1,50;0;0;
2002-02-04; ; ; ;1,45;0;0;
2002-02-05; ; ; ;1,47;0;0;
2002-02-06; ; ; ;1,50;0;0;
2002-02-07; ; ; ;1,50;0;0;
2002-02-08; ; ; ;1,50;0;0;
2002-02-11; ; ; ;1,50;0;0;
2002-02-12; ; ; ;1,425;0;0;
2002-02-13; ; ; ;1,425;0;0;
2002-02-14; ; ; ;1,325;0;0;
2002-02-15; ; ; ;1,35;0;0;
2002-02-18; ; ; ;1,40;0;0;
2002-02-19; ; ; ;1,225;0;0;
2002-02-20; ; ; ;1,20;0;0;
2002-02-21; ; ; ;1,175;0;0;
2002-02-22; ; ; ;1,225;0;0;
2002-02-25; ; ; ;1,26;0;0;
2002-02-26; ; ; ;1,26;0;0;
2002-02-27; ; ; ;1,27;0;0;
2002-02-28; ; ; ;1,25;0;0;
2002-03-01; ; ; ;1,30;0;0;
2002-03-04; ; ; ;1,275;0;0;
2002-03-05; ; ; ;1,265;0;0;
2002-03-06; ; ; ;1,29;0;0;
2002-03-07; ; ; ;1,27;0;0;
2002-03-08; ; ; ;1,295;0;0;
2002-03-11; ; ; ;1,225;0;0;
2002-03-12; ; ; ;1,225;0;0;
2002-03-13; ; ; ;1,25;0;0;
2002-03-14; ; ; ;1,25;0;0;
2002-03-15; ; ; ;1,205;0;0;
2002-03-18; ; ; ;1,25;0;0;
2002-03-19; ; ; ;1,24;0;0;
2002-03-20; ; ; ;1,20;0;0;
2002-03-21; ; ; ;1,275;0;0;
2002-03-22; ; ; ;1,225;0;0;
2002-03-25; ; ; ;1,20;0;0;
2002-03-26; ; ; ;1,175;0;0;
2002-03-27; ; ; ;1,20;0;0;
2002-03-28; ; ; ;1,41;0;0;
2002-03-29; ; ; ;1,41;0;0;
2002-04-01; ; ; ;1,41;0;0;
2002-04-02; ; ; ;1,425;0;0;
2002-04-03; ; ; ;1,405;0;0;
2002-04-04; ; ; ;1,375;0;0;
2002-04-05; ; ; ;1,45;0;0;
2002-04-08; ; ; ;1,40;0;0;
2002-04-09; ; ; ;1,37;0;0;
2002-04-10; ; ; ;1,40;0;0;
2002-04-11; ; ; ;1,35;0;0;
2002-04-12; ; ; ;1,25;0;0;
2002-04-15; ; ; ;1,35;0;0;
2002-04-16; ; ; ;1,35;0;0;
2002-04-17; ; ; ;1,45;0;0;
2002-04-18; ; ; ;1,425;0;0;
2002-04-19; ; ; ;1,375;0;0;
2002-04-22; ; ; ;1,40;0;0;
2002-04-23; ; ; ;1,35;0;0;
2002-04-24; ; ; ;1,315;0;0;
2002-04-25; ; ; ;1,315;0;0;
2002-04-26; ; ; ;1,315;0;0;
2002-04-29; ; ; ;1,35;0;0;
2002-04-30; ; ; ;1,35;0;0;
2002-05-01; ; ; ;1,35;0;0;
2002-05-02; ; ; ;1,375;0;0;
2002-05-03; ; ; ;1,50;0;0;
2002-05-06; ; ; ;1,50;0;0;
2002-05-07; ; ; ;1,525;0;0;
2002-05-08; ; ; ;1,55;0;0;
2002-05-09; ; ; ;1,50;0;0;
2002-05-10; ; ; ;1,525;0;0;
2002-05-13; ; ; ;1,52;0;0;
2002-05-14; ; ; ;1,55;0;0;
2002-05-15; ; ; ;1,575;0;0;
2002-05-16; ; ; ;1,575;0;0;
2002-05-17; ; ; ;1,525;0;0;
2002-05-20; ; ; ;1,58;0;0;
2002-05-21; ; ; ;1,52;0;0;
2002-05-22; ; ; ;1,52;0;0;
2002-05-23; ; ; ;1,50;0;0;
2002-05-24; ; ; ;1,60;0;0;
2002-05-27; ; ; ;1,60;0;0;
2002-05-28; ; ; ;1,58;0;0;
2002-05-29; ; ; ;1,58;0;0;
2002-05-30; ; ; ;1,555;0;0;
2002-05-31; ; ; ;1,51;0;0;
2002-06-03; ; ; ;1,55;0;0;
2002-06-04; ; ; ;1,55;0;0;
2002-06-05; ; ; ;1,55;0;0;
