Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-09-28; ; ; ;1,29;0;0;
2000-09-29; ; ; ;1,302;0;0;
2000-10-02; ; ; ;1,30;0;0;
2000-10-03; ; ; ;1,31;0;0;
2000-10-04; ; ; ;1,274;0;0;
2000-10-05; ; ; ;1,29;0;0;
2000-10-06; ; ; ;1,279;0;0;
2000-10-09; ; ; ;1,261;0;0;
2000-10-10; ; ; ;1,261;0;0;
2000-10-11; ; ; ;1,25;0;0;
2000-10-12; ; ; ;1,325;0;0;
2000-10-13; ; ; ;1,36;0;0;
2000-10-16; ; ; ;1,40;0;0;
2000-10-17; ; ; ;1,40;0;0;
2000-10-18; ; ; ;1,39;0;0;
2000-10-19; ; ; ;1,349;0;0;
2000-10-20; ; ; ;1,40;0;0;
2000-10-23; ; ; ;1,415;0;0;
2000-10-24; ; ; ;1,40;0;0;
2000-10-25; ; ; ;1,39;0;0;
2000-10-26; ; ; ;1,40;0;0;
2000-10-27; ; ; ;1,40;0;0;
2000-10-30; ; ; ;1,41;0;0;
2000-10-31; ; ; ;1,40;0;0;
2000-11-01; ; ; ;1,38;0;0;
2000-11-02; ; ; ;1,389;0;0;
2000-11-03; ; ; ;1,50;0;0;
2000-11-06; ; ; ;1,551;0;0;
2000-11-07; ; ; ;1,525;0;0;
2000-11-08; ; ; ;1,502;0;0;
2000-11-09; ; ; ;1,47;0;0;
2000-11-10; ; ; ;1,46;0;0;
2000-11-13; ; ; ;1,41;0;0;
2000-11-14; ; ; ;1,415;0;0;
2000-11-15; ; ; ;1,425;0;0;
2000-11-16; ; ; ;1,399;0;0;
2000-11-17; ; ; ;1,38;0;0;
2000-11-20; ; ; ;1,365;0;0;
2000-11-21; ; ; ;1,37;0;0;
2000-11-22; ; ; ;1,37;0;0;
2000-11-23; ; ; ;1,41;0;0;
2000-11-24; ; ; ;1,39;0;0;
2000-11-27; ; ; ;1,42;0;0;
2000-11-28; ; ; ;1,40;0;0;
2000-11-29; ; ; ;1,43;0;0;
2000-11-30; ; ; ;1,445;0;0;
2000-12-01; ; ; ;1,435;0;0;
2000-12-04; ; ; ;1,405;0;0;
2000-12-05; ; ; ;1,42;0;0;
2000-12-06; ; ; ;1,40;0;0;
2000-12-07; ; ; ;1,401;0;0;
2000-12-08; ; ; ;1,40;0;0;
2000-12-11; ; ; ;1,40;0;0;
2000-12-12; ; ; ;1,395;0;0;
2000-12-13; ; ; ;1,395;0;0;
2000-12-14; ; ; ;1,40;0;0;
2000-12-15; ; ; ;1,36;0;0;
2000-12-18; ; ; ;1,424;0;0;
2000-12-19; ; ; ;1,40;0;0;
2000-12-20; ; ; ;1,39;0;0;
2000-12-21; ; ; ;1,349;0;0;
2000-12-22; ; ; ;1,33;0;0;
2000-12-25; ; ; ;1,33;0;0;
2000-12-26; ; ; ;1,33;0;0;
2000-12-27; ; ; ;1,299;0;0;
2000-12-28; ; ; ;1,232;0;0;
2000-12-29; ; ; ;1,27;0;0;
2001-01-01; ; ; ;1,27;0;0;
2001-01-02; ; ; ;1,309;0;0;
2001-01-03; ; ; ;1,245;0;0;
2001-01-04; ; ; ;1,281;0;0;
2001-01-05; ; ; ;1,30;0;0;
2001-01-08; ; ; ;1,30;0;0;
2001-01-09; ; ; ;1,285;0;0;
2001-01-10; ; ; ;1,354;0;0;
2001-01-11; ; ; ;1,314;0;0;
2001-01-12; ; ; ;1,32;0;0;
2001-01-15; ; ; ;1,405;0;0;
2001-01-16; ; ; ;1,396;0;0;
2001-01-17; ; ; ;1,425;0;0;
2001-01-18; ; ; ;1,41;0;0;
2001-01-19; ; ; ;1,361;0;0;
2001-01-22; ; ; ;1,37;0;0;
2001-01-23; ; ; ;1,389;0;0;
2001-01-24; ; ; ;1,40;0;0;
2001-01-25; ; ; ;1,40;0;0;
2001-01-26; ; ; ;1,40;0;0;
2001-01-29; ; ; ;1,42;0;0;
2001-01-30; ; ; ;1,44;0;0;
2001-01-31; ; ; ;1,40;0;0;
2001-02-01; ; ; ;1,41;0;0;
2001-02-02; ; ; ;1,40;0;0;
2001-02-05; ; ; ;1,43;0;0;
2001-02-06; ; ; ;1,43;0;0;
2001-02-07; ; ; ;1,44;0;0;
2001-02-08; ; ; ;1,658;0;0;
2001-02-09; ; ; ;1,683;0;0;
2001-02-12; ; ; ;1,699;0;0;
2001-02-13; ; ; ;1,67;0;0;
2001-02-14; ; ; ;1,70;0;0;
2001-02-15; ; ; ;1,689;0;0;
2001-02-16; ; ; ;1,665;0;0;
2001-02-19; ; ; ;1,64;0;0;
2001-02-20; ; ; ;1,635;0;0;
2001-02-21; ; ; ;1,664;0;0;
2001-02-22; ; ; ;1,60;0;0;
2001-02-23; ; ; ;1,60;0;0;
2001-02-26; ; ; ;1,62;0;0;
2001-02-27; ; ; ;1,62;0;0;
2001-02-28; ; ; ;1,585;0;0;
2001-03-01; ; ; ;1,45;0;0;
2001-03-02; ; ; ;1,466;0;0;
2001-03-05; ; ; ;1,55;0;0;
2001-03-06; ; ; ;1,56;0;0;
2001-03-07; ; ; ;1,515;0;0;
2001-03-08; ; ; ;1,555;0;0;
2001-03-09; ; ; ;1,504;0;0;
2001-03-12; ; ; ;1,548;0;0;
2001-03-13; ; ; ;1,485;0;0;
2001-03-14; ; ; ;1,475;0;0;
2001-03-15; ; ; ;1,45;0;0;
2001-03-16; ; ; ;1,45;0;0;
2001-03-19; ; ; ;1,401;0;0;
2001-03-20; ; ; ;1,40;0;0;
2001-03-21; ; ; ;1,34;0;0;
2001-03-22; ; ; ;1,261;0;0;
2001-03-23; ; ; ;1,33;0;0;
2001-03-26; ; ; ;1,40;0;0;
2001-03-27; ; ; ;1,41;0;0;
2001-03-28; ; ; ;1,41;0;0;
2001-03-29; ; ; ;1,37;0;0;
2001-03-30; ; ; ;1,375;0;0;
2001-04-02; ; ; ;1,351;0;0;
2001-04-03; ; ; ;1,43;0;0;
2001-04-04; ; ; ;1,405;0;0;
2001-04-05; ; ; ;1,40;0;0;
2001-04-06; ; ; ;1,41;0;0;
2001-04-09; ; ; ;1,398;0;0;
2001-04-10; ; ; ;1,455;0;0;
2001-04-11; ; ; ;1,562;0;0;
2001-04-12; ; ; ;1,607;0;0;
2001-04-13; ; ; ;1,607;0;0;
2001-04-16; ; ; ;1,607;0;0;
2001-04-17; ; ; ;1,655;0;0;
2001-04-18; ; ; ;1,655;0;0;
2001-04-19; ; ; ;1,63;0;0;
2001-04-20; ; ; ;1,68;0;0;
2001-04-23; ; ; ;1,68;0;0;
2001-04-24; ; ; ;1,63;0;0;
2001-04-25; ; ; ;1,61;0;0;
2001-04-26; ; ; ;1,635;0;0;
2001-04-27; ; ; ;1,65;0;0;
2001-04-30; ; ; ;1,664;0;0;
2001-05-01; ; ; ;1,664;0;0;
2001-05-02; ; ; ;1,62;0;0;
2001-05-03; ; ; ;1,642;0;0;
2001-05-04; ; ; ;1,675;0;0;
2001-05-07; ; ; ;1,67;0;0;
2001-05-08; ; ; ;1,68;0;0;
2001-05-09; ; ; ;1,70;0;0;
2001-05-10; ; ; ;1,725;0;0;
2001-05-11; ; ; ;1,795;0;0;
2001-05-14; ; ; ;1,80;0;0;
2001-05-15; ; ; ;1,88;0;0;
2001-05-16; ; ; ;1,80;0;0;
2001-05-17; ; ; ;1,802;0;0;
2001-05-18; ; ; ;1,77;0;0;
2001-05-21; ; ; ;1,765;0;0;
2001-05-22; ; ; ;1,75;0;0;
2001-05-23; ; ; ;1,773;0;0;
2001-05-24; ; ; ;1,755;0;0;
2001-05-25; ; ; ;1,761;0;0;
2001-05-28; ; ; ;1,78;0;0;
2001-05-29; ; ; ;1,79;0;0;
2001-05-30; ; ; ;1,775;0;0;
2001-05-31; ; ; ;1,76;0;0;
2001-06-01; ; ; ;1,765;0;0;
2001-06-04; ; ; ;1,765;0;0;
2001-06-05; ; ; ;1,77;0;0;
2001-06-06; ; ; ;1,75;0;0;
2001-06-07; ; ; ;1,687;0;0;
2001-06-08; ; ; ;1,696;0;0;
2001-06-11; ; ; ;1,71;0;0;
2001-06-12; ; ; ;1,71;0;0;
2001-06-13; ; ; ;1,71;0;0;
2001-06-14; ; ; ;1,682;0;0;
2001-06-15; ; ; ;1,661;0;0;
2001-06-18; ; ; ;1,71;0;0;
2001-06-19; ; ; ;1,70;0;0;
2001-06-20; ; ; ;1,682;0;0;
2001-06-21; ; ; ;1,664;0;0;
2001-06-22; ; ; ;1,635;0;0;
2001-06-25; ; ; ;1,59;0;0;
2001-06-26; ; ; ;1,60;0;0;
2001-06-27; ; ; ;1,623;0;0;
2001-06-28; ; ; ;1,60;0;0;
2001-06-29; ; ; ;1,715;0;0;
2001-07-02; ; ; ;1,73;0;0;
2001-07-03; ; ; ;1,75;0;0;
2001-07-04; ; ; ;1,736;0;0;
2001-07-05; ; ; ;1,66;0;0;
2001-07-06; ; ; ;1,60;0;0;
2001-07-09; ; ; ;1,57;0;0;
2001-07-10; ; ; ;1,585;0;0;
2001-07-11; ; ; ;1,502;0;0;
2001-07-12; ; ; ;1,578;0;0;
2001-07-13; ; ; ;1,605;0;0;
2001-07-16; ; ; ;1,60;0;0;
2001-07-17; ; ; ;1,74;0;0;
2001-07-18; ; ; ;1,915;0;0;
2001-07-19; ; ; ;1,84;0;0;
2001-07-20; ; ; ;1,80;0;0;
2001-07-23; ; ; ;1,752;0;0;
2001-07-24; ; ; ;1,775;0;0;
2001-07-25; ; ; ;1,90;0;0;
2001-07-26; ; ; ;1,95;0;0;
2001-07-27; ; ; ;1,955;0;0;
2001-07-30; ; ; ;1,94;0;0;
2001-07-31; ; ; ;1,90;0;0;
2001-08-01; ; ; ;1,94;0;0;
2001-08-02; ; ; ;1,95;0;0;
2001-08-03; ; ; ;1,955;0;0;
2001-08-06; ; ; ;1,897;0;0;
2001-08-07; ; ; ;1,854;0;0;
2001-08-08; ; ; ;1,90;0;0;
2001-08-09; ; ; ;1,90;0;0;
2001-08-10; ; ; ;1,92;0;0;
2001-08-13; ; ; ;1,95;0;0;
2001-08-14; ; ; ;1,95;0;0;
2001-08-15; ; ; ;1,962;0;0;
2001-08-16; ; ; ;1,975;0;0;
2001-08-17; ; ; ;1,965;0;0;
2001-08-20; ; ; ;1,96;0;0;
2001-08-21; ; ; ;2,05;0;0;
2001-08-22; ; ; ;2,075;0;0;
2001-08-23; ; ; ;2,085;0;0;
2001-08-24; ; ; ;2,11;0;0;
2001-08-27; ; ; ;2,068;0;0;
2001-08-28; ; ; ;2,11;0;0;
2001-08-29; ; ; ;2,14;0;0;
2001-08-30; ; ; ;2,16;0;0;
2001-08-31; ; ; ;2,20;0;0;
2001-09-03; ; ; ;2,27;0;0;
2001-09-04;2,24;2,269;2,215;2,229;0;0;
2001-09-05;2,23;2,23;2,155;2,18;0;0;
2001-09-06;2,151;2,23;2,05;2,082;0;0;
2001-09-07;2,112;2,129;2,056;2,056;0;0;
2001-09-10;2,056;2,13;2,04;2,13;0;0;
2001-09-11; ; ; ;1,80;0;0;
2001-09-12; ; ; ;1,90;0;0;
2001-09-13; ; ; ;2,00;0;0;
2001-09-14; ; ; ;1,78;0;0;
2001-09-17;1,806;1,939;1,79;1,939;0;0;
2001-09-18;1,97;1,97;1,88;1,892;0;0;
2001-09-19;1,875;1,962;1,875;1,942;0;0;
2001-09-20;1,93;1,951;1,923;1,923;0;0;
2001-09-21;1,896;1,896;1,549;1,66;0;0;
2001-09-24;1,684;1,78;1,684;1,78;0;0;
2001-09-25;1,806;1,927;1,80;1,90;0;0;
2001-09-26;1,927;2,269;1,927;1,90;0;0;
2001-09-27;2,072;2,146;2,00;2,002;0;0;
2001-09-28;2,031;2,10;2,031;2,10;0;0;
2001-10-01;2,075;2,20;2,075;2,195;0;0;
2001-10-02;2,20;2,22;2,125;2,17;0;0;
2001-10-03; ; ; ;2,15;0;0;
2001-10-04;2,179;2,31;2,179;2,295;0;0;
2001-10-05;2,263;2,263;2,15;2,225;0;0;
2001-10-08;2,194;2,278;2,165;2,25;0;0;
2001-10-09;2,25;2,322;2,25;2,25;0;0;
2001-10-10; ; ; ;2,25;0;0;
2001-10-11;2,30;2,31;2,265;2,275;0;0;
2001-10-12;2,275;2,28;2,13;2,258;0;0;
2001-10-15;2,227;2,30;2,227;2,275;0;0;
2001-10-16;2,245;2,25;2,208;2,24;0;0;
2001-10-17;2,209;2,225;2,166;2,215;0;0;
2001-10-18;2,20;2,21;2,18;2,183;0;0;
2001-10-19;2,168;2,203;2,166;2,195;0;0;
2001-10-22;2,214;2,214;2,14;2,17;0;0;
2001-10-23;2,20;2,215;2,175;2,175;0;0;
2001-10-24;2,145;2,203;2,08;2,085;0;0;
2001-10-25;2,26;2,535;2,251;2,50;0;0;
2001-10-26;2,50;2,61;2,499;2,56;0;0;
2001-10-29;2,575;2,68;2,547;2,615;0;0;
2001-10-30;2,60;2,648;2,60;2,63;0;0;
2001-10-31;2,648;2,68;2,63;2,68;0;0;
2001-11-01;2,643;2,67;2,63;2,65;0;0;
2001-11-02;2,67;2,68;2,65;2,65;0;0;
2001-11-05;2,66;2,70;2,65;2,70;0;0;
2001-11-06;2,70;2,708;2,643;2,65;0;0;
2001-11-07;2,65;2,70;2,65;2,70;0;0;
2001-11-08;2,69;2,73;2,655;2,709;0;0;
2001-11-09;2,709;2,921;2,70;2,85;0;0;
2001-11-12;2,889;3,002;2,78;2,864;0;0;
2001-11-13;2,85;2,949;2,81;2,85;0;0;
2001-11-14;2,87;2,87;2,795;2,81;0;0;
2001-11-15;2,825;2,85;2,805;2,81;0;0;
2001-11-16;2,805;2,89;2,805;2,83;0;0;
2001-11-19;2,85;2,889;2,81;2,81;0;0;
2001-11-20;2,775;2,945;2,775;2,86;0;0;
2001-11-21;2,893;2,938;2,70;2,825;0;0;
2001-11-22;2,82;2,835;2,743;2,835;0;0;
2001-11-23;2,839;2,839;2,769;2,80;0;0;
2001-11-26;2,825;2,86;2,80;2,81;0;0;
2001-11-27;2,828;2,895;2,828;2,85;0;0;
2001-11-28;2,845;2,895;2,83;2,855;0;0;
2001-11-29;2,847;2,851;2,77;2,85;0;0;
2001-11-30;2,85;2,85;2,77;2,821;0;0;
2001-12-03;2,80;2,80;2,70;2,76;0;0;
2001-12-04;2,76;2,76;2,701;2,725;0;0;
2001-12-05;2,72;2,77;2,72;2,75;0;0;
2001-12-06;2,75;2,799;2,75;2,78;0;0;
2001-12-07;2,76;2,94;2,76;2,889;0;0;
2001-12-10;2,90;2,90;2,785;2,80;0;0;
2001-12-11;2,77;3,029;2,77;3,01;0;0;
2001-12-12;3,00;3,04;2,92;3,00;0;0;
2001-12-13;2,99;3,106;2,99;3,10;0;0;
2001-12-14;3,106;3,21;3,09;3,13;0;0;
2001-12-17;3,087;3,20;3,087;3,19;0;0;
2001-12-18;3,15;3,192;3,15;3,165;0;0;
2001-12-19;3,166;3,30;3,166;3,248;0;0;
2001-12-20;3,285;3,45;3,20;3,40;0;0;
2001-12-21;3,375;3,529;3,22;3,25;0;0;
2001-12-24; ; ; ;3,25;0;0;
2001-12-25; ; ; ;3,25;0;0;
2001-12-26; ; ; ;3,25;0;0;
2001-12-27;3,297;3,354;3,20;3,29;0;0;
2001-12-28;3,243;3,45;3,23;3,405;0;0;
2001-12-31; ; ; ;3,405;0;0;
2002-01-01; ; ; ;3,405;0;0;
2002-01-02;3,40;3,449;3,342;3,385;0;0;
2002-01-03;3,35;3,40;3,275;3,30;0;0;
2002-01-04;3,329;3,49;3,30;3,42;0;0;
2002-01-07;3,428;3,61;3,395;3,526;0;0;
2002-01-08;3,50;3,505;3,455;3,46;0;0;
2002-01-09;3,48;3,52;3,44;3,518;0;0;
2002-01-10;3,50;3,50;3,391;3,49;0;0;
2002-01-11;3,50;3,50;3,436;3,45;0;0;
2002-01-14;3,50;3,50;3,38;3,40;0;0;
2002-01-15;3,40;3,479;3,395;3,41;0;0;
2002-01-16;3,43;3,479;3,40;3,44;0;0;
2002-01-17;3,401;3,515;3,40;3,499;0;0;
2002-01-18;3,47;3,579;3,47;3,52;0;0;
2002-01-21;3,501;3,57;3,45;3,55;0;0;
2002-01-22;3,575;3,595;3,551;3,595;0;0;
2002-01-23;3,60;3,65;3,60;3,626;0;0;
2002-01-24;3,65;3,75;3,65;3,70;0;0;
2002-01-25;3,73;3,779;3,70;3,735;0;0;
2002-01-28;3,757;3,80;3,55;3,63;0;0;
2002-01-29;3,606;3,685;3,36;3,555;0;0;
2002-01-30;3,53;3,53;3,44;3,505;0;0;
2002-01-31;3,52;3,68;3,519;3,65;0;0;
2002-02-01;3,70;3,715;3,651;3,70;0;0;
2002-02-04;3,717;3,717;3,60;3,64;0;0;
2002-02-05;3,60;3,60;3,55;3,55;0;0;
2002-02-06;3,61;3,61;3,535;3,55;0;0;
2002-02-07;3,62;3,62;3,56;3,599;0;0;
2002-02-08;3,58;3,785;3,451;3,70;0;0;
2002-02-11;3,75;3,85;3,75;3,84;0;0;
2002-02-12;3,815;3,84;3,763;3,797;0;0;
2002-02-13;3,792;3,80;3,671;3,795;0;0;
2002-02-14;3,82;4,10;3,80;4,03;0;0;
2002-02-15;4,10;4,19;3,975;4,178;0;0;
2002-02-18;4,19;4,33;4,141;4,33;0;0;
2002-02-19;4,40;4,40;4,225;4,225;0;0;
2002-02-20;4,256;4,308;4,222;4,30;0;0;
2002-02-21;4,303;4,34;4,25;4,30;0;0;
2002-02-22;4,26;4,315;4,245;4,30;0;0;
2002-02-25;4,36;4,36;4,26;4,262;0;0;
2002-02-26;4,27;4,274;4,19;4,19;0;0;
2002-02-27;4,18;4,18;4,127;4,165;0;0;
2002-02-28;4,159;4,207;4,126;4,135;0;0;
2002-03-01;4,125;4,19;4,125;4,17;0;0;
2002-03-04;4,20;4,24;4,16;4,20;0;0;
2002-03-05;4,175;4,176;4,13;4,13;0;0;
2002-03-06;4,15;4,299;4,15;4,25;0;0;
2002-03-07;4,34;4,609;4,33;4,511;0;0;
2002-03-08;4,511;4,53;4,285;4,35;0;0;
2002-03-11;4,35;4,49;4,34;4,49;0;0;
2002-03-12;4,46;4,55;4,41;4,54;0;0;
2002-03-13;4,60;4,713;4,40;4,60;0;0;
2002-03-14;4,639;4,70;4,625;4,625;0;0;
2002-03-15;4,68;4,68;4,602;4,64;0;0;
2002-03-18;4,664;4,765;4,51;4,765;0;0;
2002-03-19;4,765;4,88;4,755;4,77;0;0;
2002-03-20; ; ; ;4,735;0;0;
2002-03-21; ; ; ;4,709;0;0;
2002-03-22;4,785;4,875;4,785;4,81;0;0;
2002-03-25;4,853;4,853;4,758;4,80;0;0;
2002-03-26;4,815;4,90;4,815;4,83;0;0;
2002-03-27;4,90;5,125;4,90;5,00;0;0;
2002-03-28;5,045;5,135;5,00;5,125;0;0;
2002-03-29; ; ; ;5,125;0;0;
2002-04-01; ; ; ;5,125;0;0;
2002-04-02;5,171;5,171;4,89;4,95;0;0;
2002-04-03;4,975;5,00;4,907;4,907;0;0;
2002-04-04;4,95;4,951;4,70;4,70;0;0;
2002-04-05;4,74;5,027;4,74;5,027;0;0;
2002-04-08;5,02;5,035;4,71;4,845;0;0;
2002-04-09;4,845;4,993;4,802;4,903;0;0;
2002-04-10;4,925;5,00;4,924;4,96;0;0;
2002-04-11;4,98;5,08;4,95;5,055;0;0;
