Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-07-27; ; ; ;9,00;0;0;
2000-07-28; ; ; ;9,00;0;0;
2000-07-31; ; ; ;9,00;0;0;
2000-08-01; ; ; ;9,00;0;0;
2000-08-02; ; ; ;9,00;0;0;
2000-08-03; ; ; ;9,00;0;0;
2000-08-04; ; ; ;9,00;0;0;
2000-08-07; ; ; ;9,00;0;0;
2000-08-08; ; ; ;9,00;0;0;
2000-08-09; ; ; ;9,00;0;0;
2000-08-10; ; ; ;9,00;0;0;
2000-08-11; ; ; ;9,00;0;0;
2000-08-14; ; ; ;9,00;0;0;
2000-08-15; ; ; ;9,00;0;0;
2000-08-16; ; ; ;9,00;0;0;
2000-08-17; ; ; ;9,00;0;0;
2000-08-18; ; ; ;9,00;0;0;
2000-08-21; ; ; ;9,00;0;0;
2000-08-22; ; ; ;9,00;0;0;
2000-08-23; ; ; ;9,00;0;0;
2000-08-24; ; ; ;9,00;0;0;
2000-08-25; ; ; ;9,00;0;0;
2000-08-28; ; ; ;9,00;0;0;
2000-08-29; ; ; ;9,00;0;0;
2000-08-30; ; ; ;9,00;0;0;
2000-08-31; ; ; ;9,23;0;0;
2000-09-01; ; ; ;8,86;0;0;
2000-09-04; ; ; ;9,00;0;0;
2000-09-05; ; ; ;9,00;0;0;
2000-09-06; ; ; ;8,95;0;0;
2000-09-07; ; ; ;8,95;0;0;
2000-09-08; ; ; ;8,60;0;0;
2000-09-11; ; ; ;8,85;0;0;
2000-09-12; ; ; ;8,85;0;0;
2000-09-13; ; ; ;8,75;0;0;
2000-09-14; ; ; ;9,00;0;0;
2000-09-15; ; ; ;8,81;0;0;
2000-09-18; ; ; ;8,45;0;0;
2000-09-19; ; ; ;8,25;0;0;
2000-09-20; ; ; ;7,45;0;0;
2000-09-21; ; ; ;6,80;0;0;
2000-09-22; ; ; ;6,94;0;0;
2000-09-25; ; ; ;7,35;0;0;
2000-09-26; ; ; ;7,30;0;0;
2000-09-27; ; ; ;7,05;0;0;
2000-09-28; ; ; ;7,30;0;0;
2000-09-29; ; ; ;7,21;0;0;
2000-10-02; ; ; ;7,45;0;0;
2000-10-03;;;;7,45;;;Inserted
2000-10-04; ; ; ;7,40;0;0;
2000-10-05; ; ; ;7,70;0;0;
2000-10-06; ; ; ;7,61;0;0;
2000-10-09; ; ; ;8,90;0;0;
2000-10-10; ; ; ;8,45;0;0;
2000-10-11; ; ; ;7,72;0;0;
2000-10-12; ; ; ;7,05;0;0;
2000-10-13; ; ; ;7,11;0;0;
2000-10-16; ; ; ;7,10;0;0;
2000-10-17; ; ; ;6,90;0;0;
2000-10-18; ; ; ;6,45;0;0;
2000-10-19; ; ; ;6,60;0;0;
2000-10-20; ; ; ;6,40;0;0;
2000-10-23; ; ; ;6,60;0;0;
2000-10-24; ; ; ;6,80;0;0;
2000-10-25; ; ; ;6,55;0;0;
2000-10-26; ; ; ;6,70;0;0;
2000-10-27; ; ; ;6,85;0;0;
2000-10-30; ; ; ;6,85;0;0;
2000-10-31; ; ; ;6,60;0;0;
2000-11-01; ; ; ;6,50;0;0;
2000-11-02; ; ; ;7,10;0;0;
2000-11-03; ; ; ;7,00;0;0;
2000-11-06; ; ; ;6,80;0;0;
2000-11-07; ; ; ;6,80;0;0;
2000-11-08; ; ; ;6,50;0;0;
2000-11-09; ; ; ;6,45;0;0;
2000-11-10; ; ; ;6,26;0;0;
2000-11-13; ; ; ;6,10;0;0;
2000-11-14; ; ; ;6,30;0;0;
2000-11-15; ; ; ;6,05;0;0;
2000-11-16; ; ; ;6,05;0;0;
2000-11-17; ; ; ;5,96;0;0;
2000-11-20; ; ; ;5,96;0;0;
2000-11-21; ; ; ;5,85;0;0;
2000-11-22; ; ; ;5,50;0;0;
2000-11-23; ; ; ;5,36;0;0;
2000-11-24; ; ; ;5,30;0;0;
2000-11-27; ; ; ;5,20;0;0;
2000-11-28; ; ; ;5,05;0;0;
2000-11-29; ; ; ;4,88;0;0;
2000-11-30; ; ; ;4,70;0;0;
2000-12-01; ; ; ;4,55;0;0;
2000-12-04; ; ; ;4,60;0;0;
2000-12-05; ; ; ;4,40;0;0;
2000-12-06; ; ; ;4,45;0;0;
2000-12-07; ; ; ;4,68;0;0;
2000-12-08; ; ; ;4,55;0;0;
2000-12-11; ; ; ;4,50;0;0;
2000-12-12; ; ; ;4,45;0;0;
2000-12-13; ; ; ;4,50;0;0;
2000-12-14; ; ; ;4,40;0;0;
2000-12-15; ; ; ;4,20;0;0;
2000-12-18; ; ; ;4,00;0;0;
2000-12-19; ; ; ;4,00;0;0;
2000-12-20; ; ; ;3,60;0;0;
2000-12-21; ; ; ;3,30;0;0;
2000-12-22; ; ; ;3,60;0;0;
2000-12-25; ; ; ;3,60;0;0;
2000-12-26; ; ; ;3,60;0;0;
2000-12-27; ; ; ;3,65;0;0;
2000-12-28; ; ; ;3,55;0;0;
2000-12-29; ; ; ;3,35;0;0;
2001-01-01; ; ; ;3,35;0;0;
2001-01-02; ; ; ;3,50;0;0;
2001-01-03; ; ; ;3,30;0;0;
2001-01-04; ; ; ;3,50;0;0;
2001-01-05; ; ; ;3,49;0;0;
2001-01-08; ; ; ;3,15;0;0;
2001-01-09; ; ; ;2,95;0;0;
2001-01-10; ; ; ;2,75;0;0;
2001-01-11; ; ; ;2,90;0;0;
2001-01-12; ; ; ;3,33;0;0;
2001-01-15; ; ; ;3,50;0;0;
2001-01-16; ; ; ;3,69;0;0;
2001-01-17; ; ; ;3,60;0;0;
2001-01-18; ; ; ;4,04;0;0;
2001-01-19; ; ; ;4,39;0;0;
2001-01-22; ; ; ;4,40;0;0;
2001-01-23; ; ; ;4,49;0;0;
2001-01-24; ; ; ;4,60;0;0;
2001-01-25; ; ; ;4,68;0;0;
2001-01-26; ; ; ;4,45;0;0;
2001-01-29; ; ; ;4,65;0;0;
2001-01-30; ; ; ;4,85;0;0;
2001-01-31; ; ; ;5,10;0;0;
2001-02-01; ; ; ;5,20;0;0;
2001-02-02; ; ; ;5,50;0;0;
2001-02-05; ; ; ;5,40;0;0;
2001-02-06; ; ; ;5,19;0;0;
2001-02-07; ; ; ;5,00;0;0;
2001-02-08; ; ; ;4,99;0;0;
2001-02-09; ; ; ;4,84;0;0;
2001-02-12; ; ; ;4,80;0;0;
2001-02-13; ; ; ;4,70;0;0;
2001-02-14; ; ; ;4,71;0;0;
2001-02-15; ; ; ;4,72;0;0;
2001-02-16; ; ; ;4,70;0;0;
2001-02-19; ; ; ;4,60;0;0;
2001-02-20; ; ; ;4,53;0;0;
2001-02-21; ; ; ;4,50;0;0;
2001-02-22; ; ; ;4,50;0;0;
2001-02-23; ; ; ;4,25;0;0;
2001-02-26; ; ; ;4,10;0;0;
2001-02-27; ; ; ;4,03;0;0;
2001-02-28; ; ; ;4,00;0;0;
2001-03-01; ; ; ;3,98;0;0;
2001-03-02; ; ; ;3,92;0;0;
2001-03-05; ; ; ;3,65;0;0;
2001-03-06; ; ; ;3,55;0;0;
2001-03-07; ; ; ;3,51;0;0;
2001-03-08; ; ; ;3,75;0;0;
2001-03-09; ; ; ;3,41;0;0;
2001-03-12; ; ; ;3,15;0;0;
2001-03-13; ; ; ;3,20;0;0;
2001-03-14; ; ; ;3,20;0;0;
2001-03-15; ; ; ;3,15;0;0;
2001-03-16; ; ; ;3,24;0;0;
2001-03-19; ; ; ;3,10;0;0;
2001-03-20; ; ; ;3,20;0;0;
2001-03-21; ; ; ;3,05;0;0;
2001-03-22; ; ; ;3,10;0;0;
2001-03-23; ; ; ;3,11;0;0;
2001-03-26; ; ; ;3,33;0;0;
2001-03-27; ; ; ;3,35;0;0;
2001-03-28; ; ; ;3,55;0;0;
2001-03-29; ; ; ;3,53;0;0;
2001-03-30; ; ; ;3,99;0;0;
2001-04-02; ; ; ;3,75;0;0;
2001-04-03; ; ; ;3,50;0;0;
2001-04-04; ; ; ;3,25;0;0;
2001-04-05; ; ; ;3,30;0;0;
2001-04-06; ; ; ;3,40;0;0;
2001-04-09; ; ; ;3,40;0;0;
2001-04-10; ; ; ;3,25;0;0;
2001-04-11; ; ; ;3,55;0;0;
2001-04-12; ; ; ;3,65;0;0;
2001-04-13; ; ; ;3,65;0;0;
2001-04-16; ; ; ;3,65;0;0;
2001-04-17; ; ; ;3,79;0;0;
2001-04-18; ; ; ;3,80;0;0;
2001-04-19; ; ; ;3,80;0;0;
2001-04-20; ; ; ;3,80;0;0;
2001-04-23; ; ; ;3,80;0;0;
2001-04-24; ; ; ;3,96;0;0;
2001-04-25; ; ; ;3,90;0;0;
2001-04-26; ; ; ;3,90;0;0;
2001-04-27; ; ; ;3,95;0;0;
2001-04-30; ; ; ;3,85;0;0;
2001-05-01; ; ; ;3,85;0;0;
2001-05-02; ; ; ;3,90;0;0;
2001-05-03; ; ; ;4,05;0;0;
2001-05-04; ; ; ;4,35;0;0;
2001-05-07; ; ; ;4,70;0;0;
2001-05-08; ; ; ;4,70;0;0;
2001-05-09; ; ; ;4,80;0;0;
2001-05-10; ; ; ;4,99;0;0;
2001-05-11; ; ; ;5,10;0;0;
2001-05-14; ; ; ;4,88;0;0;
2001-05-15; ; ; ;4,90;0;0;
2001-05-16; ; ; ;4,35;0;0;
2001-05-17; ; ; ;4,70;0;0;
2001-05-18; ; ; ;4,35;0;0;
2001-05-21; ; ; ;4,20;0;0;
2001-05-22; ; ; ;4,20;0;0;
2001-05-23; ; ; ;4,12;0;0;
2001-05-24; ; ; ;4,12;0;0;
2001-05-25; ; ; ;4,21;0;0;
2001-05-28; ; ; ;4,10;0;0;
2001-05-29; ; ; ;4,00;0;0;
2001-05-30; ; ; ;4,00;0;0;
2001-05-31; ; ; ;4,00;0;0;
2001-06-01; ; ; ;3,95;0;0;
2001-06-04; ; ; ;3,95;0;0;
2001-06-05; ; ; ;4,10;0;0;
2001-06-06; ; ; ;4,20;0;0;
2001-06-07; ; ; ;4,10;0;0;
2001-06-08; ; ; ;4,19;0;0;
2001-06-11; ; ; ;4,00;0;0;
2001-06-12; ; ; ;4,00;0;0;
2001-06-13; ; ; ;4,00;0;0;
2001-06-14; ; ; ;3,95;0;0;
2001-06-15; ; ; ;4,00;0;0;
2001-06-18; ; ; ;4,00;0;0;
2001-06-19; ; ; ;4,00;0;0;
2001-06-20; ; ; ;3,95;0;0;
2001-06-21; ; ; ;3,95;0;0;
2001-06-22; ; ; ;3,90;0;0;
2001-06-25; ; ; ;3,90;0;0;
2001-06-26; ; ; ;3,95;0;0;
2001-06-27; ; ; ;4,00;0;0;
2001-06-28; ; ; ;4,10;0;0;
2001-06-29; ; ; ;4,30;0;0;
2001-07-02; ; ; ;4,30;0;0;
2001-07-03; ; ; ;3,95;0;0;
2001-07-04; ; ; ;4,10;0;0;
2001-07-05; ; ; ;4,10;0;0;
2001-07-06; ; ; ;4,07;0;0;
2001-07-09; ; ; ;3,90;0;0;
2001-07-10; ; ; ;3,80;0;0;
2001-07-11; ; ; ;3,75;0;0;
2001-07-12; ; ; ;3,75;0;0;
2001-07-13; ; ; ;3,76;0;0;
2001-07-16; ; ; ;3,85;0;0;
2001-07-17; ; ; ;3,50;0;0;
2001-07-18; ; ; ;3,50;0;0;
2001-07-19; ; ; ;3,51;0;0;
2001-07-20; ; ; ;3,51;0;0;
2001-07-23; ; ; ;3,51;0;0;
2001-07-24; ; ; ;3,70;0;0;
2001-07-25; ; ; ;3,70;0;0;
2001-07-26; ; ; ;3,75;0;0;
2001-07-27; ; ; ;3,95;0;0;
2001-07-30; ; ; ;4,00;0;0;
2001-07-31; ; ; ;3,95;0;0;
2001-08-01; ; ; ;4,00;0;0;
2001-08-02; ; ; ;4,25;0;0;
2001-08-03; ; ; ;4,05;0;0;
2001-08-06; ; ; ;4,00;0;0;
2001-08-07; ; ; ;4,00;0;0;
2001-08-08; ; ; ;4,00;0;0;
2001-08-09; ; ; ;3,96;0;0;
2001-08-10; ; ; ;3,96;0;0;
2001-08-13; ; ; ;3,96;0;0;
2001-08-14; ; ; ;4,05;0;0;
2001-08-15; ; ; ;3,95;0;0;
2001-08-16; ; ; ;3,95;0;0;
2001-08-17; ; ; ;4,03;0;0;
2001-08-20; ; ; ;3,95;0;0;
2001-08-21; ; ; ;3,96;0;0;
2001-08-22; ; ; ;3,96;0;0;
2001-08-23; ; ; ;4,10;0;0;
2001-08-24;3,95;3,95;3,95;3,95;0;0;
2001-08-27;3,88;3,88;3,88;3,88;0;0;
2001-08-28;3,91;3,91;3,91;3,91;0;0;
2001-08-29;4,00;4,00;3,95;3,95;0;0;
2001-08-30;3,95;3,95;3,95;3,95;0;0;
2001-08-31;3,95;4,13;3,95;3,95;0;0;
2001-09-03;3,95;3,95;3,90;3,90;0;0;
2001-09-04;3,96;3,96;3,95;3,95;0;0;
2001-09-05;4,04;4,05;3,91;3,91;0;0;
2001-09-06;3,95;3,95;3,91;3,91;0;0;
2001-09-07;3,90;4,00;3,90;3,91;0;0;
2001-09-10;3,91;3,91;3,91;3,91;0;0;
2001-09-11; ; ; ;3,91;0;0;
2001-09-12; ; ; ;3,80;0;0;
2001-09-13; ; ; ;3,90;0;0;
2001-09-14; ; ; ;3,91;0;0;
2001-09-17;3,91;4,05;3,91;3,91;0;0;
2001-09-18;3,91;3,95;3,91;3,95;0;0;
2001-09-19;3,91;3,91;3,91;3,91;0;0;
2001-09-20;3,91;3,91;3,91;3,91;0;0;
2001-09-21;3,91;4,00;3,91;4,00;0;0;
2001-09-24;4,00;4,22;4,00;4,22;0;0;
2001-09-25;4,00;4,00;4,00;4,00;0;0;
2001-09-26;4,15;4,25;4,00;4,00;0;0;
2001-09-27;4,30;4,30;4,30;4,30;0;0;
2001-09-28;4,16;4,30;4,16;4,30;0;0;
2001-10-01;4,29;4,29;4,05;4,05;0;0;
2001-10-02;4,05;4,05;4,05;4,05;0;0;
2001-10-03; ; ; ;4,05;0;0;
2001-10-04;4,30;4,55;4,26;4,26;0;0;
2001-10-05;4,26;4,26;4,25;4,25;0;0;
2001-10-08;4,25;4,25;4,20;4,20;0;0;
2001-10-09; ; ; ;4,20;0;0;
2001-10-10; ; ; ;4,20;0;0;
2001-10-11;4,11;4,11;4,11;4,11;0;0;
2001-10-12;4,11;4,11;4,11;4,11;0;0;
2001-10-15; ; ; ;4,11;0;0;
2001-10-16;4,10;4,20;4,02;4,02;0;0;
2001-10-17;4,12;4,21;4,10;4,21;0;0;
2001-10-18;4,25;4,25;4,15;4,15;0;0;
2001-10-19; ; ; ;4,15;0;0;
2001-10-22;4,10;4,10;4,10;4,10;0;0;
2001-10-23;4,10;4,11;4,10;4,11;0;0;
2001-10-24;4,22;4,67;4,22;4,67;0;0;
2001-10-25;4,67;4,67;4,35;4,35;0;0;
2001-10-26;4,50;4,50;4,46;4,50;0;0;
2001-10-29;4,50;4,65;4,50;4,55;0;0;
2001-10-30;4,64;4,64;4,64;4,64;0;0;
2001-10-31;4,50;4,50;4,35;4,35;0;0;
2001-11-01; ; ; ;4,35;0;0;
2001-11-02;4,50;4,50;4,50;4,50;0;0;
2001-11-05;4,30;4,50;4,30;4,50;0;0;
2001-11-06;4,60;4,80;4,55;4,80;0;0;
2001-11-07;4,80;4,85;4,80;4,85;0;0;
2001-11-08;4,85;5,80;4,85;5,80;0;0;
2001-11-09;5,60;5,80;5,40;5,60;0;0;
2001-11-12;5,80;5,98;5,20;5,90;0;0;
2001-11-13;5,90;6,00;5,75;6,00;0;0;
2001-11-14;6,11;6,50;5,55;5,75;0;0;
2001-11-15;5,90;5,90;5,45;5,45;0;0;
2001-11-16;5,45;5,45;5,40;5,40;0;0;
2001-11-19;5,40;5,65;5,35;5,65;0;0;
2001-11-20;5,75;5,75;5,50;5,50;0;0;
2001-11-21;5,52;5,70;5,45;5,50;0;0;
2001-11-22;5,80;5,85;5,50;5,56;0;0;
2001-11-23;5,84;5,85;5,77;5,77;0;0;
2001-11-26;5,85;5,85;5,60;5,80;0;0;
2001-11-27;5,50;5,50;5,30;5,30;0;0;
2001-11-28;5,30;5,30;4,95;4,95;0;0;
2001-11-29;5,05;5,20;5,05;5,20;0;0;
2001-11-30;5,30;5,30;4,96;4,96;0;0;
2001-12-03;5,00;5,00;4,95;5,00;0;0;
2001-12-04;5,00;5,00;4,96;5,00;0;0;
2001-12-05;5,10;5,15;5,00;5,15;0;0;
2001-12-06;5,30;5,30;5,00;5,00;0;0;
2001-12-07;5,00;5,08;4,95;4,95;0;0;
2001-12-10;4,95;4,95;4,95;4,95;0;0;
2001-12-11;4,95;5,00;4,95;5,00;0;0;
2001-12-12;5,10;5,20;5,10;5,20;0;0;
2001-12-13;5,00;5,00;5,00;5,00;0;0;
2001-12-14;5,03;5,10;4,90;4,90;0;0;
2001-12-17;5,00;5,00;4,90;4,90;0;0;
2001-12-18;4,90;4,91;4,90;4,91;0;0;
2001-12-19;4,90;4,91;4,90;4,91;0;0;
2001-12-20;4,90;4,90;4,90;4,90;0;0;
2001-12-21;4,90;4,90;4,60;4,60;0;0;
2001-12-24; ; ; ;4,60;0;0;
2001-12-25; ; ; ;4,60;0;0;
2001-12-26; ; ; ;4,60;0;0;
2001-12-27;4,70;4,80;4,70;4,80;0;0;
2001-12-28;4,70;5,90;4,50;5,90;0;0;
2001-12-31; ; ; ;5,90;0;0;
2002-01-01; ; ; ;5,90;0;0;
2002-01-02;5,50;5,70;5,00;5,60;0;0;
2002-01-03;5,64;5,64;5,54;5,54;0;0;
2002-01-04;5,55;5,60;5,40;5,60;0;0;
2002-01-07;5,40;5,40;5,30;5,30;0;0;
2002-01-08;5,30;5,30;5,01;5,09;0;0;
2002-01-09;5,10;5,15;4,90;4,90;0;0;
2002-01-10;4,90;4,90;4,80;4,85;0;0;
2002-01-11;4,80;4,80;4,80;4,80;0;0;
2002-01-14;4,75;4,80;4,65;4,65;0;0;
2002-01-15;4,50;4,75;4,50;4,75;0;0;
2002-01-16; ; ; ;4,75;0;0;
2002-01-17;4,60;4,60;4,60;4,60;0;0;
2002-01-18;4,52;4,52;4,52;4,52;0;0;
2002-01-21; ; ; ;4,52;0;0;
2002-01-22;4,80;4,80;4,76;4,76;0;0;
2002-01-23;4,80;5,20;4,80;4,80;0;0;
2002-01-24;5,00;5,10;5,00;5,10;0;0;
2002-01-25;4,80;4,90;4,80;4,90;0;0;
2002-01-28;4,85;4,85;4,85;4,85;0;0;
2002-01-29;4,90;5,60;4,90;5,25;0;0;
2002-01-30;5,25;5,40;5,05;5,05;0;0;
2002-01-31;5,00;5,00;5,00;5,00;0;0;
2002-02-01;5,00;5,00;5,00;5,00;0;0;
2002-02-04;5,00;5,00;5,00;5,00;0;0;
2002-02-05;4,92;4,92;4,90;4,90;0;0;
2002-02-06;5,05;5,05;5,00;5,00;0;0;
2002-02-07;5,00;5,00;4,86;4,86;0;0;
2002-02-08;4,86;5,00;4,80;4,99;0;0;
2002-02-11;5,00;5,20;5,00;5,20;0;0;
2002-02-12;5,10;5,10;5,00;5,00;0;0;
2002-02-13;4,90;4,90;4,75;4,90;0;0;
2002-02-14;4,90;4,90;4,70;4,70;0;0;
2002-02-15;4,70;4,70;4,60;4,60;0;0;
2002-02-18;4,55;4,55;4,55;4,55;0;0;
2002-02-19;4,50;4,60;4,31;4,60;0;0;
2002-02-20;4,39;4,45;4,00;4,10;0;0;
2002-02-21;4,30;4,30;3,80;3,90;0;0;
2002-02-22;4,00;4,00;4,00;4,00;0;0;
2002-02-25;4,00;4,00;4,00;4,00;0;0;
2002-02-26;4,05;4,05;4,05;4,05;0;0;
2002-02-27; ; ; ;4,05;0;0;
2002-02-28;4,10;4,20;4,10;4,20;0;0;
2002-03-01;4,09;4,19;4,09;4,19;0;0;
2002-03-04;4,19;4,19;4,19;4,19;0;0;
2002-03-05;4,20;4,30;4,20;4,25;0;0;
2002-03-06;4,25;4,25;4,25;4,25;0;0;
2002-03-07;4,10;4,10;4,05;4,05;0;0;
2002-03-08;4,25;4,25;4,25;4,25;0;0;
2002-03-11;4,25;4,27;4,05;4,27;0;0;
2002-03-12;4,30;4,30;4,30;4,30;0;0;
2002-03-13;4,30;4,30;4,05;4,30;0;0;
2002-03-14;4,30;4,30;4,10;4,30;0;0;
2002-03-15;4,40;4,45;4,40;4,45;0;0;
2002-03-18;4,25;4,45;4,20;4,40;0;0;
2002-03-19;4,43;4,43;4,43;4,43;0;0;
2002-03-20; ; ; ;4,45;0;0;
2002-03-21; ; ; ;4,45;0;0;
2002-03-22;4,25;4,45;4,25;4,45;0;0;
2002-03-25;4,32;4,40;4,15;4,40;0;0;
2002-03-26;4,10;4,40;4,10;4,40;0;0;
2002-03-27;4,70;4,73;4,45;4,71;0;0;
2002-03-28;4,52;4,69;4,52;4,69;0;0;
2002-03-29; ; ; ;4,69;0;0;
2002-04-01; ; ; ;4,69;0;0;
2002-04-02;4,69;4,69;4,69;4,69;0;0;
2002-04-03;4,69;4,69;4,69;4,69;0;0;
2002-04-04;4,69;4,69;4,69;4,69;0;0;
2002-04-05;4,60;4,65;4,50;4,58;0;0;
2002-04-08;4,70;4,70;4,45;4,60;0;0;
2002-04-09;4,70;4,70;4,70;4,70;0;0;
2002-04-10;4,55;4,75;4,55;4,70;0;0;
2002-04-11;4,75;4,75;4,65;4,65;0;0;
