Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2001-10-16; ; ; ;0,95997;0;0;
2001-10-17; ; ; ;0,98414;0;0;
2001-10-18; ; ; ;0,95997;0;0;
2001-10-19; ; ; ;0,99539;0;0;
2001-10-22; ; ; ;0,97802;0;0;
2001-10-23; ; ; ;0,97818;0;0;
2001-10-24; ; ; ;0,97818;0;0;
2001-10-25; ; ; ;0,98596;0;0;
2001-10-26; ; ; ;0,96991;0;0;
2001-10-29; ; ; ;0,97322;0;0;
2001-10-30; ; ; ;0,97322;0;0;
2001-10-31; ; ; ;0,97322;0;0;
2001-11-01; ; ; ;0,97322;0;0;
2001-11-02; ; ; ;0,97322;0;0;
2001-11-05; ; ; ;0,97322;0;0;
2001-11-06; ; ; ;0,99308;0;0;
2001-11-07; ; ; ;1,00135;0;0;
2001-11-08; ; ; ;1,00135;0;0;
2001-11-09; ; ; ;1,00963;0;0;
2001-11-12; ; ; ;1,00963;0;0;
2001-11-13; ; ; ;1,00963;0;0;
2001-11-14; ; ; ;1,00963;0;0;
2001-11-15; ; ; ;1,00963;0;0;
2001-11-16; ; ; ;1,01062;0;0;
2001-11-19; ; ; ;1,0179;0;0;
2001-11-20; ; ; ;1,03594;0;0;
2001-11-21; ; ; ;1,03594;0;0;
2001-11-22; ; ; ;1,03446;0;0;
2001-11-23; ; ; ;1,03446;0;0;
2001-11-26; ; ; ;1,03446;0;0;
2001-11-27; ; ; ;1,04935;0;0;
2001-11-28; ; ; ;1,05101;0;0;
2001-11-29; ; ; ;1,05101;0;0;
2001-11-30; ; ; ;1,05928;0;0;
2001-12-03; ; ; ;1,06971;0;0;
2001-12-04; ; ; ;1,06342;0;0;
2001-12-05; ; ; ;1,07087;0;0;
2001-12-06; ; ; ;1,07252;0;0;
2001-12-07; ; ; ;1,05928;0;0;
2001-12-10; ; ; ;1,05928;0;0;
2001-12-11; ; ; ;1,04273;0;0;
2001-12-12; ; ; ;1,05101;0;0;
2001-12-13; ; ; ;1,07583;0;0;
2001-12-14; ; ; ;1,07583;0;0;
2001-12-17; ; ; ;1,07583;0;0;
2001-12-18; ; ; ;1,07583;0;0;
2001-12-19; ; ; ;1,05928;0;0;
2001-12-20; ; ; ;1,07583;0;0;
2001-12-21; ; ; ;1,05928;0;0;
2001-12-24; ; ; ;1,05928;0;0;
2001-12-25; ; ; ;1,05928;0;0;
2001-12-26; ; ; ;1,05928;0;0;
2001-12-27; ; ; ;1,05928;0;0;
2001-12-28; ; ; ;1,05928;0;0;
2001-12-31; ; ; ;1,05928;0;0;
2002-01-01; ; ; ;1,05928;0;0;
2002-01-02; ; ; ;1,05928;0;0;
2002-01-03; ; ; ;1,07583;0;0;
2002-01-04; ; ; ;1,07583;0;0;
2002-01-07; ; ; ;1,07252;0;0;
2002-01-08; ; ; ;1,07997;0;0;
2002-01-09; ; ; ;1,07997;0;0;
2002-01-10; ; ; ;1,07583;0;0;
2002-01-11; ; ; ;1,09205;0;0;
2002-01-14; ; ; ;1,07285;0;0;
2002-01-15; ; ; ;1,07285;0;0;
2002-01-16; ; ; ;1,07236;0;0;
2002-01-17; ; ; ;1,05928;0;0;
2002-01-18; ; ; ;1,06259;0;0;
2002-01-21; ; ; ;1,06259;0;0;
2002-01-22; ; ; ;1,06259;0;0;
2002-01-23; ; ; ;1,07583;0;0;
2002-01-24; ; ; ;1,07583;0;0;
2002-01-25; ; ; ;1,07583;0;0;
2002-01-28; ; ; ;1,11473;0;0;
2002-01-29; ; ; ;1,12135;0;0;
2002-01-30; ; ; ;1,11887;0;0;
2002-01-31; ; ; ;1,10894;0;0;
2002-02-01; ; ; ;1,12052;0;0;
2002-02-04; ; ; ;1,14121;0;0;
2002-02-05; ; ; ;1,13376;0;0;
2002-02-06; ; ; ;1,12963;0;0;
2002-02-07; ; ; ;1,09652;0;0;
2002-02-08; ; ; ;1,10894;0;0;
2002-02-11; ; ; ;1,10894;0;0;
2002-02-12; ; ; ;1,10894;0;0;
2002-02-13; ; ; ;1,12549;0;0;
2002-02-14; ; ; ;1,12549;0;0;
2002-02-15; ; ; ;1,14369;0;0;
2002-02-18; ; ; ;1,12549;0;0;
2002-02-19; ; ; ;1,10563;0;0;
2002-02-20; ; ; ;1,10894;0;0;
2002-02-21; ; ; ;1,11374;0;0;
2002-02-22; ; ; ;1,11721;0;0;
2002-02-25; ; ; ;1,10894;0;0;
2002-02-26; ; ; ;1,14204;0;0;
2002-02-27; ; ; ;1,14204;0;0;
2002-02-28; ; ; ;1,12151;0;0;
2002-03-01; ; ; ;1,14138;0;0;
2002-03-04; ; ; ;1,13045;0;0;
2002-03-05; ; ; ;1,12549;0;0;
2002-03-06; ; ; ;1,12052;0;0;
2002-03-07; ; ; ;1,11721;0;0;
2002-03-08; ; ; ;1,10066;0;0;
2002-03-11; ; ; ;1,10066;0;0;
2002-03-12; ; ; ;1,10066;0;0;
2002-03-13; ; ; ;1,10066;0;0;
2002-03-14; ; ; ;1,09238;0;0;
2002-03-15; ; ; ;1,09238;0;0;
2002-03-18; ; ; ;1,09222;0;0;
2002-03-19; ; ; ;1,09222;0;0;
2002-03-20; ; ; ;1,08494;0;0;
2002-03-21; ; ; ;1,08742;0;0;
2002-03-22; ; ; ;1,08825;0;0;
2002-03-25; ; ; ;1,08825;0;0;
2002-03-26; ; ; ;1,08825;0;0;
2002-03-27; ; ; ;1,09222;0;0;
2002-03-28; ; ; ;1,10066;0;0;
2002-03-29; ; ; ;1,10066;0;0;
2002-04-01; ; ; ;1,10066;0;0;
2002-04-02; ; ; ;1,07765;0;0;
2002-04-03; ; ; ;1,07765;0;0;
2002-04-04; ; ; ;1,09073;0;0;
2002-04-05; ; ; ;1,0808;0;0;
2002-04-08; ; ; ;1,08907;0;0;
2002-04-09; ; ; ;1,09238;0;0;
2002-04-10; ; ; ;1,09238;0;0;
2002-04-11; ; ; ;1,09238;0;0;
2002-04-12; ; ; ;1,09238;0;0;
2002-04-15; ; ; ;1,07583;0;0;
2002-04-16; ; ; ;1,05928;0;0;
2002-04-17; ; ; ;1,05101;0;0;
2002-04-18; ; ; ;1,05101;0;0;
2002-04-19; ; ; ;1,05101;0;0;
2002-04-22; ; ; ;1,05101;0;0;
2002-04-23; ; ; ;1,05101;0;0;
2002-04-24; ; ; ;1,05101;0;0;
2002-04-25; ; ; ;1,04273;0;0;
2002-04-26; ; ; ;1,08576;0;0;
2002-04-29; ; ; ;1,11175;0;0;
