Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-05-25; ; ; ;1,2087;0;0;
2000-05-26; ; ; ;1,2087;0;0;
2000-05-29; ; ; ;1,2087;0;0;
2000-05-30; ; ; ;1,2087;0;0;
2000-05-31; ; ; ;1,2087;0;0;
2000-06-01; ; ; ;1,2087;0;0;
2000-06-02; ; ; ;1,2087;0;0;
2000-06-05; ; ; ;1,2087;0;0;
2000-06-06; ; ; ;1,2087;0;0;
2000-06-07; ; ; ;1,2087;0;0;
2000-06-08; ; ; ;1,2087;0;0;
2000-06-09; ; ; ;1,2087;0;0;
2000-06-12; ; ; ;1,2087;0;0;
2000-06-13; ; ; ;1,2087;0;0;
2000-06-14; ; ; ;1,2087;0;0;
2000-06-15; ; ; ;1,2087;0;0;
2000-06-16; ; ; ;1,2087;0;0;
2000-06-19; ; ; ;1,2087;0;0;
2000-06-20; ; ; ;1,2087;0;0;
2000-06-21; ; ; ;1,2087;0;0;
2000-06-22; ; ; ;1,2087;0;0;
2000-06-23; ; ; ;1,2087;0;0;
2000-06-26; ; ; ;1,2087;0;0;
2000-06-27; ; ; ;1,2087;0;0;
2000-06-28; ; ; ;1,2087;0;0;
2000-06-29; ; ; ;1,2087;0;0;
2000-06-30; ; ; ;1,2087;0;0;
2000-07-03; ; ; ;1,2087;0;0;
2000-07-04; ; ; ;1,2087;0;0;
2000-07-05; ; ; ;1,14247;0;0;
2000-07-06; ; ; ;1,14247;0;0;
2000-07-07; ; ; ;1,14247;0;0;
2000-07-10; ; ; ;1,14247;0;0;
2000-07-11; ; ; ;1,14247;0;0;
2000-07-12; ; ; ;1,14247;0;0;
2000-07-13; ; ; ;1,14247;0;0;
2000-07-14; ; ; ;1,14247;0;0;
2000-07-17; ; ; ;1,14247;0;0;
2000-07-18; ; ; ;1,14247;0;0;
2000-07-19; ; ; ;1,14247;0;0;
2000-07-20; ; ; ;1,14247;0;0;
2000-07-21; ; ; ;1,14247;0;0;
2000-07-24; ; ; ;1,14247;0;0;
2000-07-25; ; ; ;1,14247;0;0;
2000-07-26; ; ; ;1,14247;0;0;
2000-07-27; ; ; ;1,14247;0;0;
2000-07-28; ; ; ;1,14247;0;0;
2000-07-31; ; ; ;1,14247;0;0;
2000-08-01; ; ; ;1,01829;0;0;
2000-08-02; ; ; ;1,01829;0;0;
2000-08-03; ; ; ;1,01829;0;0;
2000-08-04; ; ; ;1,01829;0;0;
2000-08-07; ; ; ;1,01829;0;0;
2000-08-08; ; ; ;1,01829;0;0;
2000-08-09; ; ; ;1,01829;0;0;
2000-08-10; ; ; ;1,01829;0;0;
2000-08-11; ; ; ;1,01829;0;0;
2000-08-14; ; ; ;1,01829;0;0;
2000-08-15; ; ; ;1,01829;0;0;
2000-08-16; ; ; ;1,01829;0;0;
2000-08-17; ; ; ;1,01829;0;0;
2000-08-18; ; ; ;1,01829;0;0;
2000-08-21; ; ; ;1,01829;0;0;
2000-08-22; ; ; ;1,01829;0;0;
2000-08-23; ; ; ;1,01829;0;0;
2000-08-24; ; ; ;1,01829;0;0;
2000-08-25; ; ; ;1,01829;0;0;
2000-08-28; ; ; ;0,96861;0;0;
2000-08-29; ; ; ;0,96861;0;0;
2000-08-30; ; ; ;0,96861;0;0;
2000-08-31; ; ; ;0,96861;0;0;
2000-09-01; ; ; ;0,97689;0;0;
2000-09-04; ; ; ;0,99345;0;0;
2000-09-05;;;;0,99345;;;Inserted
2000-09-06; ; ; ;1,01001;0;0;
2000-09-07; ; ; ;0,99345;0;0;
2000-09-08; ; ; ;1,01001;0;0;
2000-09-11; ; ; ;1,01001;0;0;
2000-09-12; ; ; ;1,02657;0;0;
2000-09-13;;;;1,02657;;;Inserted
2000-09-14;;;;1,02657;;;Inserted
2000-09-15;;;;1,02657;;;Inserted
2000-09-18; ; ; ;1,02657;0;0;
2000-09-19;;;;1,02657;;;Inserted
2000-09-20; ; ; ;1,02657;0;0;
2000-09-21; ; ; ;1,02657;0;0;
2000-09-22; ; ; ;1,03484;0;0;
2000-09-25; ; ; ;1,02657;0;0;
2000-09-26; ; ; ;1,02408;0;0;
2000-09-27; ; ; ;1,01001;0;0;
2000-09-28;;;;1,01001;;;Inserted
2000-09-29; ; ; ;1,01001;0;0;
2000-10-02; ; ; ;1,01001;0;0;
2000-10-03;;;;1,01001;;;Inserted
2000-10-04;;;;1,01001;;;Inserted
2000-10-05; ; ; ;1,01001;0;0;
2000-10-06; ; ; ;1,01001;0;0;
2000-10-09; ; ; ;1,01001;0;0;
2000-10-10; ; ; ;1,01001;0;0;
2000-10-11; ; ; ;1,01001;0;0;
2000-10-12; ; ; ;0,99345;0;0;
2000-10-13; ; ; ;0,99345;0;0;
2000-10-16; ; ; ;0,99345;0;0;
2000-10-17; ; ; ;0,99345;0;0;
2000-10-18; ; ; ;0,99345;0;0;
2000-10-19; ; ; ;0,99676;0;0;
2000-10-20; ; ; ;0,99676;0;0;
2000-10-23; ; ; ;0,99676;0;0;
2000-10-24; ; ; ;0,99345;0;0;
2000-10-25; ; ; ;0,98021;0;0;
2000-10-26; ; ; ;0,96861;0;0;
2000-10-27; ; ; ;0,96861;0;0;
2000-10-30; ; ; ;0,96861;0;0;
2000-10-31; ; ; ;0,98021;0;0;
2000-11-01; ; ; ;0,98021;0;0;
2000-11-02; ; ; ;0,98021;0;0;
2000-11-03; ; ; ;0,98021;0;0;
2000-11-06; ; ; ;0,98021;0;0;
2000-11-07; ; ; ;1,00173;0;0;
2000-11-08; ; ; ;1,00173;0;0;
2000-11-09; ; ; ;1,00173;0;0;
2000-11-10; ; ; ;0,98517;0;0;
2000-11-13; ; ; ;0,98517;0;0;
2000-11-14; ; ; ;0,98517;0;0;
2000-11-15; ; ; ;0,98517;0;0;
2000-11-16; ; ; ;0,97689;0;0;
2000-11-17; ; ; ;0,99345;0;0;
2000-11-20; ; ; ;0,97689;0;0;
2000-11-21; ; ; ;0,98021;0;0;
2000-11-22; ; ; ;0,96861;0;0;
2000-11-23; ; ; ;0,96861;0;0;
2000-11-24; ; ; ;0,98633;0;0;
2000-11-27; ; ; ;1,03484;0;0;
2000-11-28; ; ; ;1,0514;0;0;
2000-11-29; ; ; ;1,0514;0;0;
2000-11-30; ; ; ;1,04312;0;0;
2000-12-01; ; ; ;1,04312;0;0;
2000-12-04; ; ; ;1,04312;0;0;
2000-12-05; ; ; ;1,04312;0;0;
2000-12-06; ; ; ;1,02657;0;0;
2000-12-07; ; ; ;1,01001;0;0;
2000-12-08; ; ; ;0,99196;0;0;
2000-12-11; ; ; ;0,99196;0;0;
2000-12-12; ; ; ;0,99196;0;0;
2000-12-13; ; ; ;0,99196;0;0;
2000-12-14; ; ; ;0,99196;0;0;
2000-12-15; ; ; ;0,99345;0;0;
2000-12-18; ; ; ;0,99345;0;0;
2000-12-19; ; ; ;0,99345;0;0;
2000-12-20; ; ; ;0,99345;0;0;
2000-12-21; ; ; ;0,99345;0;0;
2000-12-22; ; ; ;0,99345;0;0;
2000-12-25; ; ; ;0,99345;0;0;
2000-12-26; ; ; ;0,99345;0;0;
2000-12-27; ; ; ;0,99345;0;0;
2000-12-28; ; ; ;0,99345;0;0;
2000-12-29; ; ; ;0,99345;0;0;
2001-01-01; ; ; ;0,99345;0;0;
2001-01-02; ; ; ;1,01001;0;0;
2001-01-03; ; ; ;1,01001;0;0;
2001-01-04; ; ; ;1,01001;0;0;
2001-01-05; ; ; ;1,01001;0;0;
2001-01-08; ; ; ;1,05538;0;0;
2001-01-09; ; ; ;1,12939;0;0;
2001-01-10; ; ; ;1,12591;0;0;
2001-01-11; ; ; ;1,12591;0;0;
2001-01-12; ; ; ;1,10935;0;0;
2001-01-15; ; ; ;1,0928;0;0;
2001-01-16; ; ; ;1,07624;0;0;
2001-01-17; ; ; ;1,0514;0;0;
2001-01-18; ; ; ;1,02425;0;0;
2001-01-19; ; ; ;1,03484;0;0;
2001-01-22; ; ; ;1,09081;0;0;
2001-01-23; ; ; ;1,07624;0;0;
2001-01-24; ; ; ;1,07624;0;0;
2001-01-25; ; ; ;1,07624;0;0;
2001-01-26; ; ; ;1,07624;0;0;
2001-01-29; ; ; ;1,07624;0;0;
2001-01-30; ; ; ;1,06465;0;0;
2001-01-31; ; ; ;1,06465;0;0;
2001-02-01; ; ; ;1,06465;0;0;
2001-02-02; ; ; ;1,07889;0;0;
2001-02-05; ; ; ;1,11763;0;0;
2001-02-06; ; ; ;1,11763;0;0;
2001-02-07; ; ; ;1,09611;0;0;
2001-02-08; ; ; ;1,09611;0;0;
2001-02-09; ; ; ;1,0928;0;0;
2001-02-12; ; ; ;1,0928;0;0;
2001-02-13; ; ; ;1,0928;0;0;
2001-02-14; ; ; ;1,0928;0;0;
2001-02-15; ; ; ;1,07789;0;0;
2001-02-16; ; ; ;1,08452;0;0;
2001-02-19; ; ; ;1,08452;0;0;
2001-02-20; ; ; ;1,08452;0;0;
2001-02-21; ; ; ;1,08783;0;0;
2001-02-22; ; ; ;1,08783;0;0;
2001-02-23; ; ; ;1,08948;0;0;
2001-02-26; ; ; ;1,08948;0;0;
2001-02-27; ; ; ;1,08948;0;0;
2001-02-28; ; ; ;1,08733;0;0;
2001-03-01; ; ; ;1,06962;0;0;
2001-03-02; ; ; ;1,07624;0;0;
2001-03-05; ; ; ;1,07624;0;0;
2001-03-06; ; ; ;1,06962;0;0;
2001-03-07; ; ; ;1,06962;0;0;
2001-03-08; ; ; ;1,06962;0;0;
2001-03-09; ; ; ;1,06962;0;0;
2001-03-12; ; ; ;1,06962;0;0;
2001-03-13; ; ; ;1,06962;0;0;
2001-03-14; ; ; ;1,06962;0;0;
2001-03-15; ; ; ;1,06962;0;0;
2001-03-16; ; ; ;1,06962;0;0;
2001-03-19; ; ; ;1,06299;0;0;
2001-03-20; ; ; ;1,07624;0;0;
2001-03-21; ; ; ;1,0928;0;0;
2001-03-22; ; ; ;1,07624;0;0;
2001-03-23; ; ; ;1,06796;0;0;
2001-03-26; ; ; ;1,05968;0;0;
2001-03-27; ; ; ;1,05968;0;0;
2001-03-28; ; ; ;1,05968;0;0;
2001-03-29; ; ; ;1,06796;0;0;
2001-03-30; ; ; ;1,06796;0;0;
2001-04-02; ; ; ;1,06796;0;0;
2001-04-03;1,07624;1,14644;1,07624;1,10935;0;0;
2001-04-04;1,11763;1,12591;1,11763;1,12591;0;0;
2001-04-05;1,13667;1,13667;1,12591;1,12591;0;0;
2001-04-06;1,12591;1,12591;1,10935;1,10935;0;0;
2001-04-09;1,10935;1,10935;1,10935;1,10935;0;0;
2001-04-10;1,12591;1,19694;1,12591;1,19694;0;0;
2001-04-11;1,2087;1,22526;1,17558;1,19214;0;0;
2001-04-12;1,17062;1,17558;1,15903;1,15903;0;0;
2001-04-13; ; ; ;1,15903;0;0;
2001-04-16; ; ; ;1,15903;0;0;
2001-04-17; ; ; ;1,15903;0;0;
2001-04-18;1,17558;1,19727;1,17558;1,19214;0;0;
2001-04-19;1,19214;1,2087;1,19214;1,2087;0;0;
2001-04-20; ; ; ;1,2087;0;0;
2001-04-23;1,19214;1,19214;1,19214;1,2087;0;0;
2001-04-24;1,20539;1,2087;1,20539;1,2087;0;0;
2001-04-25;1,19231;1,19231;1,19214;1,19214;0;0;
2001-04-26; ; ; ;1,19214;0;0;
2001-04-27;1,19214;1,19214;1,19214;1,19214;0;0;
2001-04-30;1,17558;1,17558;1,15903;1,16731;0;0;
2001-05-01; ; ; ;1,16731;0;0;
2001-05-02; ; ; ;1,16731;0;0;
2001-05-03;1,17558;1,17558;1,15422;1,15422;0;0;
2001-05-04; ; ; ;1,15422;0;0;
2001-05-07;1,14247;1,16201;1,14247;1,16201;0;0;
2001-05-08;1,14247;1,14247;1,14247;1,14247;0;0;
2001-05-09;1,16333;1,16333;1,16333;1,16333;0;0;
2001-05-10;1,14247;1,14247;1,14247;1,14247;0;0;
2001-05-11; ; ; ;1,14247;0;0;
2001-05-14; ; ; ;1,14247;0;0;
2001-05-15; ; ; ;1,14247;0;0;
2001-05-16; ; ; ;1,14247;0;0;
2001-05-17;1,15886;1,1683;1,15886;1,15903;0;0;
2001-05-18;1,15903;1,15903;1,15903;1,15903;0;0;
2001-05-21; ; ; ;1,15903;0;0;
2001-05-22;1,16731;1,19214;1,16731;1,17558;0;0;
2001-05-23;1,17558;1,17558;1,17558;1,17558;0;0;
2001-05-24;1,15903;1,15903;1,15903;1,15903;0;0;
2001-05-25; ; ; ;1,15903;0;0;
2001-05-28;1,18005;1,18005;1,18005;1,18005;0;0;
2001-05-29;1,19214;1,19214;1,18386;1,18386;0;0;
2001-05-30;1,17558;1,17558;1,17558;1,17558;0;0;
2001-05-31;1,19214;1,19694;1,19214;1,19214;0;0;
2001-06-01;1,2087;1,21333;1,19131;1,19131;0;0;
2001-06-04; ; ; ;1,19131;0;0;
2001-06-05;1,18883;1,18883;1,18386;1,18386;0;0;
2001-06-06;1,18386;1,18386;1,18386;1,18386;0;0;
2001-06-07;1,16317;1,16317;1,14148;1,14164;0;0;
2001-06-08;1,0971;1,11714;1,0928;1,0928;0;0;
2001-06-11;1,11267;1,14247;1,11184;1,14247;0;0;
2001-06-12;1,15903;1,15903;1,12227;1,12227;0;0;
2001-06-13; ; ; ;1,12227;0;0;
2001-06-14;1,11763;1,11763;1,11763;1,11763;0;0;
2001-06-15; ; ; ;1,11763;0;0;
2001-06-18; ; ; ;1,11763;0;0;
2001-06-19; ; ; ;1,11763;0;0;
2001-06-20;1,11763;1,12591;1,10604;1,10604;0;0;
2001-06-21; ; ; ;1,10604;0;0;
2001-06-22; ; ; ;1,10604;0;0;
2001-06-25; ; ; ;1,10604;0;0;
2001-06-26;1,08948;1,08948;1,08948;1,08948;0;0;
2001-06-27;1,07044;1,07044;1,07044;1,07044;0;0;
2001-06-28; ; ; ;1,07044;0;0;
2001-06-29; ; ; ;1,07044;0;0;
2001-07-02; ; ; ;1,07044;0;0;
2001-07-03; ; ; ;1,07044;0;0;
2001-07-04; ; ; ;1,07044;0;0;
2001-07-05;1,0615;1,0615;1,0615;1,0615;0;0;
2001-07-06; ; ; ;1,0615;0;0;
2001-07-09; ; ; ;1,0615;0;0;
2001-07-10; ; ; ;1,0615;0;0;
2001-07-11; ; ; ;1,0615;0;0;
2001-07-12; ; ; ;1,0615;0;0;
2001-07-13;1,0716;1,0716;1,0716;1,0716;0;0;
2001-07-16;1,05968;1,05968;1,05968;1,05968;0;0;
2001-07-17; ; ; ;1,05968;0;0;
2001-07-18; ; ; ;1,05968;0;0;
2001-07-19;1,08684;1,08684;1,08684;1,08684;0;0;
2001-07-20;1,06763;1,06796;1,06763;1,06796;0;0;
2001-07-23; ; ; ;1,06796;0;0;
2001-07-24;1,08684;1,08684;1,08684;1,08684;0;0;
2001-07-25; ; ; ;1,08684;0;0;
2001-07-26; ; ; ;1,08684;0;0;
2001-07-27; ; ; ;1,08684;0;0;
2001-07-30; ; ; ;1,08684;0;0;
2001-07-31; ; ; ;1,08684;0;0;
2001-08-01;1,08452;1,08452;1,08452;1,08452;0;0;
2001-08-02; ; ; ;1,08452;0;0;
2001-08-03; ; ; ;1,08452;0;0;
2001-08-06; ; ; ;1,08452;0;0;
2001-08-07; ; ; ;1,08452;0;0;
2001-08-08; ; ; ;1,08452;0;0;
2001-08-09; ; ; ;1,08452;0;0;
2001-08-10; ; ; ;1,08452;0;0;
2001-08-13; ; ; ;1,08452;0;0;
2001-08-14;1,07624;1,08733;1,07624;1,08733;0;0;
2001-08-15;1,10521;1,10654;1,10521;1,10654;0;0;
2001-08-16; ; ; ;1,10654;0;0;
2001-08-17; ; ; ;1,10654;0;0;
2001-08-20; ; ; ;1,10654;0;0;
2001-08-21; ; ; ;1,10654;0;0;
2001-08-22; ; ; ;1,10654;0;0;
2001-08-23; ; ; ;1,10654;0;0;
2001-08-24; ; ; ;1,10654;0;0;
2001-08-27;1,03253;1,03253;1,03253;1,03253;0;0;
2001-08-28; ; ; ;1,03253;0;0;
2001-08-29; ; ; ;1,03253;0;0;
2001-08-30;1,03617;1,05521;1,03617;1,05521;0;0;
2001-08-31; ; ; ;1,05521;0;0;
2001-09-03;1,03617;1,03617;1,03617;1,03617;0;0;
2001-09-04;1,01796;1,01796;1,01796;1,01796;0;0;
2001-09-05; ; ; ;1,01796;0;0;
2001-09-06; ; ; ;1,01796;0;0;
2001-09-07;1,011;1,011;1,011;1,011;0;0;
2001-09-10;0,99312;0,99312;0,99312;0,99312;0;0;
2001-09-11; ; ; ;0,96034;0;0;
2001-09-12; ; ; ;0,96034;0;0;
2001-09-13; ; ; ;0,96;0;0;
2001-09-14; ; ; ;0,94312;0;0;
2001-09-17; ; ; ;0,94312;0;0;
2001-09-18;0,92606;0,92606;0,90984;0,90984;0;0;
2001-09-19;0,89377;0,89377;0,89377;0,89377;0;0;
2001-09-20;0,89411;0,89411;0,86182;0,86182;0;0;
2001-09-21;0,84625;0,84625;0,81595;0,83086;0;0;
2001-09-24;0,8196;0,84559;0,8196;0,84559;0;0;
2001-09-25;0,86066;0,86066;0,86066;0,86066;0;0;
2001-09-26;0,84559;0,84559;0,84526;0,86066;0;0;
2001-09-27;0,84443;0,85437;0,84443;0,85437;0;0;
2001-09-28;0,86944;0,90056;0,86944;0,90056;0;0;
2001-10-01; ; ; ;0,90056;0;0;
2001-10-02;0,89394;0,91679;0,88467;0,91679;0;0;
2001-10-03; ; ; ;0,90073;0;0;
2001-10-04;0,90238;0,90238;0,88483;0,88483;0;0;
2001-10-05; ; ; ;0,88483;0;0;
2001-10-08;0,90089;0,90089;0,90089;0,90089;0;0;
2001-10-09; ; ; ;0,90089;0;0;
2001-10-10; ; ; ;0,90089;0;0;
2001-10-11;0,92325;0,92325;0,92325;0,92325;0;0;
2001-10-12;0,9206;0,9206;0,9206;0,9206;0;0;
2001-10-15;0,91729;0,91729;0,91729;0,91729;0;0;
2001-10-16;0,93401;0,94378;0,93401;0,94378;0;0;
2001-10-17;0,93219;0,93219;0,92888;0,92888;0;0;
2001-10-18;0,92722;0,92722;0,92722;0,92722;0;0;
2001-10-19; ; ; ;0,92722;0;0;
2001-10-22;0,94361;0,94361;0,94361;0,94361;0;0;
2001-10-23;0,96034;0,96034;0,95206;0,95206;0;0;
2001-10-24;0,96034;0,96895;0,96034;0,96895;0;0;
2001-10-25;0,98666;0,98666;0,98666;0,98666;0;0;
2001-10-26;1,00421;1,00421;1,00421;1,00421;0;0;
2001-10-29; ; ; ;1,00421;0;0;
2001-10-30;0,99759;0,99759;0,986;0,986;0;0;
2001-10-31;0,96878;0,96878;0,96878;0,96878;0;0;
2001-11-01; ; ; ;0,96878;0;0;
2001-11-02; ; ; ;0,96878;0;0;
2001-11-05; ; ; ;0,96878;0;0;
2001-11-06;0,98749;0,98749;0,97689;0,97689;0;0;
2001-11-07; ; ; ;0,97689;0;0;
2001-11-08;0,99444;0,99444;0,99444;0,99444;0;0;
2001-11-09; ; ; ;0,99444;0;0;
2001-11-12;0,99345;0,99345;0,9754;0,97689;0;0;
2001-11-13;0,97706;0,97706;0,97706;0,97706;0;0;
2001-11-14;0,97689;0,97689;0,97689;0,97689;0;0;
2001-11-15;0,98434;0,98434;0,98434;0,98434;0;0;
2001-11-16;1,00173;1,00173;1,00173;1,00173;0;0;
2001-11-19; ; ; ;1,00173;0;0;
2001-11-20; ; ; ;1,00173;0;0;
2001-11-21;0,99345;0,99345;0,99345;0,99345;0;0;
2001-11-22;0,99345;0,99345;0,99345;0,99345;0;0;
2001-11-23; ; ; ;0,99345;0;0;
2001-11-26; ; ; ;0,99345;0;0;
2001-11-27; ; ; ;0,99345;0;0;
2001-11-28; ; ; ;0,99345;0;0;
2001-11-29; ; ; ;0,99345;0;0;
2001-11-30;0,99527;0,99527;0,99527;0,99527;0;0;
2001-12-03; ; ; ;0,99527;0;0;
2001-12-04; ; ; ;0,99527;0;0;
2001-12-05;1,01001;1,01001;1,01001;1,01001;0;0;
2001-12-06; ; ; ;1,01001;0;0;
2001-12-07; ; ; ;1,01001;0;0;
2001-12-10; ; ; ;1,01001;0;0;
2001-12-11; ; ; ;1,01001;0;0;
2001-12-12; ; ; ;1,01001;0;0;
2001-12-13; ; ; ;1,01001;0;0;
2001-12-14;1,02508;1,02508;1,02508;1,02508;0;0;
2001-12-17; ; ; ;1,02508;0;0;
2001-12-18; ; ; ;1,02508;0;0;
2001-12-19; ; ; ;1,02508;0;0;
2001-12-20;1,02988;1,02988;1,02988;1,02988;0;0;
2001-12-21;1,02988;1,04312;1,02657;1,04312;0;0;
2001-12-24; ; ; ;1,04312;0;0;
2001-12-25; ; ; ;1,04312;0;0;
2001-12-26; ; ; ;1,04312;0;0;
2001-12-27;1,04312;1,05952;1,04312;1,05952;0;0;
2001-12-28;1,07589;1,1442;1,11004;1,0928;0;0;
2001-12-31; ; ; ;1,0928;0;0;
2002-01-01; ; ; ;1,0928;0;0;
2002-01-02;1,0928;1,0928;1,0928;1,0928;0;0;
2002-01-03;1,0928;1,0928;1,0928;1,0928;0;0;
2002-01-04;1,07309;1,07309;1,06796;1,06796;0;0;
2002-01-07;1,06382;1,06382;1,06382;1,06382;0;0;
2002-01-08; ; ; ;1,06382;0;0;
2002-01-09;1,06332;1,06332;1,06332;1,06332;0;0;
2002-01-10;1,06962;1,06962;1,06962;1,06962;0;0;
2002-01-11;1,06796;1,08684;1,06796;1,07624;0;0;
2002-01-14;1,07624;1,07624;1,07624;1,07624;0;0;
2002-01-15;1,07624;1,07624;1,07624;1,07624;0;0;
2002-01-16;1,07955;1,07955;1,07955;1,07955;0;0;
2002-01-17;1,08452;1,08948;1,08452;1,08948;0;0;
2002-01-18;1,0928;1,0928;1,08617;1,08617;0;0;
2002-01-21; ; ; ;1,08617;0;0;
2002-01-22; ; ; ;1,08617;0;0;
2002-01-23;1,10439;1,1077;1,10439;1,1077;0;0;
2002-01-24; ; ; ;1,1077;0;0;
2002-01-25;1,1279;1,1279;1,1279;1,1279;0;0;
2002-01-28; ; ; ;1,1279;0;0;
2002-01-29;1,1375;1,1582;1,1375;1,13783;0;0;
2002-01-30;1,14247;1,14247;1,14247;1,14247;0;0;
2002-01-31;1,13916;1,13916;1,13916;1,13916;0;0;
2002-02-01;1,12591;1,12591;1,12591;1,12591;0;0;
2002-02-04; ; ; ;1,12591;0;0;
2002-02-05;1,12591;1,12591;1,12591;1,12591;0;0;
2002-02-06;1,13088;1,13419;1,13088;1,13088;0;0;
2002-02-07; ; ; ;1,13088;0;0;
2002-02-08; ; ; ;1,13088;0;0;
2002-02-11;1,138;1,138;1,138;1,138;0;0;
2002-02-12;1,12591;1,12591;1,12591;1,12591;0;0;
2002-02-13;1,12591;1,12591;1,12591;1,12591;0;0;
2002-02-14;1,11929;1,11929;1,11929;1,11929;0;0;
2002-02-15;1,12591;1,12591;1,12591;1,12591;0;0;
2002-02-18;1,10604;1,10604;1,10604;1,10604;0;0;
2002-02-19; ; ; ;1,10604;0;0;
2002-02-20; ; ; ;1,10604;0;0;
