Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2005-03-30;1,91513;1,91513;1,87564;1,87564;0;0;
2005-03-31; ; ; ;1,86577;0;0;
2005-04-01;1,88551;1,90526;1,87564;1,87564;0;0;
2005-04-04;1,89538;1,93487;1,89538;1,925;0;0;
2005-04-05;1,925;1,925;1,87564;1,87564;0;0;
2005-04-06;1,8559;1,8559;1,84603;1,84603;0;0;
2005-04-07;1,86577;1,87564;1,82628;1,87564;0;0;
2005-04-08;1,87564;1,87564;1,84603;1,84603;0;0;
2005-04-11;1,87564;1,87564;1,8559;1,8559;0;0;
2005-04-12;1,84603;1,84603;1,84603;1,84603;0;0;
2005-04-13;1,8559;1,8559;1,83615;1,83615;0;0;
2005-04-14;1,82628;1,83615;1,82628;1,83615;0;0;
2005-04-15;1,82628;1,82628;1,82628;1,82628;0;0;
2005-04-18;1,82628;1,83615;1,82628;1,83615;0;0;
2005-04-19;1,84603;1,925;1,84603;1,925;0;0;
2005-04-20;1,925;1,925;1,91513;1,925;0;0;
2005-04-21;1,925;1,925;1,925;1,925;0;0;
2005-04-22;1,925;1,925;1,87564;1,925;0;0;
2005-04-25;1,89538;1,89538;1,86577;1,87564;0;0;
2005-04-26;1,8559;1,86577;1,8559;1,86577;0;0;
2005-04-27;1,88551;1,88551;1,86577;1,86577;0;0;
2005-04-28;1,90526;1,90526;1,77692;1,77692;0;0;
2005-04-29;1,79667;1,79667;1,77692;1,77692;0;0;
2005-05-02;1,82628;1,82628;1,79667;1,79667;0;0;
2005-05-03;1,90526;1,90526;1,87564;1,87564;0;0;
2005-05-04; ; ; ;1,86577;0;0;
2005-05-05;;;;1,86577;;;Inserted
2005-05-06;1,87564;1,87564;1,82628;1,82628;0;0;
2005-05-09;1,87564;1,89538;1,87564;1,89538;0;0;
2005-05-10;1,84603;1,84603;1,77692;1,77692;0;0;
2005-05-11;1,77692;1,77692;1,77692;1,77692;0;0;
2005-05-12;1,78679;1,78679;1,77692;1,77692;0;0;
2005-05-13;1,83615;1,89538;1,83615;1,89538;0;0;
2005-05-16;1,89538;1,89538;1,87564;1,87564;0;0;
2005-05-17;1,84603;1,87564;1,84603;1,84603;0;0;
2005-05-18;1,87564;1,925;1,87564;1,87564;0;0;
2005-05-19;1,925;1,97436;1,925;1,97436;0;0;
2005-05-20;1,96449;2,17179;1,95462;2,03359;0;0;
2005-05-23;1,97436;2,12244;1,97436;2,12244;0;0;
2005-05-24;2,12244;2,17179;1,9941;1,9941;0;0;
2005-05-25;2,02372;2,02372;1,97436;1,97436;0;0;
2005-05-26;1,96449;1,96449;1,925;1,925;0;0;
2005-05-27;1,96449;1,96449;1,77692;1,95462;0;0;
2005-05-30;1,88551;1,88551;1,82628;1,82628;0;0;
2005-05-31;1,8559;1,87564;1,83615;1,83615;0;0;
2005-06-01;1,8559;1,8559;1,8559;1,8559;0;0;
2005-06-02;1,84603;1,84603;1,82628;1,82628;0;0;
2005-06-03;1,84603;1,84603;1,84603;1,84603;0;0;
2005-06-06;1,87564;1,87564;1,87564;1,87564;0;0;
2005-06-07;1,90526;1,94474;1,89538;1,94474;0;0;
2005-06-08;1,94474;1,95462;1,90526;1,95462;0;0;
2005-06-09;1,94474;1,94474;1,91513;1,91513;0;0;
2005-06-10;1,90526;1,96449;1,90526;1,96449;0;0;
2005-06-13;1,96449;1,96449;1,925;1,925;0;0;
2005-06-14;1,86577;1,86577;1,86577;1,86577;0;0;
2005-06-15;1,8559;1,8559;1,83615;1,83615;0;0;
2005-06-16;1,91513;1,91513;1,83615;1,83615;0;0;
2005-06-17;1,91513;1,91513;1,82628;1,82628;0;0;
2005-06-20;1,82628;1,82628;1,82628;1,82628;0;0;
2005-06-21;1,82628;1,82628;1,79667;1,81641;0;0;
2005-06-22;1,82628;1,83615;1,82628;1,83615;0;0;
2005-06-23;1,79667;1,83615;1,79667;1,83615;0;0;
2005-06-24;1,80654;1,80654;1,80654;1,80654;0;0;
2005-06-27;1,80654;1,82628;1,80654;1,82628;0;0;
2005-06-28;1,80654;1,83615;1,80654;1,82628;0;0;
2005-06-29;1,83615;1,83615;1,83615;1,83615;51;93;
2005-06-30; ; ; ;1,8559;0;0;
2005-07-01; ; ; ;1,89538;0;0;
2005-07-04;1,925;1,925;1,925;1,925;0;0;
2005-07-05; ; ; ;1,88551;0;0;
2005-07-06;1,88551;1,925;1,88551;1,925;0;0;
2005-07-07;1,925;1,925;1,925;1,925;0;0;
2005-07-08;1,925;1,925;1,925;1,925;0;0;
2005-07-11;1,925;1,925;1,925;1,925;0;0;
2005-07-12;1,93487;1,93487;1,91513;1,91513;0;0;
2005-07-13;1,87564;1,87564;1,87564;1,87564;0;0;
2005-07-14;1,82628;1,82628;1,82628;1,82628;0;0;
2005-07-15;1,82628;1,84603;1,82628;1,84603;0;0;
2005-07-18;1,84603;1,87564;1,84603;1,87564;0;0;
2005-07-19;1,93487;1,93487;1,84603;1,84603;0;0;
2005-07-20;1,93487;1,93487;1,93487;1,93487;0;0;
2005-07-21;1,93487;1,93487;1,93487;1,93487;0;0;
2005-07-22;1,90526;1,90526;1,90526;1,90526;0;0;
2005-07-25;1,87564;1,87564;1,8559;1,8559;0;0;
2005-07-26;1,79667;1,79667;1,79667;1,79667;0;0;
2005-07-27;1,80654;1,8559;1,79667;1,8559;0;0;
2005-07-28;1,90526;1,90526;1,90526;1,90526;0;0;
2005-07-29;1,89538;1,90526;1,86577;1,86577;0;0;
2005-08-01;1,93487;1,95462;1,87564;1,87564;0;0;
2005-08-02;1,88551;1,90526;1,8559;1,88551;0;0;
2005-08-03;1,87564;1,90526;1,84603;1,84603;0;0;
2005-08-04;1,87564;1,89538;1,84603;1,8559;0;0;
2005-08-05;1,8559;1,93487;1,8559;1,93487;0;0;
2005-08-08;1,91513;2,07308;1,90526;2,07308;0;0;
2005-08-09;2,03359;2,03359;2,00397;2,03359;0;0;
2005-08-10;1,9941;2,00397;1,9941;2,00397;0;0;
2005-08-11;2,02372;2,02372;1,98423;2,01385;0;0;
2005-08-12;2,02372;2,12244;2,01385;2,07308;0;0;
2005-08-15;2,08295;2,16192;2,08295;2,14218;0;0;
2005-08-16;2,13231;2,13231;1,97436;1,97436;0;0;
2005-08-17;2,02372;2,03359;2,02372;2,03359;0;0;
2005-08-18;1,97436;1,97436;1,97436;1,97436;0;0;
2005-08-19;1,96449;1,96449;1,96449;1,96449;0;0;
2005-08-22;2,01385;2,01385;2,01385;2,01385;0;0;
2005-08-23;2,02372;2,07308;2,01385;2,02372;0;0;
2005-08-24;2,06321;2,06321;2,06321;2,06321;0;0;
2005-08-25;2,07308;2,07308;2,05333;2,05333;0;0;
2005-08-26;2,01385;2,01385;1,98423;1,98423;0;0;
2005-08-29;2,06321;2,06321;2,02372;2,02372;0;0;
2005-08-30;2,02372;2,02372;2,01385;2,01385;0;0;
2005-08-31;2,06321;2,06321;1,96449;1,96449;0;0;
2005-09-01;2,00397;2,00397;2,00397;2,00397;0;0;
2005-09-02;2,06321;2,06321;2,03359;2,06321;0;0;
2005-09-05;2,04346;2,04346;2,01385;2,02372;0;0;
2005-09-06;2,01385;2,07308;2,01385;2,07308;0;0;
2005-09-07;2,04346;2,10269;2,03359;2,08295;0;0;
2005-09-08;2,08295;2,17179;2,07308;2,14218;0;0;
2005-09-09;2,05333;2,21128;2,05333;2,17179;0;0;
2005-09-12;2,17179;2,17179;2,16192;2,17179;0;0;
2005-09-13;2,19154;2,22115;2,17179;2,22115;0;0;
2005-09-14;2,25077;2,31;2,25077;2,27051;0;0;
2005-09-15;2,27051;2,30013;2,25077;2,25077;0;0;
2005-09-16;2,27051;2,27051;2,25077;2,25077;0;0;
2005-09-19;2,26064;2,26064;2,20141;2,20141;0;0;
2005-09-20;2,22115;2,22115;2,21128;2,21128;0;0;
2005-09-21;2,20141;2,26064;2,17179;2,17179;0;0;
2005-09-22;2,26064;2,27051;2,26064;2,26064;0;0;
2005-09-23;2,25077;2,27051;2,25077;2,27051;0;0;
2005-09-26;2,27051;2,27051;2,12244;2,19154;0;0;
2005-09-27;2,21128;2,23103;2,21128;2,23103;0;0;
2005-09-28;2,23103;2,25077;2,15205;2,15205;0;0;
2005-09-29;2,19154;2,19154;2,15205;2,15205;0;0;
2005-09-30;2,20141;2,22115;2,17179;2,17179;0;0;
2005-10-03;2,22115;2,32974;2,22115;2,31987;0;0;
2005-10-04;2,29026;2,29026;2,22115;2,22115;0;0;
2005-10-05;2,22115;2,25077;2,20141;2,20141;0;0;
2005-10-06;2,27051;2,27051;2,14218;2,14218;0;0;
2005-10-07;2,21128;2,21128;2,17179;2,19154;0;0;
2005-10-10;2,17179;2,2409;2,16192;2,16192;0;0;
2005-10-11;2,16192;2,17179;2,16192;2,17179;0;0;
2005-10-12;2,22115;2,22115;2,14218;2,16192;0;0;
2005-10-13;2,22115;2,22115;2,12244;2,12244;0;0;
2005-10-14;2,12244;2,27051;2,12244;2,23103;0;0;
2005-10-17;2,22115;2,23103;2,21128;2,22115;0;0;
2005-10-18;2,21128;2,23103;2,21128;2,22115;0;0;
2005-10-19;2,22115;2,22115;2,19154;2,19154;0;0;
2005-10-20;2,23103;2,23103;2,20141;2,22115;0;0;
2005-10-21;2,23103;2,23103;2,22115;2,22115;0;0;
2005-10-24;2,18167;2,28038;2,18167;2,25077;0;0;
2005-10-25;2,22115;2,22115;2,20141;2,20141;0;0;
2005-10-26;2,22115;2,26064;2,19154;2,21128;0;0;
2005-10-27;2,21128;2,26064;2,17179;2,17179;0;0;
2005-10-28;2,21128;2,21128;2,17179;2,17179;0;0;
2005-10-31;2,23103;2,23103;2,15205;2,19154;10.586;23.199;
2005-11-01;2,15205;2,18167;2,15205;2,18167;709;1.547;
2005-11-02;2,17179;2,17179;2,17179;2,17179;1.519;3.300;
2005-11-03;2,20141;2,20141;2,19154;2,20141;3.545;7.805;
2005-11-04;2,19154;2,19154;2,19154;2,19154;1.317;2.886;
2005-11-07;2,19154;2,19154;2,18167;2,18167;223;486;
2005-11-08;2,22115;2,23103;2,18167;2,18167;53.580;116.894;
2005-11-09;2,20141;2,23103;2,13231;2,17179;32.152;69.828;
2005-11-10;2,19154;2,19154;2,19154;2,19154;2.330;5.106;
2005-11-11;2,17179;2,23103;2,17179;2,23103;12.865;28.702;
2005-11-14;2,15205;2,22115;2,15205;2,22115;4.503;10.001;
2005-11-15;2,19154;2,19154;2,19154;2,19154;101;222;
2005-11-16;2,22115;2,22115;2,06321;2,07308;43.074;89.296;
2005-11-17;1,97436;1,97436;1,87564;1,98423;30.307;60.135;
2005-11-18;2,01385;2,01385;1,95462;1,95462;60.245;117.757;
2005-11-21;1,97436;1,97436;1,96449;1,97436;41.815;82.558;
2005-11-22;1,96449;1,96449;1,93487;1,93487;5.825;11.270;
2005-11-23;1,97436;1,97436;1,80654;1,82628;9.693;17.703;
2005-11-24;1,83615;1,91513;1,82628;1,90526;131.583;250.699;
2005-11-25;1,89538;1,90526;1,87564;1,87564;93.098;174.618;
2005-11-28;1,91513;1,91513;1,88551;1,89538;19.390;36.751;
2005-11-29;1,89538;1,89538;1,87564;1,88551;10.176;19.188;
2005-11-30;1,86577;1,87564;1,8559;1,87564;5.774;10.830;
2005-12-01;1,87564;1,89538;1,87564;1,87564;15.676;29.403;
2005-12-02;1,88551;1,88551;1,84603;1,84603;16.309;30.107;
2005-12-05;1,8559;1,87564;1,8559;1,87564;5.571;10.450;
2005-12-06;1,89538;1,89538;1,89538;1,89538;1;2;
2005-12-07;1,86577;1,87564;1,86577;1,86577;4.457;8.316;
2005-12-08;1,89538;2,22115;1,89538;2,12244;53.280;113.084;
2005-12-09;2,22115;2,26064;2,15205;2,23103;39.832;88.865;
2005-12-12;2,16192;2,21128;2,16192;2,19154;46.091;101.010;
2005-12-13;2,19154;2,20141;2,14218;2,16192;15.102;32.649;
2005-12-14;2,17179;2,17179;2,14218;2,16192;4.052;8.760;
2005-12-15;2,17179;2,17179;2,15205;2,15205;5.268;11.336;
2005-12-16;2,19154;2,19154;2,19154;2,19154;2.073;4.542;
2005-12-19;2,17179;2,19154;2,17179;2,19154;2.239;4.906;
2005-12-20;2,19154;2,21128;2,14218;2,16192;26.597;57.501;
2005-12-21;2,21128;2,29026;2,21128;2,2409;127.055;284.717;
2005-12-22;2,29026;2,50744;2,29026;2,44821;56.428;138.148;
2005-12-23;2,49756;2,57654;2,38897;2,55679;11.735;30.005;
2005-12-26; ; ; ;2,55679;0;0;
2005-12-27;2,66538;2,75423;2,52718;2,64564;40.936;108.301;
2005-12-28;2,65551;2,65551;2,54692;2,54692;8.997;22.916;
2005-12-29;2,46795;2,56667;2,38897;2,56667;7.653;19.643;
2005-12-30;2,61603;2,61603;2,46795;2,46795;15.666;38.663;
2006-01-02;2,53705;2,59628;2,51731;2,59628;10.955;28.443;
2006-01-03;2,59628;2,7641;2,59628;2,7641;28.110;77.700;
2006-01-04;2,7641;2,7641;2,56667;2,695;22.627;60.980;
2006-01-05;2,71474;2,86282;2,71474;2,83321;19.210;54.427;
2006-01-06;2,86282;2,86282;2,73449;2,84308;19.395;55.140;
2006-01-09;2,86282;2,91218;2,71474;2,91218;59.931;174.531;
2006-01-10;2,91218;2,93192;2,88256;2,89244;29.326;84.824;
2006-01-11;2,89244;2,93192;2,79372;2,86282;41.735;119.480;
2006-01-12;2,86282;2,93192;2,82333;2,88256;47.448;136.773;
2006-01-13;2,93192;2,93192;2,86282;2,87269;434.851;1.249.193;
2006-01-16;2,82333;2,86282;2,82333;2,83321;3.545;10.045;
2006-01-17;2,85295;2,85295;2,66538;2,70487;7.507;20.306;
2006-01-18;2,73449;2,73449;2,66538;2,68513;15.428;41.426;
2006-01-19;2,71474;2,74436;2,71474;2,71474;3.039;8.250;
2006-01-20;2,79372;2,82333;2,77397;2,81346;371.944;1.046.449;
2006-01-23;2,88256;2,88256;2,7641;2,81346;12.139;34.152;
2006-01-24;2,90231;2,90231;2,71474;2,7641;24.160;66.780;
2006-01-25;2,82333;2,85295;2,81346;2,81346;529.742;1.490.408;
2006-01-26;2,85295;2,85295;2,81346;2,81346;209.283;588.810;
2006-01-27;2,85295;2,91218;2,81346;2,91218;212.454;618.704;
2006-01-30;2,91218;2,91218;2,84308;2,86282;12.082;34.588;
2006-01-31;2,86282;2,96154;2,84308;2,86282;70.342;201.376;
2006-02-01;2,83321;3,0109;2,83321;3,0109;428.394;1.289.851;
2006-02-02;3,06026;3,20833;3,0109;3,20833;111.317;357.143;
2006-02-03;3,15897;3,22808;3,10962;3,15897;42.693;134.867;
2006-02-06;3,15897;3,15897;3,06026;3,13923;6.949;21.815;
2006-02-07;3,0109;3,17872;2,99115;2,99115;103.294;308.969;
2006-02-08;3,04051;3,08987;3,03064;3,03064;25.211;76.406;
2006-02-09;3,06026;3,06026;2,82333;2,98128;20.718;61.765;
2006-02-10;2,87269;2,94179;2,84308;2,84308;19.543;55.561;
2006-02-13;2,88256;3,04051;2,88256;3,04051;15.548;47.275;
2006-02-14;3,06026;3,12936;3,05038;3,10962;34.424;107.046;
2006-02-15;3,08;3,10962;3,08;3,10962;2.066;6.426;
2006-02-16;3,13923;3,13923;3,09974;3,10962;13.169;40.950;
2006-02-17;3,07013;3,1491;3,07013;3,1491;28.152;88.653;
2006-02-20;3,10962;3,1491;3,0109;3,09974;16.975;52.617;
2006-02-21;3,09974;3,10962;3,06026;3,07013;12.055;37.009;
2006-02-22;3,1491;3,1491;3,09974;3,09974;6.934;21.493;
2006-02-23;3,13923;3,13923;3,07013;3,11949;29.794;92.942;
2006-02-24;3,11949;3,1491;3,0109;3,1491;60.290;189.859;
2006-02-27;3,10962;3,10962;2,96154;2,98128;14.458;43.104;
2006-02-28;3,0109;3,02077;2,78385;2,86282;19.125;54.752;
2006-03-01;3,0109;3,0109;2,82333;3,0109;9.041;27.221;
2006-03-02;3,0109;3,0109;2,96154;3,0109;13.584;40.901;
2006-03-03;2,96154;2,96154;2,93192;2,94179;7.091;20.860;
2006-03-06;2,94179;2,95167;2,92205;2,94179;49.029;144.232;
2006-03-07;2,83321;2,94179;2,81346;2,87269;94.019;270.089;
2006-03-08;2,81346;2,93192;2,81346;2,86282;33.479;95.845;
2006-03-09;2,93192;2,93192;2,91218;2,91218;1.114;3.245;
2006-03-10;2,93192;2,93192;2,72462;2,81346;22.458;63.185;
2006-03-13;2,87269;2,96154;2,87269;2,93192;95.271;279.329;
2006-03-14;2,93192;2,93192;2,92205;2,92205;14.992;43.808;
2006-03-15;2,91218;2,95167;2,91218;2,95167;1.734;5.119;
2006-03-16;2,91218;3,03064;2,89244;2,99115;25.631;76.665;
2006-03-17;2,99115;3,03064;2,97141;3,06026;14.133;43.251;
2006-03-20;3,06026;3,06026;2,99115;3,00103;8.109;24.335;
2006-03-21;2,99115;3,09974;2,99115;3,09974;58.432;181.125;
2006-03-22;3,09974;3,10962;3,08;3,08;15.276;47.050;
2006-03-23;3,06026;3,1491;3,06026;3,12936;54.955;171.973;
2006-03-24;3,15897;3,15897;3,12936;3,15897;55.205;174.390;
2006-03-27;3,1491;3,1491;3,12936;3,12936;7.521;23.537;
2006-03-28;3,1491;3,15897;3,1491;3,15897;29.113;91.968;
2006-03-29;3,15897;3,15897;3,12936;3,15897;51.913;163.990;
2006-03-30;3,12936;3,20833;3,08987;3,12936;152.826;478.248;
2006-03-31;3,13923;3,15897;3,13923;3,15897;21.374;67.520;
2006-04-03;3,15897;3,30705;3,15897;3,30705;118.924;393.287;
2006-04-04;3,34654;3,60321;3,34654;3,45513;175.615;606.774;
2006-04-05;3,45513;3,60321;3,45513;3,59333;61.197;219.900;
2006-04-06;3,60321;3,60321;3,49462;3,49462;36.944;129.104;
2006-04-07;3,54397;3,54397;3,42551;3,42551;30.106;103.128;
2006-04-10;3,5341;3,59333;3,5341;3,57359;28.228;100.875;
2006-04-11;3,57359;3,58346;3,43538;3,52423;56.231;198.171;
2006-04-12;3,465;3,48474;3,40577;3,45513;44.724;154.529;
2006-04-13;3,55385;3,55385;3,36628;3,37615;20.260;68.400;
2006-04-14; ; ; ;3,37615;0;0;
2006-04-17; ; ; ;3,37615;0;0;
2006-04-18;3,3959;3,45513;3,3959;3,45513;12.967;44.804;
2006-04-19;3,45513;3,45513;3,37615;3,45513;23.052;79.646;
2006-04-20;3,45513;3,49462;3,45513;3,49462;18.971;66.297;
2006-04-21;3,50449;3,74141;3,50449;3,64269;119.912;436.804;
2006-04-24;3,64269;3,69205;3,64269;3,64269;35.844;130.567;
2006-04-25;3,64269;3,72167;3,60321;3,69205;94.422;348.609;
2006-04-26;3,63282;3,85;3,63282;3,85;86.224;331.964;
2006-04-27;3,85;3,98821;3,79077;3,93885;99.274;391.024;
2006-04-28;3,9191;4,11654;3,9191;4,11654;309.049;1.272.213;
2006-05-01; ; ; ;4,11654;0;0;
2006-05-02;4,14615;4,1659;4,06718;4,14615;38.738;160.612;
2006-05-03;4,24487;4,28436;4,1659;4,28436;126.498;541.962;
2006-05-04;4,29423;4,58051;4,28436;4,38308;198.251;868.948;
2006-05-05;4,49167;4,54103;4,38308;4,49167;91.403;410.551;
2006-05-08;4,54103;4,59038;4,54103;4,58051;94.033;430.717;
2006-05-09;4,67923;4,78782;4,44231;4,78782;103.709;496.538;
2006-05-10;4,78782;4,78782;4,29423;4,46205;80.131;357.550;
2006-05-11;4,48179;4,48179;4,39295;4,46205;74.416;332.048;
2006-05-12;4,5509;4,73846;3,89936;4,19551;131.047;549.810;
2006-05-15;4,19551;4,19551;4,09679;4,13628;55.071;227.789;
2006-05-16;4,04744;4,12641;4,01782;4,09679;16.350;66.981;
2006-05-17;4,02769;4,12641;3,99808;3,94872;55.608;219.580;
2006-05-18; ; ; ;3,99808;68.066;272.132;
2006-05-19;3,77103;4,09679;3,76115;3,95859;129.871;514.106;
2006-05-22;4,14615;4,1659;3,82038;3,70192;33.412;123.690;
2006-05-23;3,52423;4,06718;3,50449;3,93885;44.938;177.004;
2006-05-24;3,94872;3,96846;3,82038;3,93885;16.751;65.979;
2006-05-25;3,94872;3,95859;3,89936;3,93885;24.261;95.561;
2006-05-26;3,93885;3,94872;3,92897;3,94872;38.242;151.008;
2006-05-29;3,99808;4,06718;3,75128;4,05731;32.364;131.310;
2006-05-30;4,04744;4,06718;3,72167;3,94872;185.374;731.988;
2006-05-31;3,85;4,09679;3,76115;4,09679;14.567;59.677;
2006-06-01;3,99808;4,12641;3,99808;4,12641;11.903;49.115;
2006-06-02;4,14615;4,19551;4,05731;4,14615;37.135;153.968;
2006-06-05;4,13628;4,13628;4,13628;4,13628;1.854;7.668;
2006-06-06;3,9191;4,235;3,90923;4,235;13.670;57.894;
2006-06-07;4,20538;4,24487;4,07705;4,24487;115.865;491.834;
2006-06-08;4,00795;4,14615;3,99808;3,94872;33.616;132.740;
2006-06-09;3,94872;4,09679;3,93885;4,09679;45.193;185.148;
2006-06-12;4,09679;4,18564;4,04744;4,18564;81.967;343.084;
2006-06-13;4,12641;4,12641;3,85;4,08692;136.686;558.627;
2006-06-14;3,88949;4,00795;3,85987;3,94872;216.621;855.376;
2006-06-15;3,94872;4,14615;3,94872;4,14615;13.639;56.549;
2006-06-16;4,06718;4,09679;3,89936;3,99808;53.564;214.152;
2006-06-19;3,94872;4,03756;3,85;3,93885;30.032;118.292;
2006-06-20;3,93885;3,94872;3,93885;3,94872;17.383;68.640;
2006-06-21;4,03756;4,03756;3,89936;3,96846;8.106;32.168;
2006-06-22;3,93885;3,94872;3,89936;3,93885;21.364;84.149;
2006-06-23;3,92897;3,92897;3,70192;3,79077;17.188;65.157;
2006-06-26;3,79077;3,97833;3,79077;3,97833;16.822;66.922;
2006-06-27;3,99808;3,99808;3,76115;3,87962;4.143;16.074;
2006-06-28;3,88949;3,88949;3,88949;3,88949;221;859;
2006-06-29;3,80064;3,80064;3,80064;3,80064;708;2.691;
2006-06-30;3,89936;3,92897;3,88949;3,89936;7.736;30.166;
2006-07-03;3,89936;3,89936;3,87962;3,87962;5.053;19.603;
2006-07-04;3,86974;3,87962;3,86974;3,87962;6.078;23.580;
2006-07-05;3,89936;3,89936;3,84013;3,89936;3.545;13.825;
2006-07-06;3,85987;3,85987;3,85987;3,85987;3.039;11.730;
2006-07-07;3,81051;3,86974;3,81051;3,86974;1.722;6.664;
2006-07-10;3,88949;3,88949;3,77103;3,7809;3.339;12.624;
2006-07-11;3,77103;3,77103;3,77103;3,77103;1.621;6.112;
2006-07-12;3,76115;3,81051;3,70192;3,73154;20.716;77.301;
2006-07-13;3,73154;3,75128;3,72167;3,75128;28.708;107.692;
2006-07-14;3,70192;3,75128;3,70192;3,71179;9.510;35.299;
2006-07-17;3,70192;3,75128;3,70192;3,66244;15.321;56.114;
2006-07-18;3,66244;3,66244;3,50449;3,60321;59.032;212.704;
2006-07-19;3,52423;3,65256;3,50449;3,55385;13.731;48.798;
2006-07-20;3,52423;3,70192;3,52423;3,58346;11.143;39.930;
2006-07-21;3,57359;3,58346;3,47487;3,50449;9.829;34.446;
2006-07-24;3,465;3,50449;3,42551;3,45513;4.943;17.080;
2006-07-25;3,43538;3,50449;3,40577;3,40577;19.753;67.275;
2006-07-26;3,41564;3,41564;3,30705;3,35641;52.236;175.324;
2006-07-27;3,30705;3,35641;3,30705;3,30705;26.449;87.469;
2006-07-28;3,28731;3,58346;3,28731;3,58346;13.442;48.170;
2006-07-31;3,73154;3,73154;3,55385;3,56372;589;2.097;
2006-08-01;3,50449;3,50449;3,50449;3,55385;1.621;5.760;
2006-08-02;3,58346;3,60321;3,58346;3,58346;1.013;3.630;
2006-08-03;3,60321;3,65256;3,52423;3,63282;11.628;42.243;
2006-08-04;3,55385;3,69205;3,55385;3,74141;12.227;45.745;
2006-08-07;3,70192;3,70192;3,70192;3,70192;2.532;9.375;
2006-08-08;3,65256;3,86974;3,65256;3,86974;24.114;93.316;
2006-08-09;3,86974;3,86974;3,86974;3,86974;2.026;7.840;
2006-08-10;3,76115;3,80064;3,65256;3,77103;33.447;126.129;
2006-08-11;3,68218;3,79077;3,68218;3,79077;926;3.510;
2006-08-14;3,65256;3,79077;3,60321;3,82038;1.925;7.353;
2006-08-15;3,69205;3,71179;3,69205;3,71179;2.917;10.829;
2006-08-16; ; ; ;3,66244;51;186;
2006-08-17;3,68218;3,74141;3,68218;3,68218;4.144;15.259;
2006-08-18;3,68218;3,68218;3,65256;3,68218;12.264;45.159;
2006-08-21;;;;3,68218;;;Inserted
2006-08-22;3,66244;3,68218;3,60321;3,60321;51.713;186.333;
2006-08-23;3,66244;3,79077;3,66244;3,74141;5.807;21.728;
2006-08-24;3,68218;3,70192;3,67231;3,70192;4.557;16.871;
2006-08-25;3,66244;3,70192;3,65256;3,66244;85.582;313.439;
2006-08-28;3,65256;3,65256;3,56372;3,61308;6.017;21.740;
2006-08-29;3,57359;3,64269;3,57359;3,64269;1.013;3.690;
2006-08-30;3,56372;3,80064;3,56372;3,75128;23.448;87.959;
2006-08-31;3,82038;3,84013;3,80064;3,84013;5.774;22.173;
2006-09-01;3,75128;3,97833;3,75128;3,94872;77.080;304.368;
2006-09-04;3,99808;4,09679;3,96846;4,09679;79.160;324.302;
2006-09-05;4,07705;4,26462;4,01782;4,26462;89.143;380.160;
2006-09-06;4,18564;4,29423;4,15603;4,29423;26.925;115.623;
2006-09-07;4,24487;4,27449;4,09679;4,14615;18.207;75.491;
2006-09-08;4,1659;4,18564;4,1659;4,18564;2.634;11.024;
2006-09-11;4,19551;4,24487;4,14615;4,14615;4.037;16.737;
2006-09-12;4,19551;4,28436;4,19551;4,28436;12.475;53.447;
2006-09-13;4,14615;4,14615;4,09679;4,09679;8.534;34.964;
2006-09-14;4,05731;4,09679;4,05731;4,09679;917;3.756;
2006-09-15;4,09679;4,09679;3,94872;3,99808;10.373;41.472;
2006-09-18;3,95859;4,05731;3,95859;4,05731;12.448;50.504;
2006-09-19;4,04744;4,04744;3,83026;3,94872;16.012;63.228;
2006-09-20;3,85;4,08692;3,85;4,08692;12.660;51.742;
2006-09-21;3,98821;4,18564;3,98821;4,18564;28.487;119.237;
2006-09-22;4,00795;4,24487;3,98821;4,24487;9.058;38.451;
2006-09-25;4,09679;4,09679;4,01782;4,01782;2.499;10.041;
2006-09-26;4,01782;4,07705;4,01782;4,04744;2.061;8.344;
2006-09-27;4,17577;4,17577;3,99808;3,99808;4.259;17.026;
2006-09-28;3,94872;3,94872;3,80064;3,94872;20.300;80.160;
2006-09-29;3,94872;4,01782;3,94872;3,94872;9.948;39.280;
2006-10-02;3,89936;3,94872;3,89936;3,94872;152;600;
2006-10-03; ; ; ;3,89936;3.233;12.608;
2006-10-04;3,99808;4,04744;3,94872;4,04744;24.312;98.400;
2006-10-05;4,06718;4,10667;3,98821;4,00795;6.331;25.375;
2006-10-06;4,00795;4,00795;3,85987;3,94872;11.214;44.280;
2006-10-09;3,95859;3,95859;3,95859;3,95859;2.153;8.521;
2006-10-10;3,85987;3,85987;3,85987;3,85987;2.887;11.144;
2006-10-11;3,89936;3,94872;3,89936;3,94872;709;2.800;
2006-10-12;3,89936;3,89936;3,89936;3,89936;456;1.778;
2006-10-13;3,89936;4,02769;3,89936;4,02769;9.178;36.965;
2006-10-16;4,04744;4,04744;3,9191;3,94872;873;3.448;
2006-10-17;3,98821;3,98821;3,89936;3,89936;843;3.286;
2006-10-18;3,98821;4,04744;3,85987;4,03756;14.091;56.892;
2006-10-19; ; ; ;3,86974;1.519;5.880;
2006-10-20;3,85;4,03756;3,85;4,03756;16.208;65.440;
2006-10-23;3,92897;4,04744;3,9191;4,04744;36.964;149.609;
2006-10-24;3,92897;4,19551;3,89936;4,08692;48.592;198.592;
2006-10-25;4,07705;4,08692;4,00795;4,00795;17.223;69.028;
