Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-03-08; ; ; ;16,9289;0;0;
2000-03-09; ; ; ;16,3451;0;0;
2000-03-10; ; ; ;16,3451;0;0;
2000-03-13; ; ; ;16,4424;0;0;
2000-03-14; ; ; ;16,5884;0;0;
2000-03-15; ; ; ;16,5203;0;0;
2000-03-16; ; ; ;17,7072;0;0;
2000-03-17; ; ; ;17,7072;0;0;
2000-03-20; ; ; ;17,7072;0;0;
2000-03-21; ; ; ;17,2597;0;0;
2000-03-22; ; ; ;18,6801;0;0;
2000-03-23; ; ; ;19,118;0;0;
2000-03-24; ; ; ;20,2368;0;0;
2000-03-27; ; ; ;19,4488;0;0;
2000-03-28; ; ; ;18,7191;0;0;
2000-03-29; ; ; ;18,9234;0;0;
2000-03-30; ; ; ;18,972;0;0;
2000-03-31; ; ; ;18,8261;0;0;
2000-04-03; ; ; ;18,972;0;0;
2000-04-04; ; ; ;18,972;0;0;
2000-04-05; ; ; ;17,7072;0;0;
2000-04-06; ; ; ;17,7072;0;0;
2000-04-07; ; ; ;17,7072;0;0;
2000-04-10; ; ; ;18,9623;0;0;
2000-04-11; ; ; ;18,5828;0;0;
2000-04-12; ; ; ;19,4585;0;0;
2000-04-13; ; ; ;18,8747;0;0;
2000-04-14; ; ; ;17,0262;0;0;
2000-04-17; ; ; ;17,2208;0;0;
2000-04-18; ; ; ;16,5397;0;0;
2000-04-19; ; ; ;17,0748;0;0;
2000-04-20; ; ; ;16,7343;0;0;
2000-04-21; ; ; ;16,7343;0;0;
2000-04-24; ; ; ;16,7343;0;0;
2000-04-25; ; ; ;17,318;0;0;
2000-04-26; ; ; ;17,0651;0;0;
2000-04-27; ; ; ;16,3451;0;0;
2000-04-28; ; ; ;16,8316;0;0;
2000-05-01; ; ; ;16,8316;0;0;
2000-05-02; ; ; ;17,1235;0;0;
2000-05-03; ; ; ;17,4153;0;0;
2000-05-04; ; ; ;17,5126;0;0;
2000-05-05; ; ; ;17,5126;0;0;
2000-05-08; ; ; ;17,0748;0;0;
2000-05-09; ; ; ;17,0748;0;0;
2000-05-10; ; ; ;16,9289;0;0;
2000-05-11; ; ; ;16,9289;0;0;
2000-05-12; ; ; ;16,9289;0;0;
2000-05-15; ; ; ;16,6467;0;0;
2000-05-16; ; ; ;16,5397;0;0;
2000-05-17; ; ; ;16,0338;0;0;
2000-05-18; ; ; ;16,0532;0;0;
2000-05-19; ; ; ;15,5181;0;0;
2000-05-22; ; ; ;16,3451;0;0;
2000-05-23; ; ; ;16,8316;0;0;
2000-05-24; ; ; ;16,8316;0;0;
2000-05-25; ; ; ;16,1992;0;0;
2000-05-26; ; ; ;16,1992;0;0;
2000-05-29; ; ; ;15,7127;0;0;
2000-05-30; ; ; ;15,7127;0;0;
2000-05-31; ; ; ;16,5203;0;0;
2000-06-01; ; ; ;16,5203;0;0;
2000-06-02; ; ; ;16,6856;0;0;
2000-06-05; ; ; ;16,5592;0;0;
2000-06-06; ; ; ;17,5126;0;0;
2000-06-07; ; ; ;17,5224;0;0;
2000-06-08; ; ; ;17,0651;0;0;
2000-06-09; ; ; ;17,1235;0;0;
2000-06-12; ; ; ;17,357;0;0;
2000-06-13; ; ; ;16,637;0;0;
2000-06-14; ; ; ;17,1916;0;0;
2000-06-15; ; ; ;16,7829;0;0;
2000-06-16; ; ; ;16,9289;0;0;
2000-06-19; ; ; ;16,9289;0;0;
2000-06-20; ; ; ;16,9289;0;0;
2000-06-21; ; ; ;17,211;0;0;
2000-06-22; ; ; ;17,211;0;0;
2000-06-23; ; ; ;16,9289;0;0;
2000-06-26; ; ; ;16,9289;0;0;
2000-06-27; ; ; ;16,9289;0;0;
2000-06-28; ; ; ;16,9289;0;0;
2000-06-29; ; ; ;16,4911;0;0;
2000-06-30; ; ; ;16,0532;0;0;
2000-07-03; ; ; ;16,0532;0;0;
2000-07-04; ; ; ;16,5397;0;0;
2000-07-05; ; ; ;16,5397;0;0;
2000-07-06; ; ; ;16,5397;0;0;
2000-07-07; ; ; ;15,956;0;0;
2000-07-10; ; ; ;14,5841;0;0;
2000-07-11; ; ; ;14,5841;0;0;
2000-07-12; ; ; ;14,2923;0;0;
2000-07-13; ; ; ;14,4479;0;0;
2000-07-14; ; ; ;14,4966;0;0;
2000-07-17; ; ; ;14,5939;0;0;
2000-07-18; ; ; ;14,5744;0;0;
2000-07-19; ; ; ;14,5744;0;0;
2000-07-20; ; ; ;14,5744;0;0;
2000-07-21; ; ; ;14,4285;0;0;
2000-07-24; ; ; ;14,4285;0;0;
2000-07-25; ; ; ;14,7884;0;0;
2000-07-26; ; ; ;14,7884;0;0;
2000-07-27; ; ; ;14,7884;0;0;
2000-07-28; ; ; ;14,7884;0;0;
2000-07-31; ; ; ;14,5939;0;0;
2000-08-01; ; ; ;14,5939;0;0;
2000-08-02; ; ; ;15,0317;0;0;
2000-08-03; ; ; ;14,9344;0;0;
2000-08-04; ; ; ;14,9344;0;0;
2000-08-07; ; ; ;14,6912;0;0;
2000-08-08; ; ; ;14,5549;0;0;
2000-08-09; ; ; ;15,1776;0;0;
2000-08-10; ; ; ;15,1776;0;0;
2000-08-11; ; ; ;15,1776;0;0;
2000-08-14; ; ; ;15,1776;0;0;
2000-08-15; ; ; ;15,1776;0;0;
2000-08-16; ; ; ;15,1776;0;0;
2000-08-17; ; ; ;14,5647;0;0;
2000-08-18; ; ; ;14,5647;0;0;
2000-08-21; ; ; ;14,5647;0;0;
2000-08-22; ; ; ;13,8155;0;0;
2000-08-23; ; ; ;13,3777;0;0;
2000-08-24; ; ; ;13,3777;0;0;
2000-08-25; ; ; ;13,7766;0;0;
2000-08-28; ; ; ;13,7766;0;0;
2000-08-29; ; ; ;13,7766;0;0;
2000-08-30; ; ; ;13,7766;0;0;
2000-08-31; ; ; ;13,3291;0;0;
2000-09-01; ; ; ;13,475;0;0;
2000-09-04; ; ; ;13,7182;0;0;
2000-09-05; ; ; ;14,1074;0;0;
2000-09-06; ; ; ;14,302;0;0;
2000-09-07; ; ; ;14,2047;0;0;
2000-09-08; ; ; ;14,3312;0;0;
2000-09-11; ; ; ;14,2047;0;0;
2000-09-12; ; ; ;14,2533;0;0;
2000-09-13; ; ; ;14,1074;0;0;
2000-09-14; ; ; ;14,302;0;0;
2000-09-15; ; ; ;13,9615;0;0;
2000-09-18; ; ; ;14,1074;0;0;
2000-09-19; ; ; ;14,0588;0;0;
2000-09-20; ; ; ;13,9615;0;0;
2000-09-21; ; ; ;14,0101;0;0;
2000-09-22; ; ; ;13,6307;0;0;
2000-09-25; ; ; ;13,6209;0;0;
2000-09-26; ; ; ;13,5236;0;0;
2000-09-27; ; ; ;13,6988;0;0;
2000-09-28; ; ; ;13,4555;0;0;
2000-09-29; ; ; ;13,7669;0;0;
2000-10-02; ; ; ;13,8155;0;0;
2000-10-03;;;;13,8155;;;Inserted
2000-10-04; ; ; ;13,6307;0;0;
2000-10-05; ; ; ;13,1345;0;0;
2000-10-06; ; ; ;12,7453;0;0;
2000-10-09; ; ; ;12,8718;0;0;
2000-10-10; ; ; ;13,0858;0;0;
2000-10-11; ; ; ;12,7064;0;0;
2000-10-12; ; ; ;12,648;0;0;
2000-10-13; ; ; ;12,2394;0;0;
2000-10-16; ; ; ;12,3367;0;0;
2000-10-17; ; ; ;12,434;0;0;
2000-10-18; ; ; ;12,1324;0;0;
2000-10-19; ; ; ;12,4534;0;0;
2000-10-20; ; ; ;13,0177;0;0;
2000-10-23; ; ; ;12,648;0;0;
2000-10-24; ; ; ;12,8231;0;0;
2000-10-25; ; ; ;13,0177;0;0;
2000-10-26; ; ; ;12,648;0;0;
2000-10-27; ; ; ;12,4534;0;0;
2000-10-30; ; ; ;12,4534;0;0;
2000-10-31; ; ; ;12,5994;0;0;
2000-11-01; ; ; ;12,8329;0;0;
2000-11-02; ; ; ;13,4264;0;0;
2000-11-03; ; ; ;13,3777;0;0;
2000-11-06; ; ; ;13,6112;0;0;
2000-11-07; ; ; ;13,1929;0;0;
2000-11-08; ; ; ;13,3777;0;0;
2000-11-09; ; ; ;13,2901;0;0;
2000-11-10; ; ; ;12,8231;0;0;
2000-11-13; ; ; ;12,1616;0;0;
2000-11-14; ; ; ;12,0946;0;0;
2000-11-15; ; ; ;11,8972;0;0;
2000-11-16; ; ; ;11,8281;0;0;
2000-11-17; ; ; ;11,4035;0;0;
2000-11-20; ; ; ;11,1468;0;0;
2000-11-21; ; ; ;11,0579;0;0;
2000-11-22; ; ; ;11,0086;0;0;
2000-11-23; ; ; ;11,2554;0;0;
2000-11-24; ; ; ;11,3443;0;0;
2000-11-27; ; ; ;11,2554;0;0;
2000-11-28; ; ; ;11,1863;0;0;
2000-11-29; ; ; ;10,8309;0;0;
2000-11-30; ; ; ;11,1567;0;0;
2000-12-01; ; ; ;11,7491;0;0;
2000-12-04; ; ; ;11,6503;0;0;
2000-12-05; ; ; ;11,9465;0;0;
2000-12-06; ; ; ;11,9959;0;0;
2000-12-07; ; ; ;12,1341;0;0;
2000-12-08; ; ; ;12,2921;0;0;
2000-12-11; ; ; ;12,3316;0;0;
2000-12-12; ; ; ;12,1934;0;0;
2000-12-13; ; ; ;12,3612;0;0;
2000-12-14; ; ; ;13,0918;0;0;
2000-12-15; ; ; ;12,8351;0;0;
2000-12-18; ; ; ;12,8351;0;0;
2000-12-19; ; ; ;12,845;0;0;
2000-12-20; ; ; ;12,9141;0;0;
2000-12-21; ; ; ;12,8252;0;0;
2000-12-22; ; ; ;12,4402;0;0;
2000-12-25; ; ; ;12,4402;0;0;
2000-12-26; ; ; ;12,4402;0;0;
2000-12-27; ; ; ;11,6997;0;0;
2000-12-28; ; ; ;12,7364;0;0;
2000-12-29; ; ; ;12,6278;0;0;
2001-01-01; ; ; ;12,6278;0;0;
2001-01-02; ; ; ;12,8351;0;0;
2001-01-03; ; ; ;12,9338;0;0;
2001-01-04; ; ; ;13,2202;0;0;
2001-01-05; ; ; ;13,3288;0;0;
2001-01-08; ; ; ;13,3288;0;0;
2001-01-09; ; ; ;13,8126;0;0;
2001-01-10; ; ; ;14,168;0;0;
2001-01-11; ; ; ;14,6123;0;0;
2001-01-12; ; ; ;14,8591;0;0;
2001-01-15; ; ; ;14,8097;0;0;
2001-01-16; ; ; ;14,7604;0;0;
2001-01-17; ; ; ;14,7801;0;0;
2001-01-18; ; ; ;14,79;0;0;
2001-01-19; ; ; ;14,711;0;0;
2001-01-22; ; ; ;14,8097;0;0;
2001-01-23; ; ; ;14,8097;0;0;
2001-01-24; ; ; ;14,9578;0;0;
2001-01-25; ; ; ;15,0072;0;0;
2001-01-26; ; ; ;15,0072;0;0;
2001-01-29; ; ; ;15,1059;0;0;
2001-01-30; ; ; ;14,9578;0;0;
2001-01-31; ; ; ;14,6222;0;0;
2001-02-01; ; ; ;14,3655;0;0;
2001-02-02; ; ; ;14,5136;0;0;
2001-02-05; ; ; ;14,8591;0;0;
2001-02-06; ; ; ;14,6222;0;0;
2001-02-07; ; ; ;14,711;0;0;
2001-02-08; ; ; ;14,5136;0;0;
2001-02-09; ; ; ;14,6123;0;0;
2001-02-12; ; ; ;14,7604;0;0;
2001-02-13; ; ; ;14,7703;0;0;
2001-02-14; ; ; ;14,8097;0;0;
2001-02-15; ; ; ;14,711;0;0;
2001-02-16; ; ; ;14,7703;0;0;
2001-02-19; ; ; ;14,5136;0;0;
2001-02-20; ; ; ;14,5136;0;0;
2001-02-21; ; ; ;14,5136;0;0;
2001-02-22; ; ; ;14,4148;0;0;
2001-02-23; ; ; ;14,869;0;0;
2001-02-26; ; ; ;14,7999;0;0;
2001-02-27; ; ; ;14,8097;0;0;
2001-02-28; ; ; ;14,711;0;0;
2001-03-01; ; ; ;14,2667;0;0;
2001-03-02; ; ; ;14,5136;0;0;
2001-03-05; ; ; ;14,6024;0;0;
2001-03-06; ; ; ;15,1059;0;0;
2001-03-07; ; ; ;14,9085;0;0;
2001-03-08; ; ; ;15,2047;0;0;
2001-03-09; ; ; ;14,8591;0;0;
2001-03-12; ; ; ;14,711;0;0;
2001-03-13; ; ; ;14,6024;0;0;
2001-03-14; ; ; ;13,8224;0;0;
2001-03-15; ; ; ;14,0199;0;0;
2001-03-16; ; ; ;14,168;0;0;
2001-03-19; ; ; ;14,0199;0;0;
2001-03-20; ; ; ;14,0199;0;0;
2001-03-21; ; ; ;13,8224;0;0;
2001-03-22; ; ; ;13,0819;0;0;
2001-03-23; ; ; ;13,3288;0;0;
2001-03-26; ; ; ;13,1412;0;0;
2001-03-27; ; ; ;13,546;0;0;
2001-03-28; ; ; ;13,2498;0;0;
2001-03-29; ; ; ;13,5756;0;0;
2001-03-30; ; ; ;13,1412;0;0;
2001-04-02; ; ; ;13,23;0;0;
2001-04-03; ; ; ;12,5488;0;0;
2001-04-04; ; ; ;12,144;0;0;
2001-04-05; ; ; ;12,7265;0;0;
2001-04-06; ; ; ;12,5883;0;0;
2001-04-09; ; ; ;11,8478;0;0;
2001-04-10; ; ; ;12,3415;0;0;
2001-04-11; ; ; ;12,4599;0;0;
2001-04-12; ; ; ;12,7364;0;0;
2001-04-13; ; ; ;12,7364;0;0;
2001-04-16; ; ; ;12,7364;0;0;
2001-04-17; ; ; ;13,1313;0;0;
2001-04-18; ; ; ;12,9832;0;0;
2001-04-19; ; ; ;13,1313;0;0;
2001-04-20; ; ; ;12,9832;0;0;
2001-04-23; ; ; ;12,9832;0;0;
2001-04-24; ; ; ;13,5262;0;0;
2001-04-25; ; ; ;13,7237;0;0;
2001-04-26; ; ; ;13,8027;0;0;
2001-04-27; ; ; ;13,625;0;0;
2001-04-30; ; ; ;13,7237;0;0;
2001-05-01; ; ; ;13,7237;0;0;
2001-05-02; ; ; ;13,8224;0;0;
2001-05-03; ; ; ;13,8224;0;0;
2001-05-04; ; ; ;13,625;0;0;
2001-05-07; ; ; ;13,7731;0;0;
2001-05-08; ; ; ;13,8224;0;0;
2001-05-09; ; ; ;13,8718;0;0;
2001-05-10; ; ; ;13,8224;0;0;
2001-05-11; ; ; ;13,5361;0;0;
2001-05-14; ; ; ;13,7237;0;0;
2001-05-15; ; ; ;13,7237;0;0;
2001-05-16; ; ; ;13,6743;0;0;
2001-05-17; ; ; ;13,8126;0;0;
2001-05-18; ; ; ;13,6447;0;0;
2001-05-21; ; ; ;13,5657;0;0;
2001-05-22; ; ; ;13,8718;0;0;
2001-05-23; ; ; ;13,8323;0;0;
2001-05-24; ; ; ;13,9212;0;0;
2001-05-25; ; ; ;13,8224;0;0;
2001-05-28; ; ; ;13,8224;0;0;
2001-05-29; ; ; ;13,8224;0;0;
2001-05-30; ; ; ;13,4769;0;0;
2001-05-31; ; ; ;13,8224;0;0;
2001-06-01; ; ; ;13,625;0;0;
2001-06-04; ; ; ;13,8224;0;0;
2001-06-05; ; ; ;13,8224;0;0;
2001-06-06; ; ; ;13,8718;0;0;
2001-06-07; ; ; ;13,9212;0;0;
2001-06-08; ; ; ;13,8718;0;0;
2001-06-11; ; ; ;13,8224;0;0;
2001-06-12; ; ; ;13,6743;0;0;
2001-06-13; ; ; ;13,8224;0;0;
2001-06-14; ; ; ;13,6743;0;0;
2001-06-15; ; ; ;13,1214;0;0;
2001-06-18; ; ; ;13,4176;0;0;
2001-06-19; ; ; ;14,0199;0;0;
2001-06-20; ; ; ;13,7237;0;0;
2001-06-21; ; ; ;13,9212;0;0;
2001-06-22; ; ; ;13,9212;0;0;
2001-06-25; ; ; ;13,9212;0;0;
2001-06-26; ; ; ;13,8224;0;0;
2001-06-27; ; ; ;13,8224;0;0;
2001-06-28; ; ; ;13,8224;0;0;
2001-06-29; ; ; ;13,8126;0;0;
2001-07-02; ; ; ;13,9113;0;0;
2001-07-03; ; ; ;13,8224;0;0;
2001-07-04; ; ; ;13,8224;0;0;
2001-07-05; ; ; ;13,8323;0;0;
2001-07-06; ; ; ;13,9212;0;0;
2001-07-09; ; ; ;12,7857;0;0;
2001-07-10; ; ; ;12,8351;0;0;
2001-07-11; ; ; ;12,7364;0;0;
2001-07-12; ; ; ;12,7364;0;0;
2001-07-13; ; ; ;12,5883;0;0;
2001-07-16; ; ; ;12,6377;0;0;
2001-07-17; ; ; ;12,687;0;0;
2001-07-18; ; ; ;12,5883;0;0;
2001-07-19; ; ; ;12,4402;0;0;
2001-07-20; ; ; ;12,7364;0;0;
2001-07-23; ; ; ;12,5883;0;0;
2001-07-24; ; ; ;12,4402;0;0;
2001-07-25; ; ; ;11,8083;0;0;
2001-07-26; ; ; ;11,601;0;0;
2001-07-27; ; ; ;12,2921;0;0;
2001-07-30; ; ; ;12,0749;0;0;
2001-07-31; ; ; ;12,0453;0;0;
2001-08-01; ; ; ;11,8972;0;0;
2001-08-02; ; ; ;12,0453;0;0;
2001-08-03; ; ; ;12,2921;0;0;
2001-08-06; ; ; ;11,8675;0;0;
2001-08-07; ; ; ;11,8379;0;0;
2001-08-08; ; ; ;11,6898;0;0;
2001-08-09; ; ; ;11,7491;0;0;
2001-08-10; ; ; ;11,601;0;0;
2001-08-13; ; ; ;11,7491;0;0;
2001-08-14; ; ; ;11,7491;0;0;
2001-08-15; ; ; ;11,6997;0;0;
2001-08-16; ; ; ;11,3443;0;0;
2001-08-17; ; ; ;11,2554;0;0;
2001-08-20; ; ; ;11,3739;0;0;
2001-08-21; ; ; ;11,6503;0;0;
2001-08-22; ; ; ;11,5516;0;0;
2001-08-23; ; ; ;11,8478;0;0;
2001-08-24; ; ; ;11,9465;0;0;
2001-08-27; ; ; ;12,1144;0;0;
2001-08-28; ; ; ;12,1045;0;0;
2001-08-29; ; ; ;12,2329;0;0;
2001-08-30; ; ; ;12,0453;0;0;
2001-08-31; ; ; ;12,1736;0;0;
2001-09-03; ; ; ;11,8478;0;0;
2001-09-04;11,8478;11,8478;11,3048;11,6503;0;0;
2001-09-05;11,7984;11,8478;11,6306;11,7984;0;0;
2001-09-06;11,7491;11,8478;11,4726;11,4726;0;0;
2001-09-07;11,601;11,601;11,3541;11,4529;0;0;
2001-09-10;11,3146;11,3541;10,3767;10,7617;0;0;
2001-09-11; ; ; ;10,5643;0;0;
2001-09-12; ; ; ;10,3668;0;0;
2001-09-13; ; ; ;10,3668;0;0;
2001-09-14; ; ; ;10,2187;0;0;
2001-09-17;10,0706;10,0706;9,72507;9,9719;0;0;
2001-09-18;9,9719;10,1595;9,9324;10,1496;0;0;
2001-09-19;10,1595;10,1595;9,87316;10,0706;0;0;
2001-09-20;9,9719;10,0608;8,88585;9,13268;0;0;
2001-09-21;9,03395;9,21166;8,49092;8,49092;0;0;
2001-09-24;8,61927;9,36963;8,61927;9,36963;0;0;
2001-09-25;9,37951;9,42887;8,73775;9,37951;0;0;
2001-09-26;9,37951;9,81393;9,17217;9,37951;0;0;
2001-09-27;9,66583;9,6757;8,88585;9,18204;0;0;
2001-09-28;9,32027;9,47824;9,19192;9,47824;0;0;
2001-10-01;9,48811;9,86329;9,48811;9,80405;0;0;
2001-10-02;9,83367;9,86329;9,77443;9,8238;0;0;
2001-10-03; ; ; ;9,8238;0;0;
2001-10-04;9,87316;10,663;9,87316;10,3175;0;0;
2001-10-05;10,6137;10,6137;10,2286;10,3668;0;0;
2001-10-08;10,3175;10,8309;10,3175;10,6926;0;0;
2001-10-09;10,7617;10,7617;10,3668;10,6926;0;0;
2001-10-10; ; ; ;10,6926;0;0;
2001-10-11;10,3668;10,6137;10,1299;10,5347;0;0;
2001-10-12;10,6926;10,6926;10,4656;10,6926;0;0;
2001-10-15;10,8506;10,8506;10,5643;10,663;0;0;
2001-10-16;10,663;10,7815;10,4261;10,5742;0;0;
2001-10-17;10,7025;11,0185;10,7025;10,8605;0;0;
2001-10-18;10,8111;11,0481;10,5643;11,0481;0;0;
2001-10-19;10,8901;10,9592;10,663;10,8111;0;0;
2001-10-22;10,9098;11,206;10,9098;11,0579;0;0;
2001-10-23;11,206;11,5121;11,1567;11,1567;0;0;
2001-10-24;11,1567;11,5319;11,1468;11,4233;0;0;
2001-10-25;11,5516;11,7886;11,4529;11,6997;0;0;
2001-10-26;11,7293;11,7589;11,6503;11,7392;0;0;
2001-10-29;11,7392;12,0453;11,7096;11,7491;0;0;
2001-10-30;11,9367;12,3316;11,8478;11,9959;0;0;
2001-10-31;11,9663;12,1934;11,7984;11,8478;0;0;
2001-11-01;11,7491;11,9959;11,6602;11,6602;0;0;
2001-11-02;11,7491;12,0453;11,7491;12,0453;0;0;
2001-11-05;11,9465;12,2329;11,8972;12,0453;0;0;
2001-11-06;12,0946;12,5093;12,0946;12,1736;0;0;
2001-11-07;12,3415;12,5982;12,1045;12,2427;0;0;
2001-11-08;12,4402;12,924;12,4402;12,6377;0;0;
2001-11-09;12,5883;12,9931;12,5883;12,8351;0;0;
2001-11-12;13,0819;13,0819;12,4402;12,4402;0;0;
2001-11-13;12,7857;13,0128;12,5883;12,687;0;0;
2001-11-14;13,0622;13,1412;12,7364;13,0326;0;0;
2001-11-15;13,0326;13,3288;13,0326;13,23;0;0;
2001-11-16;13,23;13,625;13,1313;13,625;0;0;
2001-11-19;13,6052;13,7138;13,3386;13,625;0;0;
2001-11-20;13,7138;13,7138;13,23;13,5756;0;0;
2001-11-21;13,5262;13,6743;13,3288;13,4374;0;0;
2001-11-22;13,4275;13,5756;12,7364;13,2202;0;0;
2001-11-23;13,0326;13,1313;12,8351;13,1214;0;0;
2001-11-26;13,2004;13,2004;12,4402;12,6377;0;0;
2001-11-27;12,7956;12,8055;12,3415;12,3415;0;0;
2001-11-28;12,3513;12,3513;12,144;12,3415;0;0;
2001-11-29;12,3316;12,5192;12,0453;12,2427;0;0;
2001-11-30;12,3908;12,6278;12,1539;12,1539;0;0;
2001-12-03;12,1045;12,4896;12,1045;12,3415;0;0;
2001-12-04;12,4501;12,4501;12,2427;12,3415;0;0;
2001-12-05;12,4007;13,0326;12,3316;13,0326;0;0;
2001-12-06;12,8351;12,8351;12,2427;12,4896;0;0;
2001-12-07;12,5389;12,5389;12,3415;12,3908;0;0;
2001-12-10;12,2427;12,7364;12,2427;12,5587;0;0;
2001-12-11;12,3908;12,7463;12,3908;12,6377;0;0;
2001-12-12;12,8154;12,8154;12,6475;12,7068;0;0;
2001-12-13;12,7364;13,0128;12,529;12,6377;0;0;
2001-12-14;12,7364;12,7364;12,4698;12,6377;0;0;
2001-12-17;12,8252;12,8252;12,4599;12,7265;0;0;
2001-12-18;12,4797;12,8351;12,3908;12,5389;0;0;
2001-12-19;12,4402;12,4402;12,223;12,2427;0;0;
2001-12-20;12,4204;12,4204;11,986;12,1341;0;0;
2001-12-21;12,0354;12,2329;11,8083;12,144;0;0;
2001-12-24; ; ; ;12,144;0;0;
2001-12-25; ; ; ;12,144;0;0;
2001-12-26; ; ; ;12,144;0;0;
2001-12-27;12,0354;12,6179;11,8577;12,6179;0;0;
2001-12-28;12,4303;13,5164;12,4303;13,2103;0;0;
2001-12-31; ; ; ;13,2103;0;0;
2002-01-01; ; ; ;13,2103;0;0;
2002-01-02;12,8351;13,1214;12,8351;13,1214;0;0;
2002-01-03;13,0326;13,6052;13,0128;13,3288;0;0;
2002-01-04;13,6151;13,6151;13,2794;13,4374;0;0;
2002-01-07;13,1905;13,5756;13,1905;13,4275;0;0;
2002-01-08;13,5262;13,5756;13,4275;13,4275;0;0;
2002-01-09;13,4275;14,0001;13,3781;13,9212;0;0;
2002-01-10;13,7237;13,8224;13,23;13,3781;0;0;
2002-01-11;13,3288;13,3781;12,9832;12,9832;0;0;
2002-01-14;13,309;13,625;13,23;13,4472;0;0;
2002-01-15;13,388;13,625;13,388;13,5262;0;0;
2002-01-16;13,4275;13,625;13,4275;13,4275;0;0;
2002-01-17;13,4275;13,5756;13,3288;13,5262;0;0;
2002-01-18;13,5262;13,5262;13,3288;13,3288;0;0;
2002-01-21;13,23;13,5262;13,23;13,4275;0;0;
2002-01-22;13,5657;13,7138;13,5262;13,6743;0;0;
2002-01-23;13,6151;13,625;13,467;13,625;0;0;
2002-01-24;13,3781;13,6743;13,3781;13,625;0;0;
2002-01-25;13,4867;13,704;13,3781;13,5361;0;0;
2002-01-28;13,4769;13,5361;13,4275;13,5262;0;0;
2002-01-29;13,3781;13,625;13,3781;13,5262;0;0;
2002-01-30;13,8126;13,8126;13,5262;13,5756;0;0;
2002-01-31;13,5756;13,7731;13,5756;13,7237;0;0;
2002-02-01;13,625;14,2174;13,625;14,2174;0;0;
2002-02-04;14,2371;14,9085;14,2371;14,5136;0;0;
2002-02-05;14,6616;14,711;14,1186;14,3161;0;0;
2002-02-06;14,3655;14,9381;14,3655;14,7011;0;0;
2002-02-07;14,5037;14,8097;14,4148;14,5234;0;0;
2002-02-08;14,5629;14,6123;14,3161;14,4148;0;0;
2002-02-11;14,6123;15,2047;14,1779;14,1779;0;0;
2002-02-12;14,2272;14,3655;14,0199;14,1384;0;0;
2002-02-13;14,168;14,3161;14,168;14,2371;0;0;
2002-02-14;14,326;14,3358;13,9409;14,1186;0;0;
2002-02-15;14,1186;14,1186;13,4867;13,6743;0;0;
2002-02-18;13,5361;13,8817;13,5361;13,625;0;0;
2002-02-19;13,6546;13,7731;13,4867;13,7731;0;0;
2002-02-20;13,8027;13,9212;13,5262;13,6348;0;0;
2002-02-21;13,8224;14,4148;13,7731;14,2174;0;0;
2002-02-22;14,3161;14,4148;14,168;14,2667;0;0;
2002-02-25;14,3161;14,5136;14,1186;14,3655;0;0;
2002-02-26;14,5136;14,5136;14,2174;14,3951;0;0;
2002-02-27;14,5629;14,7999;14,5629;14,711;0;0;
2002-02-28;14,711;14,711;14,4642;14,4642;0;0;
