Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2007-03-28;6,328;6,328;6,328;6,328;0;0;
2007-03-29;6,40;6,40;6,40;6,40;0;0;
2007-03-30;6,568;6,568;6,568;6,568;0;0;
2007-04-02;6,584;6,584;6,584;6,584;0;0;
2007-04-03;6,80;6,808;6,80;6,808;350;2.383;
2007-04-04;6,936;6,936;6,936;6,936;0;0;
2007-04-05;6,952;6,952;6,952;6,952;0;0;
2007-04-06;;;;6,952;;;Inserted
2007-04-09;;;;6,952;;;Inserted
2007-04-10;6,912;6,912;6,912;6,912;0;0;
2007-04-11;7,00;7,00;7,00;7,00;0;0;
2007-04-12;6,96;6,96;6,96;6,96;0;0;
2007-04-13;7,048;7,048;7,048;7,048;0;0;
2007-04-16;7,68;7,88;7,68;8,168;300;2.450;
2007-04-17;8,016;8,016;8,016;8,016;0;0;
2007-04-18;7,72;7,92;7,72;7,92;1.250;9.900;
2007-04-19;7,728;7,728;7,728;7,728;0;0;
2007-04-20;8,248;8,248;8,016;8,016;0;0;
2007-04-23;7,944;7,944;7,944;7,944;0;0;
2007-04-24;7,864;7,864;7,864;7,864;0;0;
2007-04-25;7,776;7,776;7,776;7,776;0;0;
2007-04-26;7,928;7,936;7,928;7,936;737;5.853;
2007-04-27;7,936;7,936;7,936;7,936;0;0;
2007-04-30;7,92;7,92;7,92;7,92;0;0;
2007-05-01;;;;7,92;;;Inserted
2007-05-02;8,048;8,048;8,00;8,00;125;1.000;
2007-05-03;7,624;7,624;7,624;7,624;0;0;
2007-05-04;7,728;7,728;7,728;7,728;0;0;
2007-05-07;7,792;7,792;7,792;7,792;0;0;
2007-05-08;7,328;7,328;7,328;7,328;0;0;
2007-05-09;7,456;7,456;7,456;7,456;0;0;
2007-05-10;7,448;7,448;7,448;7,448;125;931;
2007-05-11;7,048;7,048;7,048;7,048;1.375;9.691;
2007-05-14;7,264;7,264;7,264;7,264;0;0;
2007-05-15;7,28;7,28;7,28;7,28;0;0;
2007-05-16;7,464;7,464;7,464;7,464;0;0;
2007-05-17;7,44;7,44;7,44;7,44;0;0;
2007-05-18;7,48;7,48;7,48;7,48;0;0;
2007-05-21;7,568;7,568;7,568;7,568;0;0;
2007-05-22;7,68;7,68;7,68;7,68;0;0;
2007-05-23;7,808;7,808;7,808;7,808;0;0;
2007-05-24;7,872;7,872;7,872;7,872;0;0;
2007-05-25;8,032;8,128;8,032;8,128;1.250;10.160;
2007-05-28;;;;8,128;;;Inserted
2007-05-29;8,224;8,224;8,224;8,224;0;0;
2007-05-30;8,032;8,08;8,032;8,08;2.500;20.200;
2007-05-31;8,264;8,288;8,264;8,288;562;4.662;
2007-06-01;8,288;8,288;8,288;8,288;0;0;
2007-06-04;8,08;8,08;8,08;8,08;0;0;
2007-06-05;8,20;8,20;8,20;8,20;0;0;
2007-06-06;8,28;8,28;7,936;7,936;375;2.976;
2007-06-07;8,20;8,20;7,68;7,68;312;2.400;
2007-06-08;7,728;8,024;7,728;8,024;0;0;
2007-06-11;8,24;8,32;8,24;8,32;187;1.560;
2007-06-12;8,256;8,36;8,256;8,36;250;2.090;
2007-06-13;8,256;8,256;8,256;8,256;0;0;
2007-06-14;8,176;8,176;8,176;8,176;0;0;
2007-06-15;8,136;8,136;8,136;8,136;0;0;
2007-06-18;8,144;8,144;8,144;8,144;0;0;
2007-06-19;8,096;8,096;8,096;8,096;0;0;
2007-06-20;8,096;8,144;8,096;8,144;250;2.036;
2007-06-21;8,064;8,064;8,064;8,064;0;0;
2007-06-22; ; ; ;8,008;0;0;
2007-06-25;7,928;7,928;7,928;7,928;0;0;
2007-06-26;7,888;7,888;7,888;7,888;0;0;
2007-06-27;7,96;7,96;7,96;7,96;635;5.055;
2007-06-28;8,072;8,072;8,072;8,072;0;0;
2007-06-29;7,928;7,976;7,928;7,976;750;5.982;
2007-07-02;8,00;8,00;7,928;7,928;562;4.460;
2007-07-03;8,104;8,664;8,104;8,664;290;2.513;
2007-07-04;8,744;8,744;8,744;8,744;0;0;
2007-07-05;8,632;8,632;8,632;8,632;0;0;
2007-07-06;8,328;8,328;8,328;8,328;0;0;
2007-07-09;8,264;8,264;8,264;8,264;0;0;
2007-07-10;8,392;8,392;8,392;8,392;719;6.032;
2007-07-11;8,08;8,08;8,08;8,08;0;0;
2007-07-12;8,208;8,208;8,208;8,208;0;0;
2007-07-13;8,416;8,416;8,376;8,376;2.500;20.940;
2007-07-16;8,28;8,28;8,28;8,28;0;0;
2007-07-17;8,376;8,40;8,376;8,40;187;1.575;
2007-07-18;8,36;8,36;8,36;8,36;0;0;
2007-07-19;8,448;8,448;8,448;8,448;0;0;
2007-07-20;8,56;8,56;8,464;8,464;62;529;
2007-07-23;8,272;8,512;8,272;8,512;1.250;10.640;
2007-07-24;8,60;8,60;8,60;8,60;0;0;
2007-07-25;8,48;8,48;8,48;8,48;0;0;
2007-07-26;8,632;8,632;8,52;8,52;625;5.325;
2007-07-27;7,632;7,872;7,632;7,872;1.087;8.561;
2007-07-30;8,064;8,064;8,064;8,064;0;0;
2007-07-31;8,544;8,544;8,544;8,544;0;0;
2007-08-01;8,248;8,248;8,248;8,248;0;0;
2007-08-02;8,256;8,256;8,256;8,256;0;0;
2007-08-03;8,224;8,224;8,224;8,224;0;0;
2007-08-06;8,224;8,224;8,224;8,224;0;0;
2007-08-07;8,376;8,376;8,376;8,376;0;0;
2007-08-08;8,216;8,216;8,216;8,216;0;0;
2007-08-09;8,256;8,256;8,256;8,256;0;0;
2007-08-10;7,76;7,76;7,76;7,76;0;0;
2007-08-13;7,568;7,568;7,568;7,568;0;0;
2007-08-14;7,72;7,72;7,72;7,72;0;0;
2007-08-15;7,624;7,624;7,544;7,544;500;3.772;
2007-08-16;7,52;7,52;7,008;7,488;1.562;11.700;
2007-08-17;7,624;7,784;7,624;7,784;125;973;
2007-08-20;7,76;7,76;7,76;7,76;0;0;
2007-08-21;7,736;7,736;7,56;7,56;406;3.071;
2007-08-22;7,496;7,496;7,496;7,496;0;0;
2007-08-23;8,28;8,28;8,144;8,144;500;4.072;
2007-08-24;8,12;8,12;8,12;8,12;0;0;
2007-08-27;8,104;8,104;8,104;8,104;0;0;
2007-08-28;8,168;8,168;8,168;8,168;0;0;
2007-08-29;7,808;7,808;7,808;7,808;0;0;
2007-08-30;8,072;8,072;8,072;8,072;0;0;
2007-08-31;8,056;8,056;8,056;8,056;0;0;
2007-09-03;8,08;8,08;8,08;8,08;0;0;
2007-09-04;8,184;8,184;8,184;8,184;0;0;
2007-09-05;8,24;8,24;8,24;8,24;0;0;
2007-09-06;8,056;8,088;8,056;8,088;62;506;
2007-09-07;8,12;8,12;8,12;8,12;0;0;
2007-09-10;7,88;7,88;7,88;7,88;0;0;
2007-09-11;7,832;7,832;7,832;7,832;0;0;
2007-09-12;8,128;8,128;8,128;8,128;0;0;
2007-09-13;8,08;8,08;8,08;8,08;0;0;
2007-09-14;8,024;8,024;8,024;8,024;0;0;
2007-09-17;7,832;7,832;7,784;7,784;375;2.919;
2007-09-18;7,488;7,56;7,488;7,56;250;1.890;
2007-09-19;7,928;7,928;7,928;7,928;0;0;
2007-09-20;7,848;7,848;7,848;7,848;0;0;
2007-09-21;7,64;7,64;7,64;7,64;0;0;
2007-09-24;7,632;7,632;7,632;7,632;0;0;
2007-09-25;7,496;7,496;7,496;7,496;0;0;
2007-09-26;7,472;7,472;7,472;7,472;0;0;
2007-09-27;7,784;7,784;7,784;7,784;0;0;
2007-09-28;7,696;7,696;7,696;7,696;0;0;
2007-10-01;7,808;7,808;7,808;7,808;0;0;
2007-10-02;7,808;7,808;7,808;7,808;0;0;
2007-10-03;8,008;8,008;8,008;8,008;0;0;
2007-10-04;7,784;7,784;7,784;7,784;0;0;
2007-10-05;7,808;7,936;7,808;7,936;250;1.984;
2007-10-08;7,888;7,888;7,888;7,888;0;0;
2007-10-09;7,824;7,824;7,824;7,824;0;0;
2007-10-10;7,888;7,888;7,888;7,888;0;0;
2007-10-11;8,256;8,448;8,256;8,448;387;3.274;
2007-10-12;9,008;9,536;9,008;9,536;2.375;22.648;
2007-10-15;9,60;9,60;9,60;9,60;87;840;
2007-10-16;9,40;9,40;9,40;9,40;0;0;
2007-10-17;9,472;9,472;9,472;9,472;0;0;
2007-10-18;9,544;9,544;9,544;9,544;0;0;
2007-10-19;9,536;9,536;9,536;9,536;0;0;
2007-10-22;9,248;9,248;9,00;9,00;812;7.313;
2007-10-23;9,072;9,072;9,072;9,072;0;0;
2007-10-24;9,224;9,224;9,224;9,224;0;0;
2007-10-25;9,248;9,248;9,248;9,248;0;0;
2007-10-26;9,176;9,176;9,176;9,176;0;0;
2007-10-29;9,688;9,688;9,688;9,688;0;0;
2007-10-30;9,464;9,464;9,464;9,464;0;0;
2007-10-31;9,328;9,328;9,328;9,328;0;0;
2007-11-01;9,704;9,704;9,704;9,704;0;0;
2007-11-02;9,488;9,488;9,288;9,288;375;3.483;
2007-11-05;9,56;9,56;9,376;9,376;969;9.083;
2007-11-06;9,544;9,544;9,544;9,544;0;0;
2007-11-07;9,504;9,504;9,504;9,504;0;0;
2007-11-08;9,456;9,456;9,456;9,456;0;0;
2007-11-09;9,488;9,488;9,488;9,488;0;0;
2007-11-12;9,48;9,48;9,304;9,264;250;2.316;
2007-11-13;9,232;9,232;8,64;8,64;1.262;10.908;
2007-11-14;9,184;9,184;9,184;9,184;0;0;
2007-11-15;9,16;9,16;9,16;9,16;0;0;
2007-11-16;8,92;8,92;8,92;8,92;0;0;
2007-11-19; ; ; ;8,672;0;0;
2007-11-20;8,712;8,712;8,256;8,256;2.325;19.195;
2007-11-21;8,04;8,04;8,04;8,04;0;0;
2007-11-22;8,168;8,168;8,168;8,168;0;0;
2007-11-23;8,00;8,00;7,984;7,984;150;1.198;
2007-11-26;8,136;8,136;8,136;8,136;0;0;
2007-11-27;8,088;8,088;8,08;8,08;1.250;10.100;
2007-11-28;8,272;8,272;8,272;8,272;0;0;
2007-11-29;8,96;8,96;8,96;8,96;0;0;
2007-11-30;8,80;8,80;8,80;8,80;0;0;
2007-12-03;9,144;9,144;9,144;9,144;0;0;
2007-12-04;9,024;9,024;9,008;9,008;937;8.445;
2007-12-05;9,08;9,08;9,08;9,08;0;0;
2007-12-06;9,344;9,504;9,344;9,504;2.287;21.740;
2007-12-07;9,712;9,712;9,712;9,712;0;0;
2007-12-10;9,968;10,008;9,968;10,008;250;2.502;
2007-12-11;10,448;10,448;10,448;10,448;0;0;
2007-12-12;10,16;10,16;10,16;10,16;0;0;
2007-12-13;9,792;9,792;9,792;9,792;0;0;
2007-12-14;9,536;9,536;9,536;9,536;0;0;
2007-12-17; ; ; ;9,20;0;0;
2007-12-18; ; ; ;9,064;0;0;
2007-12-19; ; ; ;9,064;0;0;
2007-12-20;8,968;8,968;8,936;8,936;150;1.340;
2007-12-21;9,072;9,072;9,072;9,072;0;0;
2007-12-24;;;;9,072;;;Inserted
2007-12-25;;;;9,072;;;Inserted
2007-12-26;;;;9,072;;;Inserted
2007-12-27;9,264;9,264;9,264;9,264;0;0;
2007-12-28;9,136;9,136;9,136;9,136;0;0;
2007-12-31;;;;9,136;;;Inserted
2008-01-01;;;;9,136;;;Inserted
2008-01-02;9,32;9,32;9,232;9,232;312;2.885;
2008-01-03;9,288;9,288;9,288;9,288;0;0;
2008-01-04;9,136;9,136;9,136;9,136;0;0;
2008-01-07;8,928;9,12;8,928;8,528;792;6.758;
2008-01-08;8,504;8,504;8,504;8,504;0;0;
2008-01-09;8,296;8,296;7,88;8,032;200;1.606;
2008-01-10;8,216;8,216;8,216;8,216;0;0;
2008-01-11;7,76;7,76;7,76;7,76;0;0;
2008-01-14;7,624;7,624;7,624;7,624;0;0;
2008-01-15;8,336;8,336;8,336;8,336;0;0;
2008-01-16;7,784;7,784;7,784;7,784;0;0;
2008-01-17;8,072;8,072;8,072;8,072;0;0;
2008-01-18;7,808;7,808;7,808;7,808;0;0;
2008-01-21;7,168;7,168;7,168;7,168;0;0;
2008-01-22;6,664;7,20;6,664;7,20;312;2.250;
2008-01-23;7,568;7,68;7,136;7,136;731;5.218;
2008-01-24;7,632;7,632;7,632;7,632;0;0;
2008-01-25;7,832;7,92;7,696;7,696;1.075;8.273;
2008-01-28;7,36;7,36;7,36;7,36;0;0;
2008-01-29;7,928;7,928;7,928;7,928;0;0;
2008-01-30;8,216;8,216;8,216;8,216;0;0;
2008-01-31;8,44;8,44;8,44;8,44;0;0;
2008-02-01;8,44;8,44;8,44;8,44;0;0;
2008-02-04;9,056;9,056;9,056;9,056;0;0;
2008-02-05;8,928;8,928;8,928;8,928;0;0;
2008-02-06;8,176;8,336;8,176;8,336;125;1.042;
2008-02-07;8,24;8,24;8,24;8,24;0;0;
2008-02-08;8,704;8,704;8,704;8,704;375;3.264;
2008-02-11;8,456;8,456;8,456;8,456;0;0;
2008-02-12;8,64;8,64;8,64;8,64;0;0;
2008-02-13;8,696;8,696;8,696;8,696;0;0;
2008-02-14;9,352;9,352;9,352;9,352;0;0;
2008-02-15;9,288;9,288;9,288;9,288;0;0;
2008-02-18;9,216;9,216;9,216;9,216;0;0;
2008-02-19;9,248;9,248;9,248;9,248;0;0;
2008-02-20;9,032;9,032;9,032;9,032;0;0;
2008-02-21;9,176;9,176;9,176;9,176;0;0;
2008-02-22;9,16;9,16;9,16;9,16;0;0;
2008-02-25;9,424;9,424;9,424;9,424;0;0;
2008-02-26;9,312;9,312;9,312;9,312;0;0;
2008-02-27;9,376;9,376;9,256;9,256;106;983;
2008-02-28;9,36;9,36;9,296;9,296;0;0;
2008-02-29;9,144;9,144;9,144;9,144;0;0;
2008-03-03;8,824;8,824;8,824;8,824;0;0;
2008-03-04;8,904;8,904;8,904;8,904;0;0;
2008-03-05;8,648;8,648;8,648;8,648;0;0;
2008-03-06;8,504;8,504;8,504;8,504;0;0;
2008-03-07;8,40;8,40;8,40;8,40;0;0;
2008-03-10;8,272;8,272;8,272;8,272;0;0;
2008-03-11;8,104;8,104;8,104;8,104;0;0;
2008-03-12;8,52;8,52;8,52;8,52;0;0;
2008-03-13;8,224;8,224;8,224;8,224;0;0;
2008-03-14;8,264;8,264;8,264;8,264;0;0;
2008-03-17;7,904;7,92;7,904;7,92;12.500;99.000;
2008-03-18;8,176;8,176;8,176;8,176;0;0;
2008-03-19;8,488;8,488;8,488;8,488;0;0;
2008-03-20;8,216;8,216;8,216;8,216;0;0;
2008-03-21;;;;8,216;;;Inserted
2008-03-24;;;;8,216;;;Inserted
2008-03-25;8,32;8,32;8,32;8,32;0;0;
2008-03-26;9,144;9,144;9,144;9,144;0;0;
2008-03-27;8,848;8,848;8,848;8,848;0;0;
2008-03-28;8,888;8,888;8,888;8,888;0;0;
2008-03-31;8,808;8,808;8,808;8,808;0;0;
2008-04-01;8,824;8,824;8,824;8,824;0;0;
2008-04-02;9,152;9,152;9,088;9,088;350;3.181;
2008-04-03;9,128;9,128;9,128;9,128;0;0;
2008-04-04;9,224;9,224;9,224;9,224;0;0;
2008-04-07;9,344;9,344;9,344;9,344;0;0;
2008-04-08;9,48;9,48;9,48;9,48;0;0;
2008-04-09;9,408;9,408;9,408;9,408;0;0;
2008-04-10;9,28;9,28;9,28;9,28;0;0;
2008-04-11;9,28;9,28;9,28;9,28;0;0;
2008-04-14;9,176;9,176;9,176;9,176;0;0;
2008-04-15;9,216;9,216;9,216;9,216;0;0;
2008-04-16;9,392;9,392;9,392;9,392;0;0;
2008-04-17;10,24;10,24;10,24;10,24;0;0;
2008-04-18;10,456;10,456;10,456;10,456;0;0;
2008-04-21;10,536;10,536;10,36;10,36;375;3.885;
2008-04-22;10,36;10,36;10,36;10,36;0;0;
2008-04-23;10,44;10,44;10,44;10,44;0;0;
2008-04-24;10,336;10,336;10,336;10,336;0;0;
2008-04-25;10,60;10,60;10,60;10,60;1.250;13.250;
2008-04-28;10,664;10,664;10,664;10,664;0;0;
2008-04-29;10,60;10,60;10,60;10,60;0;0;
2008-04-30;10,832;10,832;10,832;10,832;0;0;
2008-05-01;;;;10,832;;;Inserted
2008-05-02;10,76;10,76;10,76;10,76;0;0;
2008-05-05;10,696;10,776;10,696;10,776;125;1.347;
2008-05-06;10,912;10,912;10,912;10,912;0;0;
2008-05-07;11,00;11,00;11,00;11,00;0;0;
2008-05-08;10,832;10,832;10,832;10,832;0;0;
2008-05-09;11,016;11,016;11,016;11,016;0;0;
2008-05-12;10,848;10,848;10,848;10,848;0;0;
2008-05-13;11,208;11,208;11,208;11,208;0;0;
2008-05-14;11,328;11,328;11,328;11,328;0;0;
2008-05-15;11,408;11,408;10,912;10,912;3.750;40.920;
2008-05-16;10,904;10,904;10,904;10,904;0;0;
2008-05-19;10,856;10,856;10,856;10,856;187;2.036;
2008-05-20;10,92;10,92;10,56;10,56;250;2.640;
2008-05-21;10,432;10,432;9,76;9,76;375;3.660;
2008-05-22;9,496;9,696;9,096;9,696;2.412;23.392;
2008-05-23;9,592;9,648;9,544;9,648;250;2.412;
2008-05-26;9,52;9,52;9,52;9,52;0;0;
2008-05-27;9,448;9,904;9,448;9,904;150;1.486;
2008-05-28;9,944;10,12;9,944;10,12;125;1.265;
2008-05-29;10,048;10,048;10,048;10,048;0;0;
2008-05-30;9,976;9,976;9,976;9,976;0;0;
2008-06-02;10,232;10,232;10,232;10,232;0;0;
2008-06-03;10,032;10,032;10,032;10,032;0;0;
2008-06-04;10,168;10,168;10,168;10,168;0;0;
2008-06-05;10,16;10,16;10,16;10,16;0;0;
2008-06-06;10,256;10,256;10,256;10,256;0;0;
2008-06-09;9,984;9,984;9,984;9,984;0;0;
2008-06-10;9,536;9,536;9,392;9,392;700;6.574;
2008-06-11;9,16;9,16;9,16;9,16;0;0;
2008-06-12;8,736;8,88;8,736;8,88;15;133;
2008-06-13;8,576;8,576;8,576;8,576;0;0;
2008-06-16;9,048;9,048;9,048;9,048;0;0;
2008-06-17;9,064;9,064;9,064;9,064;0;0;
2008-06-18;9,344;9,344;9,096;9,096;4;34;
2008-06-19;9,008;9,008;9,008;9,008;3.750;33.780;
2008-06-20;8,928;9,136;8,928;9,136;112;1.028;
2008-06-23;9,20;9,20;9,20;9,20;0;0;
2008-06-24;8,992;8,992;8,992;8,992;0;0;
2008-06-25;8,888;8,888;8,888;8,888;0;0;
2008-06-26;8,76;8,76;6,464;6,464;800;5.171;
2008-06-27;6,536;6,536;5,312;6,032;5.000;30.160;
2008-06-30;6,104;6,104;6,104;6,104;0;0;
2008-07-01;7,08;7,08;6,592;6,624;1.887;12.503;
2008-07-02;6,712;6,712;5,80;5,80;1.125;6.525;
2008-07-03;5,584;5,584;5,264;5,264;1.012;5.330;
2008-07-04;5,296;5,352;5,296;5,352;375;2.007;
2008-07-07;5,696;5,696;5,696;5,696;0;0;
2008-07-08;5,384;5,44;5,384;5,44;500;2.720;
2008-07-09;5,832;5,832;5,576;5,576;137;767;
2008-07-10;5,416;5,416;5,416;5,416;0;0;
2008-07-11;5,616;5,616;5,616;5,616;0;0;
2008-07-14;5,36;5,36;5,36;5,36;0;0;
2008-07-15;4,144;4,56;4,144;4,56;3.062;13.965;
2008-07-16;4,48;4,536;4,432;4,536;812;3.686;
2008-07-17;4,792;4,792;4,696;4,696;706;3.317;
2008-07-18;4,672;4,712;3,528;3,528;15.812;55.787;
2008-07-21;3,84;3,84;3,84;3,84;625;2.400;
2008-07-22;3,984;4,96;3,984;4,288;16.837;72.199;
2008-07-23;4,528;4,608;4,48;4,608;1.750;8.064;
2008-07-24;5,04;5,04;4,888;4,888;1.262;6.171;
2008-07-25;4,616;4,872;4,616;4,752;6.092;28.952;
2008-07-28;4,768;4,768;4,768;4,768;50;238;
2008-07-29;4,512;4,512;4,512;4,512;0;0;
2008-07-30;4,888;4,888;4,888;4,888;0;0;
2008-07-31;4,944;4,944;4,944;4,944;0;0;
2008-08-01;4,808;4,84;4,792;4,792;1.000;4.792;
2008-08-04;5,00;5,00;5,00;5,00;250;1.250;
2008-08-05;5,016;5,136;5,016;5,136;625;3.210;
2008-08-06; ; ; ;5,192;0;0;
2008-08-07;5,232;5,336;5,232;5,336;937;5.003;
2008-08-08;5,40;5,40;5,40;5,40;0;0;
2008-08-11;5,544;5,544;5,544;5,544;0;0;
2008-08-12;5,752;5,752;5,752;5,752;500;2.876;
2008-08-13;5,424;5,424;5,16;5,16;1.537;7.934;
2008-08-14;5,208;5,208;5,208;5,208;0;0;
2008-08-15;5,344;5,344;5,344;5,344;0;0;
2008-08-18; ; ; ;5,32;0;0;
2008-08-19;5,232;5,68;5,232;5,68;761;4.324;
2008-08-20;5,896;6,304;5,896;6,304;2.187;13.790;
2008-08-21;6,088;6,088;5,96;5,96;1.250;7.450;
2008-08-22;6,104;6,104;6,104;6,104;0;0;
2008-08-25;6,032;6,032;6,032;6,032;0;0;
2008-08-26;5,872;5,872;5,872;5,872;0;0;
2008-08-27;5,944;5,944;5,944;5,944;0;0;
2008-08-28;6,28;6,32;6,272;6,32;1.875;11.850;
2008-08-29;6,616;6,744;6,616;6,744;625;4.215;
2008-09-01;6,656;6,84;6,656;6,84;146;1.000;
2008-09-02;6,768;6,888;6,768;6,888;1.431;9.858;
2008-09-03;6,848;6,848;6,664;6,664;62;417;
2008-09-04;6,744;6,744;6,744;6,744;0;0;
2008-09-05;6,312;6,312;6,312;6,312;187;1.184;
2008-09-08;6,60;6,60;6,60;6,60;0;0;
2008-09-09;6,432;6,44;6,432;6,44;1.427;9.193;
2008-09-10;6,45;6,50;6,45;6,50;455;2.958;
2008-09-11;6,35;6,35;6,35;6,35;0;0;
2008-09-12;6,46;6,49;6,40;6,49;1.775;11.520;
2008-09-15;6,11;6,38;6,11;6,38;4.375;27.913;
2008-09-16;6,16;6,16;6,16;6,16;0;0;
2008-09-17;6,27;6,40;6,27;6,40;10;64;
2008-09-18;5,83;5,83;5,83;5,83;875;5.101;
2008-09-19;6,50;6,50;6,50;6,50;310;2.015;
2008-09-22;6,50;6,50;6,50;6,50;0;0;
2008-09-23;6,38;6,38;6,38;6,38;0;0;
2008-09-24;6,38;6,38;6,38;6,38;0;0;
2008-09-25;6,12;6,12;6,12;6,12;0;0;
2008-09-26;5,93;5,93;5,93;5,93;0;0;
2008-09-29;5,95;5,95;4,92;4,92;656;3.228;
2008-09-30;4,44;4,89;4,44;4,89;0;0;
2008-10-01;5,37;5,37;5,37;5,37;0;0;
2008-10-02;4,93;4,93;4,93;4,93;500;2.465;
2008-10-03;4,84;4,84;4,84;4,84;0;0;
2008-10-06;4,39;4,39;4,24;4,24;1.000;4.240;
2008-10-07;4,29;4,29;3,92;3,92;2.500;9.800;
2008-10-08;3,57;3,71;3,57;3,71;0;0;
2008-10-09;3,93;3,93;3,93;4,40;750;3.300;
2008-10-10;4,33;4,33;4,33;4,33;0;0;
2008-10-13;5,39;5,39;5,12;5,12;920;4.710;
2008-10-14;5,44;5,44;5,44;4,88;560;2.733;
2008-10-15;4,58;4,58;4,58;4,58;0;0;
2008-10-16; ; ; ;4,22;0;0;
2008-10-17; ; ; ;4,53;0;0;
2008-10-20;4,57;4,57;4,57;4,57;625;2.856;
2008-10-21;4,82;4,82;4,82;4,82;0;0;
2008-10-22;4,56;4,56;4,56;4,56;0;0;
2008-10-23;4,40;4,40;4,40;4,40;0;0;
2008-10-24; ; ; ;4,07;0;0;
2008-10-27;3,77;3,77;3,77;3,77;0;0;
2008-10-28;3,97;3,97;3,80;3,80;1.000;3.800;
2008-10-29;4,13;4,13;4,13;4,13;0;0;
2008-10-30;4,74;4,74;4,32;4,54;120;545;
2008-10-31;4,40;4,40;4,40;4,40;600;2.640;
2008-11-03;4,61;4,61;4,61;4,61;440;2.028;
2008-11-04;5,08;5,08;5,08;5,08;1.000;5.080;
2008-11-05;5,15;5,15;4,60;4,73;2.300;10.879;
2008-11-06;4,46;4,46;4,46;4,64;200;928;
2008-11-07; ; ; ;4,77;300;1.431;
2008-11-10; ; ; ;4,94;0;0;
2008-11-11; ; ; ;4,60;100;460;
2008-11-12;4,68;4,68;4,68;4,68;0;0;
2008-11-13; ; ; ;4,39;0;0;
2008-11-14;4,60;4,60;4,60;4,60;0;0;
2008-11-17;4,65;4,65;4,65;4,65;0;0;
2008-11-18;4,46;4,48;4,46;4,48;250;1.120;
2008-11-19;4,40;4,40;4,40;4,40;0;0;
2008-11-20;3,91;3,91;3,91;3,91;0;0;
2008-11-21;3,81;3,81;3,81;3,81;0;0;
2008-11-24;4,15;4,15;4,15;4,15;0;0;
2008-11-25;4,27;4,27;4,27;4,27;0;0;
2008-11-26;4,37;4,37;4,37;4,37;0;0;
2008-11-27;4,42;4,45;4,42;4,45;100;445;
2008-11-28;4,48;4,48;4,48;4,48;0;0;
2008-12-01;4,40;4,40;4,40;4,40;0;0;
2008-12-02;4,02;4,30;4,02;4,30;1.000;4.300;
2008-12-03;4,28;4,28;4,28;4,28;0;0;
2008-12-04;4,21;4,21;4,21;4,21;0;0;
2008-12-05;4,38;4,38;4,38;4,38;0;0;
2008-12-08;4,40;4,40;4,40;4,40;0;0;
2008-12-09;4,47;4,47;4,44;4,44;1.000;4.440;
2008-12-10;4,59;4,59;4,59;4,59;120;551;
2008-12-11;4,66;4,66;4,66;4,66;0;0;
2008-12-12;4,37;4,37;4,37;4,37;0;0;
2008-12-15;4,62;4,62;4,62;4,62;0;0;
2008-12-16;4,43;4,43;4,43;4,43;0;0;
2008-12-17;4,44;4,44;4,44;4,44;0;0;
2008-12-18;4,34;4,34;4,34;4,34;0;0;
2008-12-19;4,28;4,28;4,28;4,28;0;0;
2008-12-22;4,24;4,24;4,24;4,24;0;0;
2008-12-23;4,19;4,19;4,19;4,19;0;0;
2008-12-24;;;;4,19;;;Inserted
2008-12-25;;;;4,19;;;Inserted
2008-12-26;;;;4,19;;;Inserted
2008-12-29;4,18;4,18;4,18;4,18;0;0;
2008-12-30;4,15;4,19;4,15;4,17;4.580;19.099;
2008-12-31;;;;4,17;;;Inserted
2009-01-01;;;;4,17;;;Inserted
2009-01-02;4,48;4,48;4,48;4,48;0;0;
2009-01-05;4,93;4,93;4,79;4,79;0;0;
2009-01-06;4,75;4,75;4,46;4,46;100;446;
2009-01-07;4,52;4,52;4,52;4,52;0;0;
2009-01-08;4,40;4,40;4,40;4,40;0;0;
2009-01-09;4,35;4,35;4,35;4,35;0;0;
2009-01-12;4,26;4,26;4,26;4,26;0;0;
2009-01-13;4,16;4,16;4,16;4,16;0;0;
2009-01-14;4,07;4,07;4,07;4,07;0;0;
2009-01-15;3,79;3,79;3,79;3,79;0;0;
2009-01-16;4,00;4,00;4,00;4,00;0;0;
2009-01-19;4,12;4,12;4,12;4,12;0;0;
2009-01-20;3,84;3,84;3,84;3,84;0;0;
2009-01-21;3,75;3,75;3,75;3,75;0;0;
2009-01-22;4,03;4,03;4,03;4,03;0;0;
2009-01-23;4,05;4,05;4,01;4,01;254;1.019;
2009-01-26;3,92;3,92;3,92;3,92;0;0;
2009-01-27;4,50;4,50;4,50;4,50;0;0;
2009-01-28;4,70;4,70;4,70;4,70;0;0;
2009-01-29;;;;4,70;;;Inserted
2009-01-30;4,28;4,28;4,28;4,28;0;0;
2009-02-02;4,40;4,40;4,40;4,40;0;0;
2009-02-03;4,47;4,47;4,47;4,47;0;0;
2009-02-04;4,50;4,50;4,40;4,40;300;1.320;
2009-02-05;4,27;4,33;4,27;4,33;800;3.464;
2009-02-06;4,30;4,30;4,30;4,30;0;0;
2009-02-09;4,61;4,61;4,61;4,61;0;0;
2009-02-10;4,60;4,60;4,60;4,60;0;0;
2009-02-11;4,61;4,61;4,61;4,61;0;0;
2009-02-12;4,55;4,55;4,55;4,55;0;0;
2009-02-13;4,87;4,87;4,87;4,87;0;0;
2009-02-16;4,80;4,80;4,80;4,80;0;0;
